Id,Prediction
249418,4.070495
1107,4.070495
214500,4.070495
150138,4.070495
87897,4.070495
156352,3.7142857142857144
180084,4.070495
247527,4.070495
194337,4.153641679957469
121753,4.070495
37801,4.070495
11380,4.13024758983348
269335,4.070495
2623,4.070495
263038,4.070495
286624,4.070495
258219,3.2166666666666663
177773,3.9572649572649565
107673,3.375
156332,4.070495
176472,4.070495
31448,4.380612244897959
39991,4.070495
187908,4.5
202384,4.070495
294505,4.833333333333333
292586,4.473118279569893
190852,4.070495
299309,3.30631196760229
103035,4.070495
265081,4.070495
32461,4.070495
165535,4.070495
26772,4.450610307414105
26099,4.070495
94459,4.070495
258523,3.6573529411764705
63824,5.0
266531,4.070495
109084,4.070495
255262,4.070495
69556,3.518443057434759
184467,4.070495
269761,2.797318927571028
163468,4.070495
258400,4.008805723720418
211283,4.913567058028885
10646,4.070495
509,4.070495
147175,4.070495
30154,4.057574182574183
255677,3.482142857142857
112643,3.5993265993266
271331,4.070495
165928,5
19231,4.070495
93154,4.102010658945312
12833,4.070495
230315,3.8330246913580246
73006,4.244047619047619
254956,4.070495
213173,4.048611111111111
201501,4.070495
18121,4.070495
251657,4.070495
83285,4.070495
57016,4.070495
21436,4.412078016845975
157750,4.070495
152835,4.070495
264749,4.070495
146782,4.468314476851062
222290,3.6666666666666665
80444,4.070495
189552,4.070495
140784,4.070495
182507,4.026092896174863
229843,4.070495
292258,3.270769230769231
186831,4.070495
148746,3.9315126050420166
230677,4.070495
75679,4.070495
185429,4.070495
41906,4.070495
234307,4.118055555555555
171503,5
103633,4.070495
115108,4.070495
295371,3.9046558017146253
224243,4.070495
279611,4.070495
235569,4.070495
155060,4.070495
119303,4.070495
75090,4.070495
3642,4.070495
30431,4.4115347967250145
129848,4.333333333333333
167076,4.070495
180115,4.084033613445379
118464,4.070495
53645,4.070495
261666,4.070495
78042,4.0476190476190474
21705,3.5102040816326534
176189,4.070495
222711,4.384364183383791
68339,4.070495
168565,5
66894,4.070495
226032,3.957936507936508
201006,4.070495
141693,3.9178885630498534
253476,4.070495
157820,4.070495
120231,4.070495
206664,4.584979896135394
213832,4.070495
27248,4.845089842193954
176074,4.305654761904762
217898,4.181818181818182
87557,4.070495
76758,3.5654761904761902
275731,4.070495
90787,4.2671226984295165
292835,4.070495
298146,4.806889196881292
136123,3.0
67096,4.8125
4042,4.875
116035,4.070495
267450,3.215777777777778
130735,4.070495
110101,4.070495
233571,3.149652954122227
86965,4.166666666666667
248416,3.178571428571429
102180,4.070495
143978,5
193394,3.9054054054054053
171480,4.070495
22796,4.070495
27818,4.070495
16756,3.7079903596588806
219466,3.8868548118548114
232272,4.738196537032321
215605,4.070495
145391,4.271289182277781
101615,4.070495
230367,4.070495
160180,4.070495
30448,4.070495
191900,4.070495
278279,4.9531428393035535
162006,4.070495
22264,4.070495
147940,4.070495
232942,3.14010889292196
177182,4.070495
132634,3.8594470046082945
21407,3.7
126290,3.8884479717813054
130420,4.070495
193756,4.070495
298880,4.30928226363009
291814,4.070495
3224,4.070495
277661,4.070495
12539,4.318333333333333
9145,4.853956900035332
275868,4.070495
63899,4.070495
180624,2.0273809523809523
249210,4.538513089035148
139772,4.070495
173393,4.070495
201783,4.070495
279523,4.070495
77162,4.070495
13453,4.070495
43838,4.070495
248074,4.070495
77338,4.070495
5109,4.070495
17695,4.070495
260562,3.3939393939393945
177601,2.666666666666667
210916,5
19472,4.333333333333333
263321,4.070495
107856,4.070495
68996,4.333333333333334
53455,4.070495
214302,4.070495
285017,4.070495
235419,4.070495
2203,4.070495
264516,3.349111111111111
272490,4.070495
248381,4.070495
3001,4.070495
199057,4.070495
257040,4.070495
10224,3.702127659574468
251613,4.129938148113466
238585,4.070495
126224,4.070495
110393,3.740562613430127
284807,4.070495
57028,3.5643381769268294
259240,4.245454545454546
154441,4.2820756829377515
241143,3.1036129564546195
208325,3.0
296805,4.45
287637,3.6883116883116887
87561,3.5
92748,4.070495
62452,4.070495
175628,4.070495
50344,4.3966666666666665
98211,4.070495
10052,4.030718954248366
54150,3.45
282144,5
301272,4.070495
296423,4.7969500196772925
196353,4.070495
176329,4.75
241831,2.8977272727272734
207897,4.037386363636363
50484,4.135195530726257
167536,4.149117680565049
39915,4.070495
200215,4.070495
172549,3.5
6681,4.070495
137174,4.74812030075188
8701,4.347079587079587
263221,4.070495
176626,3.717497556207234
299919,4.070495
197468,4.070495
176843,4.070495
62846,4.070495
121208,3.700954732695217
98634,4.070495
95606,4.070495
249040,4.310107202964345
240279,3.87724358974359
179050,4.070495
177986,4.070495
153577,4.070495
22357,4.137254901960785
49883,5
283121,4.511860095389507
6387,3.447474747474748
159796,3.9198894096381194
291050,4.465628507295174
32268,4.070495
25277,3.2222222222222223
86189,4.11380180277239
142333,5
43074,4.070495
13725,4.070495
240219,4.673655913978495
178495,3.858333333333334
202188,3.7198464912280707
83987,4.5
179163,4.070495
256156,4.070495
150542,4.070495
60499,4.070495
82505,4.070495
298071,4.070495
86596,4.571936274509804
40,4.519354838709678
136752,4.070495
159991,4.263636363636364
84186,4.070495
1955,4.070495
31691,5
93622,3.25
288770,4.070495
212924,5
157410,4.070495
137215,5
219188,4.070495
172310,4.070495
148771,4.070495
41098,3.392858795646354
100797,5
248752,4.070495
159534,4.070495
157386,4.833333333333334
175564,4.070495
91837,4.070495
202304,5
274812,4.070495
33402,3.6008941093969145
166441,3.0
272346,3.0
128720,4.768025078369906
8009,4.15
165619,4.070495
263405,4.312668481491338
152668,4.070495
187283,4.070495
96693,4.070495
239968,4.398473872307544
261066,4.769230769230769
195148,4.596268563458127
117649,4.070495
119942,5
207969,4.070495
101299,3.8736570691877956
260652,4.070495
117468,4.070495
94767,4.963970563928851
136791,3.8161764705882355
168572,4.070495
236219,4.070495
173091,4.070495
245746,4.070495
278795,4.070495
112448,4.070495
277589,4.238888888888889
71854,4.13521421107628
299810,4.070495
283693,3.7580213903743314
272669,4.070495
191887,3.6410234875240475
186822,4.070495
92739,4.070495
152972,4.0
260259,4.06436170212766
123329,4.070495
41436,4.070495
249615,4.070495
14490,4.070495
82199,4.935683802885142
154733,3.781856540084388
53100,4.070495
288405,4.070495
300887,5
10137,5
238754,4.421704085494755
210285,4.070495
142676,3.9883201275643136
73355,4.070495
127127,4.070495
32987,4.070495
228076,4.070495
105980,4.070495
142784,4.070495
179321,4.070495
146096,4.070495
261084,4.070495
188629,3.8750000000000004
12418,4.070495
300716,4.555581196581196
63732,4.070495
246913,4.538086749851455
104462,4.070495
90410,4.070495
133138,4.070495
200846,4.070495
138518,4.650555555555556
93199,4.070495
186752,4.6033333333333335
97033,4.070495
200166,4.070495
245234,5
15258,4.070495
175061,4.070495
83057,4.333333333333334
158523,3.068115942028985
183055,5
224900,4.051543463815878
156055,4.070495
5681,4.444444444444445
230879,4.070495
54849,3.9686935191245536
191539,3.4393621973929243
119548,4.070495
25453,3.5833333333333335
30624,4.070495
115404,4.070495
285643,4.070495
45831,4.070495
109536,4.070495
202310,1.7792207792207795
283547,4.158247066942719
281241,4.070495
196107,3.833333333333333
194744,4.070495
88217,2.958333333333333
213646,4.070495
277284,4.070495
246238,4.544444444444444
164670,3.6666666666666665
140502,4.070495
288343,4.241815476190476
65700,4.070495
178961,4.666666666666667
163906,4.301535087719298
209780,4.070495
35450,5
212139,4.675
153750,2.9
3492,4.070495
294815,4.070495
168867,5
161950,2.0
28833,4.070495
245683,4.070495
67692,4.070495
212420,3.4166666666666665
9765,4.070495
15555,4.070495
253916,4.070495
297996,4.070495
40965,4.070495
61638,4.070495
284542,3.7410201149425286
121878,3.358585858585859
258764,4.070495
283925,4.6499999999999995
248916,4.070495
35168,4.070495
172660,4.070495
215275,3.794802867383513
264424,4.714285714285714
119935,5
287776,4.070495
34548,4.679830917874396
82529,4.070495
263522,4.070495
257975,4.6694179894179895
194009,4.070495
91488,4.332779889714542
123568,4.070495
65133,5
299157,3.293189206392507
164384,4.070495
232725,4.070495
9643,3.4752747252747254
267359,5
17627,4.602108036890646
294578,4.070495
50036,4.070495
295848,4.070495
187099,4.070495
23839,4.070495
143598,4.070495
19174,4.070495
280576,4.070495
167384,4.070495
175213,4.933333333333334
282530,4.070495
239499,4.070495
21364,4.650793650793651
163589,3.74373795761079
132802,3.3801925025329274
137054,3.8163455921969276
32642,4.070495
136588,3.132992327365729
281497,3.8770114942528737
30080,4.070495
301983,3.041666666666667
10645,4.888040191866148
253930,4.070495
68887,4.070495
138838,4.070495
168434,4.070495
21099,4.070495
99196,4.070495
50884,4.070495
18903,4.070495
211225,5
195470,5
175776,4.070495
84073,3.441756272401434
113011,3.4375
50851,2.7778793928919083
290782,4.497131295446371
268332,4.070495
22529,4.083333333333333
34221,4.070495
90793,4.070495
249,4.070495
30491,4.070495
237960,4.070495
120670,4.070495
195026,4.124056088838698
244334,4.070495
225412,4.070495
23399,4.070495
189863,4.070495
206256,4.4523809523809526
143104,4.070495
291650,4.266856849134638
256693,3.5664835164835162
175051,3.0136363636363637
137307,4.070495
180239,4.070495
11525,4.070495
38694,5
138509,4.070495
248829,4.070495
281549,4.070495
182581,4.070495
260504,3.635415417388852
162688,4.070495
45278,4.070495
271040,5
16268,4.070495
265839,4.070495
258673,4.070495
250517,4.070495
194033,4.070495
139575,4.070495
256940,4.070495
281864,3.95
208939,4.070495
173891,4.070495
32154,4.070495
221240,5
104757,4.070495
263045,4.070495
3776,4.070495
81426,3.8433465693969895
258757,4.070495
222436,4.359648345153664
92313,4.070495
213728,4.070495
60351,4.247458099574804
261250,3.9423419868078153
56310,4.070495
201059,4.070495
262262,4.070495
231276,4.070495
106878,5
155667,4.070495
155947,5
44027,4.07725431782215
131998,4.070495
20128,4.070495
29490,2.833333333333333
80140,4.070495
185139,4.070495
240187,4.070495
14771,3.9326215022091313
79513,5
254288,4.070495
291152,5
24132,4.390297619047619
76214,4.070495
165122,4.161456400742115
7946,4.070495
179129,4.070495
198314,4.070495
42869,4.5577922077922075
185452,4.545454545454546
34718,4.070495
118265,4.070495
67804,4.070495
99364,4.070495
39943,4.070495
139296,4.070495
9140,4.525128633013489
8565,4.070495
178085,4.070495
64712,4.070495
145406,4.070495
193340,4.070495
188412,4.070495
90268,4.070495
234442,4.070495
18469,4.070495
71236,4.070495
111836,4.070495
70541,2.0833333333333335
185824,4.070495
7395,2.6294476327116216
150454,4.070495
96564,4.070495
67537,4.070495
254364,3.4479209387104124
88007,4.070495
230569,3.7758838383838382
128119,4.070495
262121,4.070495
287166,4.070495
180603,4.070495
219135,4.833333333333334
102934,4.679144385026738
148822,4.070495
67123,4.070495
279683,4.070495
257303,4.070495
64964,4.8824774056353
38204,4.070495
170716,4.588542201824389
214216,3.421052631578948
293350,4.070495
242956,3.037075537075537
52169,4.070495
42201,4.070495
19132,4.070495
60208,4.070495
250940,4.070495
242762,4.070495
111447,4.070495
197785,3.904761904761905
69576,4.070495
9237,4.070495
176786,4.070495
136609,4.529505582137161
229976,4.070495
17100,4.070495
230690,4.070495
37091,4.070495
156516,5
76552,4.070495
205633,4.070495
70819,4.82830459770115
20394,4.070495
287029,4.24518115776256
103912,5.0
102395,4.070495
86101,4.070495
154535,4.070495
252998,5
119875,4.070495
172233,4.070495
8252,4.070495
246523,3.5
27191,4.070495
146314,4.070495
94262,4.547079391197038
160026,4.070495
77274,4.329694730556799
175682,3.899447895100069
234868,4.070495
264300,4.070495
79544,4.070495
297891,4.070495
110696,4.070495
22897,4.070495
111259,4.070495
108116,4.070495
109796,3.6742344992917078
267520,5
5022,5
252859,4.070495
239323,4.070495
57454,4.070495
41352,2.910293572793573
58041,4.327512820512821
51947,3.0
15642,4.070495
81581,4.070495
280330,4.070495
53075,4.070495
89902,5
286505,4.333333333333333
42682,4.070495
66843,4.408745048988951
227460,4.070495
77914,4.070495
200174,4.070495
173991,4.070495
93069,4.070495
82899,4.070495
32733,4.73131497725796
248057,4.070495
280084,4.070495
79656,4.070495
139260,4.226190476190476
131504,4.070495
94258,4.070495
195943,4.959430390737209
58184,4.070495
287692,4.070495
168468,3.643846153846154
192310,4.959511077158136
45195,4.070495
82517,4.070495
171063,4.070495
27204,4.784638855542217
131062,4.3717171717171714
64724,4.822954822954823
224918,4.070495
191108,4.070495
215237,4.070495
231360,4.070495
237335,4.070495
90969,5
257079,5
172461,4.070495
235741,4.509768740031897
260073,4.070495
199335,3.8737767556517557
223021,5
81621,2.8496498599439777
259399,4.961507242757243
213522,4.070495
233282,4.0281746031746035
191098,4.070495
202321,4.070495
4540,4.612648221343873
275885,4.070495
110380,4.070495
28338,4.070495
242121,3.4784253578732107
240181,4.172706658420944
181313,4.41852886405959
251915,4.070495
188647,3.8750000000000004
123180,2.2392900856793148
299344,3.916666666666667
207445,4.323660714285714
174262,4.070495
237890,3.5209790209790217
148055,3.9688456929836238
71258,4.070495
125021,4.7285793750124165
211102,4.070495
149380,4.070495
215842,5
205652,4.070495
191325,4.070495
56528,4.070495
154506,4.070495
212300,4.070495
124905,4.070495
296630,4.070495
2217,4.840587090656343
141607,4.070495
108358,4.070495
252933,3.8077093164352256
215460,5
296489,3.298780487804878
161920,4.691549829480865
248404,4.070495
206163,2.675
141925,4.070495
167698,4.541304347826086
1435,4.070495
254951,4.310873172838664
183754,2.5
54092,3.8694411506368027
22362,4.070495
154027,4.070495
215382,4.041666666666667
164365,4.070495
118493,4.070495
213191,5
28293,4.335879809351276
149398,3.2653894124168517
221278,4.070495
253430,4.345833333333333
61837,4.070495
125163,4.070495
75228,3.9761904761904763
209283,3.9749999999999996
146472,4.474025974025975
299068,4.070495
219631,3.3611678004535146
154533,3.0864197530864192
50414,4.455846479102293
70649,4.070495
140971,4.070495
246369,4.070495
10019,3.682833168248405
147298,3.8815789473684212
268188,4.070495
197842,4.070495
280844,3.2904040404040407
1664,4.070495
149018,4.070495
49149,4.070495
52968,4.070495
189788,2.8880952380952385
54955,3.422727272727273
158127,4.070495
74341,4.070495
1630,4.070495
297353,4.552040888578324
19960,4.070495
145710,4.070495
157440,4.331394830659536
18139,3.724679487179487
226781,4.070495
208132,4.070495
234190,2.691945646945647
177953,5
67295,4.64892938602616
29797,4.070495
173049,4.070495
47535,4.070495
281006,4.070495
254777,5
112224,4.41871387283237
194129,4.070495
261595,4.889600890213635
62894,4.305555555555555
148288,5
61832,4.070495
115729,4.070495
202775,4.33844599243206
224107,4.070495
45991,4.070495
82591,4.018371212121212
181336,3.7373511904761907
1137,4.070495
204227,5
122101,4.070495
105747,5
88722,3.772544240145869
151507,4.353050917336631
218422,4.070495
216994,4.708333333333334
278302,4.094444444444444
148669,4.070495
55839,1.6875
39282,1.0
166541,4.783333333333333
128362,4.070495
149897,4.070495
227018,5
269982,2.3333333333333335
194770,4.070495
61786,4.070495
96236,4.070495
269719,3.9334222150398617
176419,4.070495
123372,4.070495
214000,4.070495
45650,4.070495
138128,5
240660,4.070495
50945,4.481580775515006
43797,4.070495
226905,3.4698914398295204
183001,4.070495
35886,4.070495
79174,4.070495
221561,4.070495
156061,4.070495
27572,4.061221039145088
63052,4.5
62997,4.070495
41840,4.832650682650683
63224,3.947156177156177
7087,4.070495
43330,4.070495
44699,4.070495
66070,3.7742253244900867
51430,4.070495
34466,4.2103174603174605
278587,4.070495
243344,4.864817898151232
209985,5
194560,4.301168105637379
104059,4.070495
82659,4.070495
74270,5
232641,4.070495
74637,4.070495
259101,3.869512195121951
120331,4.916666666666667
231748,4.070495
161838,4.070495
253111,2.698254092650644
160263,2.753054298642534
85339,3.375915750915751
18405,4.356708200521588
190950,5
133437,4.070495
86731,4.070495
158880,4.070495
270792,4.136612301029661
237901,4.550805968799991
268269,4.070495
183963,4.268817204301076
113527,4.070495
232188,4.070495
6905,4.070495
116122,3.0882352941176467
255878,5
125918,4.070495
77091,4.835192844133428
154894,4.070495
240922,4.787780429447096
266171,4.070495
247991,3.7659005254994558
129899,4.070495
172832,4.070495
146759,4.125
79919,4.070495
38407,4.333333333333333
260825,5
66100,3.2297985754045
239908,4.070495
217069,4.197997448471831
123027,4.070495
252850,4.070495
28026,4.070495
294787,3.4161971594929232
206286,4.070495
3934,3.8781218781218785
168645,4.515151515151516
157994,4.473484848484849
278222,4.070495
299088,4.070495
291407,4.070495
49383,5
120768,3.930555555555556
117845,4.6000000000000005
299761,4.9348484848484855
71037,2.6892230576441105
244591,4.070495
195857,4.070495
91093,3.740068352699932
169045,4.5055555555555555
142662,4.070495
249678,5
185647,4.070495
219441,3.5
261113,4.002265300059418
43685,4.070495
160824,4.666666666666666
266095,4.070495
2122,3.604523010773011
99609,4.070495
161176,4.070495
128013,4.45906432748538
182175,3.3979166666666667
26264,3.645833333333333
110187,1.5228696741854637
138199,4.070495
48091,4.070495
20119,3.7957135485773255
218237,4.310543403964457
270974,3.6666666666666665
134820,2.273703041144902
26823,4.070495
11436,4.727587939564541
66741,4.070495
207610,4.070495
285935,4.690797940797941
205325,4.070495
193195,4.070495
136028,4.070495
232991,4.655323822632215
64574,3.0704428838192444
223543,4.070495
15607,4.070495
160831,4.351338361431529
278570,4.070495
36639,4.070495
149271,2.0609756097560976
141699,4.070495
134792,4.070495
21461,4.070495
267399,4.070495
26483,4.070495
258342,4.912927350427351
172759,4.070495
224495,4.070495
43577,4.070495
2512,3.353333333333333
111928,4.070495
202453,4.070495
114332,4.070495
152066,4.070495
203498,4.070495
76179,4.7022076522615315
37539,4.070495
285803,4.070495
190388,4.070495
101497,4.070495
20284,4.070495
40598,4.542939986488374
97857,4.401737333109882
79450,4.852144607843138
96622,4.070495
17870,4.070495
276569,4.070495
260626,4.874185710123211
26994,3.625
61054,4.070495
16772,4.803564491064491
124844,4.070495
274922,4.070495
33173,4.070495
36342,4.070495
293352,4.070495
168652,3.703251082251082
68476,4.763333333333334
80482,4.070495
177102,4.070495
276500,4.191949616648412
172643,4.070495
176600,3.9560117302052786
124796,5
174965,4.070495
141857,4.070495
195979,5
166639,4.070495
53700,5
192806,4.070495
151927,4.070495
227438,4.070495
55721,3.621945259042033
78657,4.070495
203938,3.396811274043417
207251,4.070495
155148,4.070495
90581,4.070495
185352,4.267431972789116
131664,4.070495
187395,4.070495
223690,4.569800279438999
58103,4.070495
163707,4.070495
62186,4.070495
172799,4.070495
277058,4.070495
167247,4.070495
248318,4.550000000000001
124595,5
173039,4.070512820512821
233117,4.070495
46152,4.310400506356388
137734,4.230233345313119
208494,4.070495
115698,4.070495
248865,3.44040404040404
127751,4.567390560875513
153031,3.807506116800943
293973,3.299886941775014
221003,4.070495
144916,4.1
160662,3.162037037037037
270452,4.070495
10462,4.070495
292435,4.070495
242883,4.070495
68001,4.070495
84542,4.070495
7862,4.070495
231135,4.070495
24549,4.070495
15748,3.457431457431457
126565,4.070495
97141,4.414285714285715
230714,4.070495
200679,3.8431245537690555
182204,4.622867619971732
212951,4.2625
159809,2.2713901689708145
125694,5.0
78016,4.070495
217510,4.070495
168313,4.070495
234839,4.070495
243375,4.070495
211265,4.070495
112489,3.8667262969588556
150479,4.070495
57497,4.510372932330827
221676,4.070495
26569,4.955676942161272
2948,3.7272572259613095
56929,4.070495
268880,4.070495
119231,4.522363794002449
179209,4.118987114845938
30184,4.070495
299274,5
60214,4.070495
224367,3.554509803921569
175775,4.183163739462987
26247,4.070495
153791,4.722222222222221
292833,4.070495
27720,4.070495
81962,4.070495
194148,3.198113966994423
260352,4.070495
100749,3.9253225097467257
860,4.070495
132470,4.070495
292323,3.2838283828382835
16630,4.070495
133175,4.070495
86906,1.0
203909,3.3571428571428568
136975,4.070495
229064,4.070495
13230,4.070495
41304,4.291666666666667
23122,4.070495
195506,5
43528,1
293867,3.7605523288439953
98749,4.070495
233158,4.070495
57901,3.4836601307189543
198468,4.3200846513100934
64990,4.070495
189932,4.070495
254360,4.070495
163185,4.070495
24327,4.059396485867074
137817,4.070495
92703,2.8169642857142856
60719,4.070495
55915,4.070495
172261,4.070495
85704,3.412680537680538
263198,4.070495
117280,4.070495
224575,4.070495
135722,3.214351851851852
263990,4.070495
40267,4.070495
66947,4.070495
110107,4.070495
65389,4.070495
225257,4.070495
27291,4.070495
231403,4.070495
5156,4.070495
176504,4.236783988957901
198079,3.9260766007753958
10748,4.070495
284577,4.070495
282187,4.353170538085149
60534,4.438027844089225
139852,4.070495
80255,4.070495
297401,4.070495
294447,4.070495
164100,4.666666666666666
118958,3.960235640648011
111606,3.916666666666667
37564,4.070495
271369,4.742121823069404
168551,4.070495
207926,4.070495
237283,4.070495
161680,4.460869565217392
10626,2.9312500000000004
13291,4.45
137105,4.070495
113549,4.070495
251020,4.826666666666667
21376,4.070495
192114,4.070495
72759,3.9147727272727275
189724,2.4385964912280698
291100,4.070495
81000,3.6307971014492755
230398,5
120050,3.421705944282475
68211,4.124242424242424
231100,4.070495
3017,3.0
124370,2.832075860647289
197952,4.070495
290524,4.697278911564626
230015,4.070495
88616,4.070495
95690,4.070495
33245,4.070495
51197,4.070495
22079,4.070495
53816,4.070495
114002,4.3694444444444445
153069,1.9469696969696964
139353,4.070495
183849,4.070495
178514,4.321705944282475
172736,4.070495
83835,4.070495
87740,4.070495
174236,4.070495
220983,3.6624999999999996
80281,4.070495
121824,4.228571428571429
111619,4.070495
57516,4.070495
257195,4.070495
137985,4.070495
263781,5
261417,3.19392356010003
301617,4.070495
134509,4.070495
300143,4.0
75263,3.7535714285714286
71344,3.8222222222222224
20250,4.389392623093602
141122,1.233695652173913
60814,3.742510068000264
280082,4.070495
39361,4.070495
29337,4.070495
185747,3.0
209502,4.070495
217087,4.622222222222222
76506,5
60035,3.61845495280902
246968,3.9514802226558126
258031,3.7435984977808126
49928,4.107142857142858
93102,4.070495
142215,4.070495
128126,4.070495
104336,4.070495
238160,3.4626566807889017
9368,4.070495
51880,4.602059386973179
117223,3.675830889540567
226734,4.070495
114809,4.070495
248943,4.070495
164992,4.070495
63471,3.714739304812834
173896,4.628715728715728
1420,4.070495
23403,4.070495
18559,4.070495
81545,2.826186077363497
271794,4.22875816993464
298416,3.3397270010646536
73380,4.390909090909091
260940,4.608333333333333
262275,4.070495
226879,4.070495
217859,4.070495
57370,4.070495
181896,4.541666666666666
293922,4.642482830452756
151780,4.070495
287469,3.807661612130886
278991,4.070495
29792,4.070495
286272,4.095715150069189
295822,4.070495
100285,4.520597681888004
242115,4.070495
65319,3.4556878306878303
236789,2.125
33328,4.137867142743884
157861,4.827884615384615
69908,4.070495
130514,3.6256710503407557
55246,4.070495
149788,4.191945646945647
219994,4.070495
209175,4.070495
122013,4.070495
60354,4.070495
242273,4.070495
218709,4.070495
267857,4.0
155307,4.070495
89731,4.989102564102564
234755,4.070495
87780,4.070495
64026,4.070495
294345,4.070495
121385,4.568984266686472
267955,4.070495
300945,4.070495
270630,4.185108134162756
33298,4.070495
201051,2.497267206477733
266796,4.2208751393534
106020,4.070495
33807,5
69143,4.070495
292328,3.5588235294117645
279814,4.070495
100784,4.070495
30616,5
189847,4.070495
29713,4.070495
278813,4.070495
246216,3.3333333333333335
57604,4.825396825396826
270657,4.070495
281165,4.070495
252310,4.5840419870747775
122371,4.070495
16561,4.070495
270971,4.070495
42440,4.518085510719439
204479,3.375
250009,4.070495
153472,4.070495
296588,4.070495
57695,4.070495
211830,4.070495
82360,4.070495
298973,4.5085470085470085
187035,4.070495
214630,4.070495
19190,4.070495
115101,4.070495
241361,4.070495
246970,4.294871794871795
273744,4.070495
179615,4.317120432979866
255681,4.070495
173923,4.070495
85591,4.1071945259042035
212347,5
131868,5
173711,5
99787,2.083333333333333
212825,4.070495
65055,4.070495
295355,3.5375
195339,5
179093,4.070495
225203,4.070495
106547,4.291666666666666
179349,4.666666666666667
112680,4.070495
238897,4.070495
289360,4.070495
4558,4.070495
162184,4.070495
248765,3.8269230769230766
128596,4.070495
199905,4.070495
92486,4.070495
104553,5
224823,4.070495
143903,4.070495
25953,5
258760,4.621460412047302
216064,5
66262,4.266666666666667
104839,4.070495
98074,4.294172932330827
8234,4.070495
23072,3.5294117647058822
154211,4.070495
17246,4.729281393408427
59066,4.070495
245328,4.070495
40970,5
96827,4.070495
199015,4.086652868755497
295861,4.070495
205854,4.070495
256851,3.6274273345701915
212124,4.070495
230134,4.070495
39938,4.3072301587301585
72884,4.070495
12315,4.070495
261820,3.7165331914575863
5874,4.070495
109890,4.190476190476191
287044,4.070495
229770,4.070495
69778,3.688888888888889
138372,4.070495
65275,4.070495
117071,4.0
17745,4.222222222222222
111572,4.070495
169302,4.070495
247594,4.070495
214423,4.898405169568117
36775,4.070495
207360,3.0
240738,2.9259935553168637
221308,4.473780322380664
225085,4.7
147191,4.070495
294571,4.070495
87857,4.070495
239474,4.070495
84196,4.070495
79759,4.070495
22627,4.166666666666666
18323,4.070495
298751,4.070495
279737,3.216366919253167
241128,4.070495
58116,4.402083333333334
297593,4.070495
260894,4.070495
267494,4.070495
20195,4.070495
25294,4.070495
190668,5
117545,4.070495
286212,4.070495
140173,4.070495
103565,4.465039862098686
114218,4.070495
279020,3.854208754208754
257021,4.626107427073293
221225,4.070495
75957,4.070495
72539,4.070495
269271,4.070495
94400,3.8428978428978424
31826,4.070495
11257,4.070495
144070,4.070495
203070,4.070495
239024,5
182882,4.070495
23435,4.070495
83637,4.441616233229137
179039,2.6666666666666665
50868,4.070495
160306,2.5
237868,2.5999999999999996
172243,4.070495
34394,4.056872648049119
194003,4.070495
108815,2.3333333333333335
143119,4.070495
250141,5
261774,4.780645161290323
16907,4.070495
110468,4.070495
239236,5
162447,4.070495
291423,4.070495
2686,4.070495
82628,4.070495
112972,3.6666666666666665
35040,4.328820116054159
99697,4.070495
153122,4.070495
184944,4.070495
140111,4.070495
49071,3.9407882882882883
150157,4.1214152642578235
248081,4.070495
226080,4.070495
89820,4.070495
101186,4.666666666666667
196243,4.546136549178433
18761,4.070495
271523,4.070495
145777,2.9965986394557826
280238,4.070495
130026,4.070495
128687,4.070495
75586,3.981684981684982
125833,4.070495
262675,4.070495
10418,4.070495
161161,4.070495
160903,3.6991825378922156
112528,3.1053113553113554
144371,4.070495
21534,4.070495
189370,4.6923076923076925
235104,4.070495
137829,4.070495
177518,4.070495
269267,4.070495
220309,4.070495
41617,4.070495
204995,4.070495
289954,4.070495
49834,3.2866210927860617
16966,4.070495
81343,4.070495
187728,3.333333333333333
266639,4.583292603453894
107983,3.20219610970385
60097,4.070495
100046,5
94187,2.738635781109829
242689,4.096666666666667
63351,3.8
756,4.070495
301535,5
216372,4.070495
102965,4.904143475572047
47586,3.7560674619498147
94141,4.070495
249157,4.070495
113567,4.070495
293270,3.5999999999999996
78906,4.070495
192526,5
245560,4.48820706028076
50741,4.070495
173179,4.070495
73858,4.506643356643357
10805,4.070495
93191,5
187482,4.041666666666666
175884,4.082052963396948
131268,4.070495
88246,4.070495
166878,4.393939393939394
50098,4.070495
116176,5
19298,4.070495
106674,4.070495
262148,4.070495
300128,4.070495
214050,4.070495
68467,4.070495
206367,4.070495
77719,4.070495
293254,4.031070093902143
126195,4.070495
230638,4.070495
277908,2.125
44004,4.070495
135169,4.070495
192663,4.070495
51630,4.730248917748918
253177,4.333333333333334
4636,4.070495
271414,4.070495
139963,4.070495
134766,3.5999999999999996
181605,3.550830889540567
74412,3.933333333333333
192455,4.070495
207615,4.12451777613068
198513,4.070495
36479,4.070495
81253,5
156846,5
207550,3.7314285714285718
227366,4.070495
46247,4.070495
99887,4.070495
224261,4.070495
12420,4.070495
133272,4.070495
264244,4.070495
209013,4.070495
162684,4.070495
164682,4.070495
102243,4.070495
28988,4.9103990942556335
51073,5
23015,4.070495
105988,4.913443039698787
42914,5
146832,4.070495
182307,4.538986633614485
239892,4.070495
166351,4.070495
76236,3.853244374672946
83040,5
91161,2.8624338624338623
115015,4.070495
187854,4.969869931333346
193932,4.070495
53467,3.7444444444444445
102909,3.565566378066378
66519,3.725378787878788
