Id,Prediction
47621,4.9
268292,4.070495
60897,4.875725338491296
141224,4.070495
134670,4.070495
51946,4.070495
98296,4.070495
34540,4.333333333333333
88283,5.5
88136,4.5
161465,4.070495
5602,4.375
100715,4.0
240580,3.9130434782608696
190497,4.070495
200054,4.070495
189333,4.921052631578948
222365,4.592454485632814
127969,3.1746031746031744
49055,5.0
129537,4.166666666666667
286275,4.90625
38848,4.070495
61897,4.5
130728,3.5714285714285716
1606,4.1875
181343,3.9285714285714284
296542,4.070495
135789,4.142857142857143
180393,4.96936170212766
1171,4.406028368794326
210017,4.070495
152632,4.070495
285783,4.070495
300787,4.070495
132882,4.088235294117647
106091,4.822695035460993
16985,4.070495
78776,4.070495
54572,4.070495
254292,4.070495
104868,4.070495
146581,4.125
200261,4.111111111111111
25756,4.684210526315789
131507,4.98936170212766
145200,4.070495
195090,4.070495
293224,4.76878612716763
95871,4.070495
209404,4.070495
168085,4.78125
241551,4.822695035460993
71606,4.846153846153846
258737,4.636363636363637
9591,3.822695035460993
240708,4.0
142533,4.070495
35754,4.863636363636363
117168,3.75
166089,4.070495
89443,4.48936170212766
266006,4.070495
174138,3.4893617021276597
39756,4.020833333333333
182213,4.070495
254840,4.070495
294659,4.550830889540567
169868,4.88936170212766
165303,4.070495
106515,4.156028368794326
169774,4.070495
199230,4.48936170212766
71387,5.156028368794327
280921,5.11436170212766
72734,3.5
181578,5.285714285714286
191158,4.070495
86361,3.9285714285714284
287264,4.666666666666667
6738,4.070495
275153,5.06140350877193
276331,4.070495
138241,4.550830889540567
80067,5.027823240589198
198278,4.070495
187017,4.76878612716763
133224,4.070495
168702,4.533333333333333
211255,4.070495
29150,4.0495049504950495
168150,4.5
172784,4.070495
256079,4.070495
76979,4.070495
19956,4.75
23956,4.070495
222694,4.166666666666666
157164,3.8333333333333335
217539,4.527027027027027
18229,4.5
58433,4.070495
110937,4.526881720430108
67629,4.070495
175232,4.48936170212766
38676,4.48936170212766
257812,4.88936170212766
175275,4.070495
115874,4.070495
191868,4.070495
57747,4.070495
142710,4.070495
242686,4.070495
41091,3.4893617021276597
75254,4.566666666666666
100084,4.070495
63691,4.666666666666667
194010,4.070495
64799,5.48936170212766
154060,4.070495
70217,5.06140350877193
260162,4.88936170212766
7921,5.06140350877193
20586,4.070495
124958,4.070495
286165,4.070495
228004,4.0
82501,4.070495
76570,4.590909090909091
216435,5.3465045592705165
78188,4.070495
108062,4.7
3103,4.070495
171169,4.909090909090909
89879,4.378250591016549
277745,4.625
117640,4.571428571428571
169315,4.333333333333333
254526,4.550830889540567
184905,4.7
33607,4.070495
158053,4.070495
201375,4.070495
201853,4.070495
91827,4.75
44360,4.070495
285967,4.550830889540567
161436,4.070495
198045,3.909090909090909
19152,4.8465045592705165
288570,4.333333333333333
179544,4.88936170212766
74631,4.4375
59992,4.666666666666667
250791,4.5
134267,4.156028368794326
166733,4.656028368794327
121072,4.070495
286596,3.2393617021276597
177442,4.833333333333333
195005,4.070495
31724,4.070495
231979,4.070495
116075,4.070495
227688,4.576923076923077
120297,4.5
131697,5.5
37878,5.5
21428,4.070495
123442,5.136420525657072
128951,4.070495
146808,4.070495
201504,4.070495
212629,3.5
291377,4.5
243452,4.070495
6272,4.070495
95568,4.884615384615385
126239,4.070495
249113,4.070495
143321,4.089361702127659
14084,4.070495
227325,4.6679331306990886
201255,4.876458476321208
124160,4.852998065764023
198674,4.070495
159000,4.070495
217914,4.070495
25607,3.5
44389,4.550830889540567
33460,4.550830889540567
159540,4.070495
286464,4.285714285714286
100801,3.3225806451612905
22148,5.2
45664,4.550830889540567
248373,4.070495
140171,4.595744680851064
108712,4.070495
128233,4.333333333333333
168018,3.9893617021276597
59503,4.070495
218916,4.7
298287,4.0
239764,4.0495049504950495
134822,4.070495
34746,4.070495
82143,4.070495
23390,4.070495
36130,3.0
262333,3.68936170212766
262470,4.070495
142804,5.0
59440,4.3
24876,4.070495
136512,5.166666666666667
238220,4.550830889540567
198106,4.550830889540567
17112,4.666666666666667
202741,3.375
293275,5.089361702127659
144454,4.070495
160993,4.070495
269133,4.070495
16805,3.4893617021276597
63122,4.070495
283159,4.884615384615385
222503,3.3666666666666667
83205,4.88936170212766
174221,4.664804469273743
276029,4.070495
210256,4.0
150909,5.5
14689,4.070495
256251,4.089361702127659
53887,4.070495
265689,5.0
218470,4.070495
34568,4.822695035460993
130508,4.070495
255063,5.166666666666667
14085,4.11436170212766
299982,4.550830889540567
18454,4.5
272080,5.06140350877193
126472,4.070495
260403,4.5
54537,3.6875
90022,4.550830889540567
250366,4.88936170212766
285794,3.7777777777777777
127540,3.1746031746031744
169853,4.070495
203526,5.48936170212766
173459,5.068309070548712
118802,2.642857142857143
146923,4.130434782608695
132119,4.352941176470588
4644,4.923076923076923
143976,4.070495
201187,4.42686170212766
56895,4.884615384615385
261638,3.739130434782609
175476,4.070495
171867,4.070495
181245,4.393939393939394
114240,4.275075987841945
159654,4.070495
110892,4.375
250060,4.070495
281934,4.428571428571429
109029,4.5
272250,4.070495
283515,4.070495
92119,4.070495
4349,4.070495
103410,5.285714285714286
180590,4.070495
238540,4.070495
227622,4.070495
260924,4.625
201520,5.060790273556231
294370,4.070495
13369,4.7272727272727275
279631,4.070495
177089,4.070495
214459,4.297872340425532
2246,4.070495
182499,4.5965045592705165
32241,4.711583924349882
172732,4.321428571428571
254792,4.48936170212766
133608,4.841269841269841
187542,4.142857142857143
298417,4.5
40794,4.681818181818182
173295,4.664804469273743
41086,4.0
85451,4.9143617021276595
260356,4.070495
133621,4.070495
175813,4.833333333333333
223913,4.070495
237002,4.070495
218454,4.6679331306990886
288989,4.833333333333333
259944,4.666666666666667
235567,4.070495
27797,4.664804469273743
37054,4.230769230769231
87523,4.683806146572104
167770,4.73936170212766
155078,4.656028368794327
85563,3.9893617021276597
105334,4.070495
87590,4.070495
177135,4.9
3988,4.070495
186174,4.444444444444445
226584,4.070495
148097,4.7
180786,4.75
106185,4.070495
29661,4.472727272727273
141277,3.8333333333333335
272330,5.045454545454546
86482,5.5
296831,4.070495
42647,5.5
75224,4.070495
60266,4.550830889540567
102141,4.070495
193467,3.5
139460,4.833333333333333
70086,5.25
52894,3.600472813238771
74206,4.070495
253508,4.611111111111111
285785,4.7272727272727275
142309,4.526315789473684
87067,4.5625
8261,4.664804469273743
247196,5.48936170212766
125789,5.5
194720,4.662790697674419
221972,4.526315789473684
251532,4.070495
38320,4.070495
192082,4.612438625204582
58232,4.070495
251889,4.6923076923076925
260246,4.48936170212766
169076,5.0
199347,4.070495
191518,4.070495
281611,5.3577827547592385
259311,4.070495
245909,4.070495
18726,5.025075987841945
70278,4.724655819774719
50318,5.011100832562442
173465,4.070495
200393,4.070495
49724,4.294117647058823
149252,4.75
238945,4.070495
205935,4.070495
78325,4.070495
6801,4.070495
134515,4.550830889540567
129840,4.90625
184521,4.550830889540567
223522,4.354838709677419
64432,4.664804469273743
64381,4.833333333333333
137403,5.0
271723,4.885195035460993
106754,3.75
45514,4.070495
57185,4.070495
167854,4.070495
203956,4.070495
294284,5.407407407407407
294581,4.526315789473684
46325,4.664804469273743
150106,3.709090909090909
84329,4.070495
75169,4.0
32948,4.544917257683215
249871,4.070495
2957,4.070495
269926,5.06140350877193
201748,3.75
139214,4.070495
149227,4.666666666666667
263793,4.5
243329,4.0
132755,4.070495
237993,5.5
99291,4.664804469273743
137118,4.664804469273743
214707,4.166666666666667
196253,4.070495
95269,3.5813953488372094
226038,5.156028368794327
25471,4.070495
268198,4.070495
92949,4.636363636363637
294102,4.357286230429546
250515,4.070495
20070,4.070495
193128,4.363636363636363
109594,4.5
211404,4.070495
280968,4.550830889540567
221247,4.898452611218569
53738,4.884615384615385
271385,4.070495
98205,5.48936170212766
222211,4.070495
100449,4.83336170212766
173060,4.070495
80246,3.588235294117647
243899,4.429361702127659
258235,4.76878612716763
11917,3.85
293392,4.5
169428,4.750231267345051
18627,4.75
240717,4.822695035460993
154206,4.833333333333333
180068,4.070495
169686,5.034816247582206
214991,4.656028368794327
53698,4.48936170212766
21801,4.070495
106520,4.070495
185077,5.075757575757576
74257,4.627659574468085
231740,3.6666666666666665
52087,4.0
281622,4.392156862745098
295187,4.070495
55306,5.48936170212766
255327,4.116279069767442
215424,4.6679331306990886
97907,4.833333333333333
299869,4.070495
274550,4.8076923076923075
16406,4.428571428571429
121030,3.9
296549,4.7
133719,4.070495
1443,4.070495
173267,4.75
237763,4.070495
135360,3.5813953488372094
86985,3.7777777777777777
274006,3.8
77261,4.592454485632814
75701,4.98936170212766
199371,4.088235294117647
292074,4.973684210526316
212763,4.070495
439,4.070495
236525,4.5
166845,5.004513217279175
247577,3.689655172413793
270840,4.1875
87668,4.070495
190113,3.1746031746031744
21602,4.070495
109645,4.070495
220273,5.25
31643,4.822695035460993
185389,4.852998065764023
299738,4.76878612716763
136555,5.18936170212766
277432,5.11436170212766
108033,4.242448121880746
233227,2.0
265434,5.2894736842105265
16350,4.5
222808,4.070495
65067,3.1746031746031744
137924,4.576923076923077
57679,4.070495
75857,4.48936170212766
114672,4.070495
32905,3.1746031746031744
292965,4.898452611218569
115308,4.375
32535,3.5
58443,4.070495
117426,3.923076923076923
244817,4.666666666666667
48372,3.0
146302,4.070495
46835,4.550830889540567
212108,4.4393939393939394
43860,4.070495
270921,4.664804469273743
170077,4.25
102436,4.070495
60915,5.06140350877193
75761,4.070495
83073,4.070495
180331,4.070495
284170,4.592454485632814
103933,4.070495
301650,3.600472813238771
221662,4.070495
256164,4.070495
169250,4.070495
191018,4.794117647058823
151352,4.921052631578948
203500,3.5
129976,3.375
204540,5.285714285714286
222377,5.068309070548712
129496,4.070495
105143,4.777777777777778
281798,4.070495
126609,4.2893617021276595
44472,4.906028368794327
262994,4.070495
219256,4.23936170212766
282872,4.070495
230659,4.070495
141783,4.550830889540567
176566,4.5
194265,4.9
68440,4.070495
155865,4.070495
105655,4.070495
215184,5.5
122576,4.766666666666667
285734,4.070495
296183,3.822695035460993
164085,3.727272727272727
177131,4.070495
80546,4.664804469273743
278984,4.070495
223998,4.664804469273743
2411,4.070495
228804,4.166666666666666
48688,4.070495
26907,4.884615384615385
185861,4.227272727272727
165151,4.664804469273743
13619,4.664804469273743
246589,4.070495
63406,4.272727272727273
17556,3.3333333333333335
250995,4.070495
185922,4.75
126036,4.070495
40448,4.275075987841945
178446,4.070495
106563,4.9411764705882355
100752,2.875
22767,3.608695652173913
82215,4.070495
130273,4.8
285904,4.090909090909091
61992,4.125725338491296
57907,4.0
194868,4.884615384615385
185071,5.48936170212766
91136,4.642857142857143
119566,4.070495
209452,4.48936170212766
49976,4.070495
10557,4.76878612716763
200161,3.5
245919,4.3
222888,4.852941176470588
131580,4.550830889540567
209474,4.153846153846154
132565,4.833333333333333
96429,4.070495
301365,4.070495
37856,4.070495
136074,4.070495
186622,4.664804469273743
151042,4.48936170212766
37794,4.070495
91213,4.070495
233847,4.526881720430108
255035,5.5
132879,4.070495
288750,4.070495
30498,4.070495
261046,4.662790697674419
110845,4.070495
135296,4.25
275921,4.25
130536,4.070495
265964,4.528577388402169
68695,5.0
96463,4.98936170212766
249826,4.885195035460993
152881,4.055555555555555
277481,4.070495
31147,4.070495
129024,4.633592471358429
294537,4.656028368794327
206447,4.16
32607,4.618483412322274
291686,4.070495
214967,4.070495
254891,4.166666666666667
285256,4.070495
153077,4.612438625204582
158357,4.070588235294117
52767,4.98936170212766
101350,4.98936170212766
257411,4.25
217755,4.070495
225179,4.070495
207937,4.783479349186483
52449,4.428571428571429
193303,4.070495
200332,4.526315789473684
276780,5.5
34088,4.550830889540567
73527,4.070495
82944,4.070495
227059,4.070495
12672,4.552631578947368
163774,4.070495
290371,4.070495
120060,4.070495
298707,4.48936170212766
124664,4.526881720430108
218085,4.428571428571429
118525,4.070495
113311,4.070495
163227,3.5
251543,4.070495
209245,4.5
219715,5.48936170212766
239975,4.070495
228830,4.5
270530,4.0
168,4.0
70413,4.070495
32338,4.75
254520,5.015677491601344
270060,4.070495
90473,4.070495
65532,4.070495
171797,4.070495
167072,4.532839962997225
244571,3.9
229022,4.664804469273743
122668,4.070495
3344,4.550830889540567
154945,5.166666666666667
165104,3.9047619047619047
166775,5.055555555555555
225633,4.070495
34295,4.5
169745,4.070495
4814,5.5
204801,4.9
86091,4.885195035460993
1684,4.83336170212766
275214,5.104746317512275
77433,4.5
271809,4.242448121880746
193739,4.943907156673114
110165,4.070495
19463,5.48936170212766
209532,5.166666666666667
142084,3.9893617021276597
220461,5.0
108704,4.070495
41073,4.070495
64158,4.375
244548,4.5625
189426,4.550830889540567
227647,4.070495
226686,4.070495
70448,4.070495
23711,4.5
70294,4.070495
179043,4.070495
124539,4.916666666666667
70219,3.9893617021276597
265929,4.070495
281604,4.070495
55157,4.070495
233458,4.333333333333333
119947,4.070495
79717,4.070495
274682,4.070495
251518,4.590909090909091
64590,4.98936170212766
59259,4.131147540983607
203937,5.089361702127659
283699,4.833333333333333
96574,3.2
277542,4.070495
2452,4.590909090909091
143205,4.070495
42165,4.070495
179511,4.070495
258441,3.9893617021276597
33154,4.3
136819,5.0
290030,4.070495
196875,4.070495
13818,4.4
43891,4.590909090909091
228673,4.070495
147501,2.0
23233,5.166666666666667
233377,4.070495
182780,3.0
279453,4.736363636363636
196056,4.9
300783,4.070495
225708,4.664804469273743
33653,4.590909090909091
202072,4.070495
259886,5.0
138672,4.070495
271344,4.070495
192803,4.070495
82759,5.13936170212766
172055,4.070495
24229,4.35
82629,4.070495
140527,3.75
299111,4.070495
54765,4.070495
144088,4.833333333333333
179606,3.25
126350,4.070495
274266,4.070495
56576,4.142857142857143
276191,4.070495
206347,4.628205128205129
249697,4.214723926380368
188632,4.76436170212766
90336,4.48936170212766
38079,5.5
79550,4.070495
169704,4.822695035460993
109562,4.5
165046,4.070495
178492,4.070495
106474,4.070495
140187,3.822695035460993
50034,4.0
77182,3.8333333333333335
64905,4.070495
295290,3.642857142857143
28374,4.070495
292126,4.070495
186105,4.070495
295006,4.0
276818,4.070495
236299,4.392156862745098
70199,4.906028368794327
300564,4.666666666666667
187621,4.070495
242752,4.070495
273149,3.727272727272727
120487,4.070495
152413,5.5
245819,4.550830889540567
127138,5.365384615384615
230857,4.83336170212766
156584,3.5384615384615383
246050,4.664804469273743
76941,4.070495
269447,4.111111111111111
218194,5.5
10654,4.841269841269841
146827,4.070495
39553,4.664804469273743
219604,4.070495
113618,4.777777777777778
74381,4.089361702127659
290531,4.070495
118210,4.070495
163681,4.070495
101878,4.285714285714286
222132,4.070495
129870,4.070495
78904,4.070495
255749,4.070495
229324,4.070495
29889,4.857142857142857
290482,4.0495049504950495
174055,4.070495
301700,4.568181818181818
170782,4.25
218636,5.48936170212766
50946,4.070495
122989,4.5
94575,4.070495
40032,4.73936170212766
7590,4.070495
44364,4.0
181429,5.214285714285714
236501,4.070495
170797,4.070495
56627,4.070495
86265,5.251266464032422
250002,4.070495
255355,4.48936170212766
280963,4.070495
119487,4.070495
98016,4.070495
299288,3.85
293330,4.5
240526,3.5
31655,4.75
28941,4.0
125406,4.48936170212766
152829,4.5
82463,4.633592471358429
210610,4.070495
258234,4.550830889540567
118008,4.070495
60443,4.070495
243643,4.8465045592705165
258596,4.666666666666667
242539,3.68936170212766
73280,4.6875
43095,4.98936170212766
190839,4.0
140424,4.070495
16814,4.070495
37934,3.3666666666666667
277080,4.0
198169,4.070495
242688,5.004513217279175
155133,4.662790697674419
5908,4.166666666666666
5134,4.156028368794326
192168,4.070495
277714,4.294117647058823
191795,4.822695035460993
3391,4.5
87901,4.6679331306990886
10300,4.070495
214564,5.5
252027,4.5
87719,4.070495
82141,4.1923076923076925
254237,4.070495
232277,4.070495
184253,4.070495
112434,5.0
254275,4.5
94599,3.72
32171,4.550830889540567
287990,3.4285714285714284
255952,4.070495
106267,4.664804469273743
273682,4.664804469273743
167969,4.070495
66030,5.25
149977,4.076923076923077
243105,4.070495
228236,5.0
84462,4.550830889540567
183501,3.709090909090909
246351,4.070495
152440,4.48936170212766
139667,4.756756756756757
411,4.070495
290442,4.070495
290558,4.070495
46490,4.48936170212766
195875,4.5
8826,4.333333333333334
117931,4.375
122016,3.0
59925,5.323529411764706
288489,4.83336170212766
277159,4.98936170212766
211804,4.070495
47583,5.5
205821,4.5965045592705165
154582,4.583333333333333
242511,5.023809523809524
125503,4.070495
141798,5.48936170212766
276613,4.433333333333334
135164,4.070495
200004,4.2
297677,4.550830889540567
6883,4.070495
109005,4.070495
138543,4.098057354301573
295777,3.5
204364,4.070495
268940,4.916666666666667
248913,3.4893617021276597
279913,4.0495049504950495
222580,4.277777777777778
102127,4.055555555555555
109293,4.070495
141965,4.777777777777778
199001,4.070495
251364,4.070495
40366,4.070495
212677,4.070495
156378,4.884615384615385
25216,4.242448121880746
73216,5.5
529,3.9893617021276597
68371,4.070495
264252,5.48936170212766
169452,4.070495
185156,4.5
69039,4.070495
8820,4.070495
2860,3.857142857142857
114278,5.0
223485,4.070495
298016,4.566666666666666
74672,5.104746317512275
246414,4.272727272727273
238506,4.5
61552,5.0
118465,4.612438625204582
199369,4.070495
269581,4.550830889540567
185140,4.070495
193707,5.055555555555555
69323,4.070495
266511,4.070495
120032,5.5
178293,4.070495
129008,5.5
189672,3.4893617021276597
154130,4.070495
192499,4.363636363636363
215185,4.550830889540567
216601,4.777777777777778
297619,4.783479349186483
20050,4.070495
266911,4.430538172715895
145951,3.8
15361,4.070495
226523,4.604166666666667
47938,4.214723926380368
16209,4.592454485632814
226425,4.0
124727,4.070495
169245,4.070495
278043,4.392156862745098
101814,4.070495
285043,3.0
272484,4.070495
41169,4.070495
139274,4.48936170212766
140829,4.9
48362,4.070495
64635,4.666666666666667
256923,4.86436170212766
19596,4.070495
152686,4.833333333333333
272821,4.070495
44546,4.070495
191570,4.5
191211,5.5
161379,3.727272727272727
128469,4.070495
80142,4.070495
301753,4.23936170212766
291720,4.070495
89231,4.070495
102581,4.070495
290711,4.634615384615385
188913,4.070495
153024,4.070495
21287,4.070495
53576,4.070495
62478,5.2894736842105265
282609,5.089361702127659
60123,4.76436170212766
67779,5.5
124898,4.070495
94571,4.797054009819967
52651,4.070495
296456,5.48936170212766
232409,4.070495
6391,4.070495
176547,4.906028368794327
14997,4.070495
89413,4.070495
275218,4.142857142857143
55816,4.466666666666667
189009,4.070495
274357,4.070495
91984,1.5
48029,4.070495
150772,4.0495049504950495
298040,5.13936170212766
21060,4.070495
26186,4.070495
264701,4.83336170212766
71580,3.3225806451612905
11878,4.070495
135227,4.070495
251068,5.195652173913044
198414,2.0
41393,4.98936170212766
110415,4.070495
212777,5.0
253234,4.277777777777778
285611,4.070495
109275,4.070495
121216,4.070495
215708,4.833333333333333
160089,4.785714285714286
208533,4.041666666666666
209401,4.88936170212766
3824,4.070495
80898,4.070495
290278,4.070495
91135,4.070495
38319,4.070495
179724,5.23936170212766
122150,4.070495
270568,4.0
99735,4.070495
37541,4.142857142857143
109683,4.090909090909091
109943,5.3
292500,4.070495
240923,4.666666666666667
220469,4.070495
9128,4.3
139859,4.070495
110439,4.48936170212766
101551,4.434782608695652
151264,5.06140350877193
67401,4.203647416413374
138970,4.5
264592,5.48936170212766
239320,4.333333333333334
97523,4.9179331306990886
212891,4.070495
250028,3.9444444444444446
194466,4.5802707930367506
162546,3.8292682926829267
287559,4.0
207561,4.550830889540567
239288,4.070495
115872,4.777777777777778
288161,4.070495
96951,4.48936170212766
42073,4.833333333333333
238295,4.78125
236587,5.365384615384615
93224,3.875
41996,4.070495
31998,4.070495
108416,3.9893617021276597
236489,3.5
278451,4.070495
66197,4.070495
243131,4.415287628053585
26379,4.070495
258183,4.131147540983607
299105,4.070495
52225,4.166666666666666
9548,5.075757575757576
5094,4.070495
243460,3.822695035460993
100360,5.48936170212766
244014,4.070495
156869,4.0
55016,4.822695035460993
70419,4.0
147372,4.876458476321208
190666,3.6
268131,4.070495
247104,4.070495
221345,4.0
201459,4.070495
167529,5.075757575757576
137561,4.489795918367347
295965,4.0
182956,4.070495
203143,5.06748670212766
123055,4.070495
292718,3.6285714285714286
278508,4.070495
149248,4.070495
89035,4.070495
280935,5.166666666666667
128707,4.070495
296676,4.070495
99855,4.070495
148944,4.9143617021276595
175986,4.9
160658,4.070495
213414,4.428571428571429
127482,4.2
278638,3.0
247783,4.070495
209198,4.794117647058823
73326,4.5
237956,4.634615384615385
66199,4.070495
2245,4.954545454545454
15861,4.070495
213814,4.070495
17908,5.0
15809,5.224137931034483
214113,4.664804469273743
279110,4.070495
244232,4.070495
41488,4.884615384615385
290448,4.070495
118830,4.070495
271456,4.070495
280956,4.98936170212766
264563,5.18936170212766
92887,4.070495
6770,3.5
126046,4.070495
229057,4.070495
117678,4.23936170212766
31155,4.833333333333333
179784,4.098057354301573
86594,4.070495
135058,4.070495
61921,4.4
298849,4.070495
36397,4.214285714285714
120748,4.070495
122107,5.285714285714286
263643,4.070495
230682,4.5
154189,4.7
84649,4.142857142857143
1202,3.72
240908,4.070495
48085,4.928571428571429
43509,4.98936170212766
104196,4.070495
223448,4.384615384615385
86550,4.070495
237675,4.0
163705,3.7393617021276597
34989,4.9143617021276595
284719,4.23936170212766
233187,4.070495
256015,4.070495
88898,4.884615384615385
17470,4.550830889540567
41398,4.0
226231,4.242448121880746
137458,4.550830889540567
96557,5.5
22665,4.4
266427,3.375
250417,4.070495
228178,4.378378378378378
87353,4.156028368794326
204818,4.070495
228802,4.76878612716763
172177,5.5
142629,4.070495
192222,4.1
178929,4.833333333333333
104914,4.5
20994,4.070495
133790,4.428571428571429
168782,4.666666666666667
239796,4.070495
215116,4.070495
272856,5.166666666666667
74301,4.070495
127532,4.070495
120477,4.070495
261014,4.88936170212766
185723,4.05186170212766
96835,4.884615384615385
54544,4.070495
116455,4.48936170212766
91110,4.60047281323877
115671,4.070495
142975,4.0
10693,4.333333333333333
177904,5.0
46473,4.928571428571429
16115,4.070495
218411,4.664804469273743
78276,4.070495
172728,4.5965045592705165
206912,4.070495
96747,4.550830889540567
117624,4.428571428571429
68924,4.16
179328,4.070495
248947,4.242448121880746
129890,4.833333333333333
194942,4.958333333333333
42460,4.0
16627,4.612438625204582
4459,4.070495
250334,4.070495
139514,4.070495
137623,4.070495
90477,5.0
80441,4.070495
114006,4.070495
290313,4.070495
295378,4.375
214865,4.166666666666667
119383,4.070495
36353,4.070495
106627,4.35
127673,4.070495
87596,5.48936170212766
49661,4.070495
237058,4.333333333333333
142354,3.5
269193,4.884615384615385
151026,5.26595744680851
242249,4.070495
144076,4.070495
101743,4.68936170212766
97504,3.4893617021276597
274650,4.294117647058823
28750,3.8
255378,4.214285714285714
82320,4.363636363636363
191544,4.070495
106145,4.070495
255183,4.070495
53964,4.9
176568,4.242448121880746
134132,4.070495
127105,4.070495
273324,4.0
253489,4.070495
136316,5.48936170212766
126648,4.070495
52811,4.070495
107399,5.166666666666667
256451,4.0
200021,4.550830889540567
214555,4.070495
300928,4.618483412322274
181980,4.555555555555555
28557,3.8333333333333335
84301,4.070495
124825,4.711583924349882
20849,5.0
279056,3.4166666666666665
129398,4.070495
84726,4.070495
228120,4.434782608695652
117069,4.278835386338185
152595,4.5
126351,4.294117647058823
226606,4.070495
72634,4.083333333333333
196062,5.0
23258,4.5
146734,4.070495
219250,3.9285714285714284
224082,4.4393939393939394
208044,4.550830889540567
289608,4.070495
224709,4.48936170212766
4717,4.070495
15470,4.070495
161751,4.131147540983607
232083,4.070495
264584,4.68936170212766
288158,4.070495
190956,4.070495
228959,4.90625
86467,4.070495
185907,4.070495
201536,4.297872340425532
202267,4.070495
246918,5.23936170212766
40531,5.48936170212766
193291,3.1746031746031744
289893,4.070495
191891,4.070495
269916,4.5
197936,4.406028368794326
75826,3.0
214026,4.156028368794326
95945,4.070495
136828,3.9509001636661214
160914,4.070495
285241,4.924242424242424
566,5.0
187614,4.070495
241014,4.070495
145031,4.070495
225315,4.070495
122825,4.070495
289306,4.333333333333333
2182,5.25
88679,4.070495
265331,4.378250591016549
233681,4.76436170212766
42498,4.070495
234193,4.48936170212766
146417,4.070495
163016,4.527027027027027
276797,4.528577388402169
158894,4.116279069767442
25296,3.1746031746031744
209641,4.070495
47196,4.070495
5566,4.612438625204582
186825,4.070495
212765,4.070495
98127,4.070495
300715,4.681818181818182
216919,4.550830889540567
165798,4.05186170212766
133922,4.070495
296428,4.088235294117647
111100,4.070495
65560,4.070495
172627,3.9310344827586206
157712,4.346153846153846
217059,4.070495
237827,4.070495
59608,4.070495
263787,4.070495
246615,4.070495
128435,4.070495
154620,4.76878612716763
249121,4.070495
291867,4.070495
38629,4.070495
145060,4.711583924349882
103893,3.5
253416,5.0
220876,4.070495
260312,4.166666666666666
105698,4.070495
125472,4.070495
160823,3.9338061465721044
231713,4.070495
68047,4.070495
34607,3.8292682926829267
107328,4.070495
127455,4.070495
93286,4.857142857142857
180979,4.070495
168628,4.070495
146155,4.070495
141927,4.7272727272727275
15386,4.48936170212766
177343,4.070495
69650,4.070495
157808,5.5
226809,4.375
52757,4.070495
211150,4.070495
204716,4.070495
28589,4.070495
224632,4.070495
262120,4.884615384615385
3581,4.550830889540567
250672,4.88936170212766
240315,4.070495
176146,4.875725338491296
167268,4.851351351351352
8931,4.0
169482,4.7272727272727275
24425,4.794117647058823
123635,5.166666666666667
300587,4.36436170212766
191920,4.070588235294117
126941,4.625
196174,4.5
258399,4.070495
301509,5.0
192652,4.070495
266656,4.48936170212766
228054,4.070495
247410,4.070495
129684,4.489795918367347
69647,4.48936170212766
102668,4.070495
15265,4.7
183192,3.8260869565217392
171093,5.0
31262,4.822695035460993
278720,5.0
174587,4.070495
289590,4.48936170212766
14249,4.428571428571429
94137,4.070495
267542,4.9
101434,4.38936170212766
244971,4.070495
245035,4.070495
268750,4.070495
90777,4.4
237737,4.48936170212766
188117,4.070495
134564,4.070495
234510,4.070495
246084,4.070495
293373,4.615384615384615
23373,4.070495
221377,4.070495
152435,4.070495
10357,4.193065405831364
38084,5.1
71965,3.9285714285714284
127088,3.6
276397,5.48936170212766
285291,4.070495
65151,4.48936170212766
148008,4.642857142857143
15144,4.070495
245243,4.664804469273743
284323,3.933333333333333
103953,4.833333333333333
18790,4.6679331306990886
190807,5.48936170212766
239208,4.4560283687943265
280017,4.070495
119816,4.5
71656,5.136420525657072
152706,4.070495
48839,4.76878612716763
62383,3.857142857142857
160674,3.8893617021276596
168709,4.618483412322274
181969,3.1746031746031744
58698,4.070495
73863,4.070495
50449,5.48936170212766
114854,3.5
113543,4.664804469273743
120595,3.2
192750,4.070495
237498,4.070495
73487,4.070495
161870,4.430538172715895
210612,4.5
258252,4.618483412322274
31844,5.23936170212766
217254,4.48936170212766
293353,5.06140350877193
97495,4.070495
138921,4.98936170212766
215884,4.48936170212766
146322,4.5
256023,5.5
298969,4.070495
48017,3.739130434782609
31191,3.7
294118,4.0
251033,4.181818181818182
285211,4.076923076923077
83059,4.550830889540567
43211,3.7857142857142856
167736,4.0
33267,4.48936170212766
235755,4.550830889540567
29898,4.760869565217392
275471,5.0
260820,4.3
286222,4.070495
262958,5.214285714285714
229729,4.923076923076923
63761,4.83336170212766
58675,4.070495
228253,4.070495
252213,4.5
209209,5.5
155797,4.070495
267219,4.070495
43016,3.4893617021276597
146851,4.48936170212766
229805,4.571428571428571
183909,4.947368421052632
1409,4.98936170212766
46625,4.414285714285715
237263,4.5625
74579,4.070495
55261,4.550830889540567
207597,4.070495
75167,4.070495
144912,4.8
254834,5.5
71250,4.333333333333333
223473,4.070495
163055,5.199039121482499
164882,4.070495
261815,5.156028368794327
104869,4.664804469273743
197085,3.9893617021276597
155291,4.711583924349882
227232,4.070495
213393,4.25
238411,4.070495
70656,4.22936170212766
182898,3.4893617021276597
665,4.070495
244404,4.070495
193938,4.070495
