Id,Prediction
23596,4.3141141397681695
95382,4.917083333333333
28774,4.070495
132134,3.3835664335664335
71009,3.0
228610,4.070495
268326,4.070495
297555,4.070495
270987,4.070495
255406,4.378540720616457
159664,3.2376581412266137
45428,2.625
224304,2.697674418604651
12904,4.070495
64003,4.149193548387097
25044,4.070495
149881,4.070495
222875,4.070495
153071,3.5126262626262625
298509,4.74969696969697
267173,4.93
2433,4.070495
19553,4.070495
156634,5
293432,4.1413541325605605
119771,4.070495
242041,2.8394857435548486
148562,3.38149324189757
167318,4.070495
204414,4.157894736842105
178182,4.04289362149021
62597,4.139651606563371
96637,3.9913487219423933
27609,5
117365,4.070495
191855,4.070495
201314,3.4580100254654402
131604,4.401020645736567
198970,4.070495
75362,4.461538461538462
116663,3.729863519277299
165005,4.070495
260762,4.662222523419319
210451,4.304906451041811
89356,4.070495
148958,3.6330106083244695
225590,4.070495
52723,4.070495
22075,3.7531707317073173
81099,4.3946915351506455
103787,5
128876,4.363636363636363
41955,4.866792876757927
100769,4.544291800281935
227888,3.333333333333333
295985,4.875
28538,3.501851851851852
106734,4.070495
223215,4.3829063510650155
241131,4.591208895764867
221522,4.93390526658778
205288,4.008646616541354
12323,4.070495
278483,4.070495
176836,4.967635331955972
285154,4.070495
229775,4.31240844965845
147543,4.052631578947368
64641,4.070495
254928,4.070495
292986,4.680016843681281
58691,4.558907810709022
61183,4.070495
117489,4.28778473463972
195981,3.4705882352941178
258800,4.070495
61019,4.070495
280369,4.070495
135110,4.070495
163307,5
178458,4.070495
249842,2.9944996671082933
130408,4.986242736242736
215934,3.35655737704918
273221,4.573014048643771
124790,4.070495
265470,4.070495
139115,5
55869,4.070495
218020,4.070495
28947,3.987903225806452
269645,3.894369720491162
193889,4.070495
139936,3.456140350877193
267133,3.7804673181879833
146480,4.5
98183,4.070495
121536,4.325582876176393
168728,4.070495
37523,4.070495
249389,2.7993023419069845
283226,4.070495
99130,3.8970588235294117
301180,4.070495
138084,3.657010915197313
184427,4.4367346938775505
65042,3.9250264038125233
184916,4.139393939393939
170850,4.070495
263822,4.070495
199658,4.070495
119452,3.445717479795439
293992,4.070495
288323,4.070495
261502,3.625
183807,3.7095808383233533
270055,3.7428571428571433
196020,4.070495
67897,4.070495
99077,4.070495
231835,4.070495
93269,4.3407588158324595
205955,4.070495
222546,3.5833333333333335
171853,4.005092468507103
29350,4.070495
45302,4.180791068045506
213106,4.070495
113500,4.070495
127422,2.5999999999999996
299195,4.070495
296920,4.3379078524306305
275279,4.070495
69552,4.070495
71693,4.070495
198303,4.070495
253875,2.6737365265740998
263701,4.070495
74462,4.508923561071705
153651,4.8
228288,3.880952380952381
87505,4.633563595518157
31968,4.070495
77455,2.559841907335451
145298,4.070495
89522,4.070495
1501,4.505376507550421
28262,4.070495
22379,4.070495
280897,3.8796029273941106
13971,4.070495
280528,4.070495
225600,4.070495
27192,4.455078438628724
213698,4.2251502542764685
11847,4.471213785498699
19138,5
55341,4.955677423253565
85844,4.070495
11784,4.070495
208035,4.070495
211302,4.070495
41262,4.888888888888889
30088,4.070495
165999,4.070495
237340,4.070495
41658,3.8636363636363638
210507,4.070495
114162,4.070495
90380,4.428571428571429
187794,4.690949262676284
90514,5.0
268451,4.459077548627297
225933,4.070495
109824,4.2
220329,4.2194810845448725
894,3.9096561805223793
241276,4.070495
291808,4.070495
112922,5
66090,4.070495
238947,4.070495
41295,4.070495
149348,4.717592592592593
43713,4.070495
279289,4.070495
229114,2.318717997951869
169950,4.070495
46084,4.576750680396631
120853,4.070495
74590,4.560109289617487
292841,3.43891256145763
167235,4.070495
269215,4.070495
227512,4.070495
180625,3.109144940027293
236920,4.070495
24884,4.070495
44708,4.070495
266951,4.070495
264600,3.368055555555556
210091,4.070495
269620,4.070495
287486,4.070495
60216,4.070495
79489,4.678571428571429
285346,4.070495
152308,4.103424387505545
207651,2.9827777777777778
208111,4.070495
66868,4.070495
166286,4.070495
201168,4.070495
296873,4.070495
71940,4.070495
113320,4.046739931252048
149864,1.7999999999999998
142097,4.070495
94132,4.587797619047619
94280,4.2125647576467244
90152,4.533145653366242
104913,3.2142857142857144
25232,2.4847222222222225
239338,4.070495
16478,2.7415674603174605
129849,4.070495
156782,3.6298076923076925
109623,3.8267577361380143
32161,3.555857665061432
112209,4.070495
44379,4.070495
203079,3.6507686932215235
17736,2.9711661263385403
143906,3.8405797101449277
227337,4.070495
209361,2.957315233785822
88370,4.214669030784715
175995,3.9162295697980425
143700,4.070495
224365,3.773206751054852
164291,4.070495
282739,3.7448398871743818
266042,4.070495
259297,3.5959681200187528
142255,4.878993975788483
253473,4.701388888888889
209847,4.070495
253359,4.070495
201643,2.7010869565217392
35854,4.070495
126132,4.49090909090909
11092,4.070495
196241,4.070495
174599,3.5736321529262325
104576,4.070495
160584,4.795122862577867
194894,4.070495
39306,4.070495
44037,4.741293786189148
92608,4.070495
69512,4.070495
223381,4.070495
32572,4.070495
9443,4.070495
208163,3.8803030303030304
15030,4.070495
254381,3.8437925243927156
287110,4.070495
241574,4.070495
192608,4.070495
291893,4.070495
69375,3.4445356403430933
140696,4.505813953488372
123697,4.070495
215729,4.070495
113504,4.070495
142658,4.070495
49250,4.070495
201728,4.070495
100278,4.070495
265147,1.8604651162790695
78361,4.278422619047619
90979,4.070495
178187,4.070495
217412,4.070495
5184,3.357142857142857
96656,4.0289742287958195
262450,4.666666666666666
58767,4.818181818181818
231336,4.070495
98725,4.070495
33924,4.070495
262224,4.4529532967032965
95459,4.070495
222893,4.070495
277847,4.070495
89915,4.887254901960784
88917,5
160223,4.716184579094796
254369,4.070495
229476,1.1594202898550723
134563,3.529471032745592
163793,4.166666666666667
89456,4.070495
111143,4.849404891683187
53284,4.070495
266124,4.412094314159091
34709,4.070495
100283,4.136163269434176
149665,3.612500157819178
203202,4.070495
142202,4.070495
197238,4.070495
278055,4.070495
39482,4.070495
183791,4.070495
250175,4.089773097273097
281647,4.106451612903226
12523,4.182782596469387
227457,4.070495
203094,4.2798968545751634
42154,4.070495
4302,5
14412,4.070495
76471,4.070495
217750,4.630681818181818
187808,4.423076923076923
110995,4.821422304212159
84041,4.564141121656471
259912,4.588455662698892
78022,4.070495
20726,4.833333333333333
81064,5
231007,4.070495
212074,4.876393818425829
152375,4.070495
44052,4.3352272727272725
280257,4.310185185185185
59907,4.070495
21855,4.606666666666667
40491,3.573005192696663
250092,4.070495
169885,3.861540295660467
154193,4.142857142857143
172996,4.24344262295082
226037,4.323054273436257
72115,4.213852813852814
1614,4.070495
245117,4.192658437435581
227230,4.75
186741,4.070495
60064,4.070495
49347,4.070495
226358,4.070495
229947,4.519311502938707
10508,4.070495
172955,3.9231150793650795
170391,4.070495
131023,5
255023,3.8669272511974344
134847,4.616782943900933
228724,4.070495
257307,3.0984845402907935
136457,3.5888227513227515
284121,4.070495
185282,4.070495
172748,4.070495
219406,3.559003422633704
244818,4.070495
212073,3.8565400843881856
191124,4.070495
296835,3.6458298654313546
61580,5
110430,4.070495
43168,3.9216161616161616
193415,4.070495
291463,4.070495
201888,4.070495
180370,3.222222222222222
121838,3.55
196893,4.070495
221251,4.070495
221606,4.9170967472219225
126879,4.070495
17904,5
191144,3.0
195466,4.5149250905149545
188805,4.691405399151849
260533,4.070495
51644,4.458333333333333
284892,4.070495
37184,4.869919045464176
279436,4.204741657069275
26594,4.285714285714286
299306,4.070495
237202,4.246240839630017
208275,2.6911764705882355
205649,4.070495
234737,4.72
224346,4.070495
91497,4.904913109388786
204273,4.902531645569621
153517,4.727484641784359
289140,3.5738961280518695
125569,4.070495
181381,4.475609756097561
92783,4.070495
47461,4.420995670995671
29644,3.9000000000000004
38435,4.070495
37116,4.509039282677001
118639,4.428571428571429
20045,4.070495
189310,5
226572,4.070495
269742,4.070495
270089,4.070495
122850,4.070495
55985,4.567781297075161
116183,3.803921568627451
105396,2.5236258437801347
15332,2.976890756302521
207759,4.070495
132820,4.070495
154568,5
13511,4.439744592656848
184942,4.089285714285714
30410,4.336532144755829
197492,4.070495
113863,3.99077868852459
76770,4.070495
97119,4.070495
143428,4.070495
163690,3.9350649350649345
52978,4.070495
86656,4.070495
77343,4.657012035583464
20803,2.7070707070707076
11236,4.404044929582564
72364,4.138994842269401
255421,2.0
114106,5
140989,5
123622,4.070495
291554,4.070495
18964,4.070495
139552,4.070495
78471,3.5914609641051674
39834,4.207406925279876
218008,4.5812933869199854
105837,4.070495
78057,3.033890439376278
280408,5
88367,3.6000000000000005
59827,4.210348381776954
4130,4.202191780821918
285092,4.573299319727892
296808,4.070495
136228,3.156926406926407
131263,3.9118814192343603
228775,4.419244930545322
234522,4.070495
54784,4.070495
273722,4.070495
88688,4.070495
53074,4.552954413472706
212414,4.070495
158367,4.070495
287707,4.070495
246935,5
208246,4.233605622200571
227776,4.070495
75389,4.636988011988012
114640,4.070495
100207,3.0284239743256136
225389,4.070495
190758,2.8333333333333335
87763,4.070495
66738,4.070495
184471,4.070495
48992,4.070495
210241,4.496910957988626
226912,4.070495
35126,3.2553685032431887
261320,4.663025210084033
269599,4.380531557757972
284786,5
200492,4.070495
26603,4.366613889888449
11293,4.070495
224358,4.133050976800977
249198,4.070495
197234,4.070495
106159,4.328954570333881
23630,3.333333333333334
45916,4.070495
64747,4.6116435743807385
165025,4.070495
301358,4.7727272727272725
26409,1.9378415300546443
153171,4.070495
259260,4.070495
68717,4.3237394957983195
246333,4.070495
287090,4.070495
167322,3.0904788486367436
58381,4.070495
221020,4.070495
292575,4.51363787875176
242267,4.090909090909091
236377,4.933333333333334
28506,3.4075757575757577
19498,2.6323902873461327
87690,4.850549167035235
20376,4.070495
177481,3.327240143369176
165292,4.070495
136583,4.7921095142602494
95308,4.070495
109539,2.4092510095417072
155954,4.070495
229329,5
47217,4.2105263157894735
217101,3.7112093788564375
17317,4.128025407950936
251032,4.070495
7685,3.017605633802817
284972,3.767261904761905
116333,4.070495
87483,4.070495
206009,4.070495
5061,4.139160839160839
199164,4.070495
272894,4.070495
199607,4.412398921832883
43748,3.92156862745098
74898,4.119658119658119
4425,3.471544715447154
25941,4.070495
103119,4.070495
5064,3.1914893617021276
269584,4.070495
182801,4.070495
138857,4.776422764227641
35311,4.070495
85175,4.1001001001001
5716,4.99237714708829
292657,4.070495
127968,4.070495
25556,4.070495
91432,4.070495
228140,4.6923076923076925
11734,4.806642990998391
112010,4.070495
241180,4.693669051867611
159656,3.5294117647058822
284657,4.070495
233246,3.0
38300,1.7306884970612932
245926,4.070495
216987,4.070495
260914,4.070495
122452,3.477272727272727
34013,4.070495
285267,4.2773445045059955
125622,4.273206125464293
267098,2.5999999999999996
242028,3.816666666666667
106983,4.070495
115895,3.741960690255725
54745,5
132883,5.0
189449,4.747222222222222
241683,4.192361111111111
99479,4.070495
214442,4.070495
195789,3.904761904761904
78271,4.3335638205474085
181736,4.070495
61470,2.6166666666666667
222002,4.070495
172267,4.070495
254885,4.070495
138592,4.070495
53778,3.0
253449,3.6611255771074322
26905,4.125847808105872
183555,5
54425,4.337363424009658
31478,4.070495
52044,5
20602,4.070495
215751,3.692293302742478
216772,3.3862342590995342
236514,4.070495
273396,4.070495
260080,3.9591269841269843
195832,4.070495
116427,4.411928975368825
121821,4.070495
281373,4.598769882706534
163857,3.930851798599174
106248,4.070495
115359,4.070495
287510,4.070495
227815,4.070495
145007,4.146246246246246
88109,4.070495
157488,4.070495
40435,4.070495
165241,3.628805786992185
72348,4.070495
177848,4.070495
147857,5.0
224363,4.070495
239066,4.070495
48206,4.250097924010967
93634,3.9472990777338604
287598,4.070495
228241,3.7584390448194647
288544,4.070495
255300,4.070495
233264,3.7686637064816715
282936,5
92386,4.070495
241508,4.070495
137017,4.070495
224227,4.070495
107846,4.070495
230180,4.13128169053169
4603,4.070495
32307,4.070495
244079,4.070495
153293,4.070495
252150,5
49367,3.166666666666667
150184,4.613049786890957
278928,3.678763889343234
129079,4.493042328042328
4538,4.070495
198665,4.070495
157905,4.070495
13956,3.086644334282255
69932,4.070495
269878,3.576923076923077
293850,4.835714285714285
265046,4.546957307417633
287645,3.7798968545751634
188975,4.070495
262091,4.070495
121197,4.540816326530612
205187,4.070495
37632,3.9085511982570806
53544,4.070495
139409,4.070495
80201,3.6075053418803424
137887,4.070495
165684,4.070495
226242,5
197373,3.875
186772,4.940219882553254
280118,4.070495
82049,4.070495
208221,4.070495
105937,3.8778061224489795
142348,4.4
264896,4.121428571428572
235544,4.070495
52304,4.627272727272727
166346,4.969852836585041
218025,4.070495
84305,4.070495
100121,2.9879781420765026
218544,4.070495
274252,5
260330,1.92827249264375
128092,3.4624964306617945
269098,5
177245,4.427619047619047
297816,3.810810810810811
131641,4.054020467836257
267280,3.581818181818182
41376,4.070495
42382,5
2631,4.344410706252812
531,4.070495
259994,4.070495
31068,4.608158716271079
165190,4.475643776824034
262287,4.696015585721469
197819,4.070495
36896,4.93768115942029
119693,4.070495
175683,4.649627142538048
8569,4.487088651103649
210306,1
170935,4.070495
153197,4.070495
284820,4.070495
202729,4.070495
98404,4.070495
199736,4.162506678879475
231362,4.070495
124192,4.070495
60081,4.070495
191973,3.9170095202703896
222015,3.7267932489451474
248093,4.359737652020261
203533,4.070495
284672,4.070495
255626,4.070495
151268,4.132917685347445
157244,4.108333333333333
294255,5
92513,4.916666666666667
17564,4.070495
287591,4.942857142857143
285320,3.166666666666667
137096,4.487179487179487
265433,3.7742424242424244
257378,4.070495
284028,4.070495
179879,4.254195162107396
192210,4.070495
98998,4.070495
197543,4.070495
64665,4.070495
140676,4.250080733707938
210497,4.070495
155785,4.070495
23880,5
160172,4.070495
181981,4.872287189934249
225309,5
213629,4.070495
117690,4.070495
192068,4.099445483999515
300633,4.070495
201861,4.070495
171447,4.070495
207433,4.070495
214250,4.274962326994066
156708,4.6000000000000005
23730,4.070495
247920,2.6428571428571432
55767,4.583333333333333
301031,3.9294117647058826
291213,4.070495
208951,4.757575757575758
64418,4.070495
182339,4.070495
237093,4.070495
75177,3.288036935232263
265382,4.070495
69606,4.070495
36343,4.070495
275571,4.070495
201415,4.070495
151088,1.9936445029831205
273895,3.2346208869814017
269548,4.070495
252379,4.876849356094639
227440,4.070495
245630,4.389564991538676
284603,4.070495
143450,4.6416775006094095
274417,4.070495
264450,4.683517195761949
11402,4.070495
274057,4.458495846876128
98293,4.070495
116055,4.070495
204445,4.070495
14614,4.059675390130587
73233,1.5
279303,3.666666666666666
14161,4.070495
200239,4.144230769230769
25730,5
101570,4.070495
120106,4.661648134631654
80515,3.870805617147081
70652,4.571428571428571
300879,4.961048951048951
34301,5
181879,4.534610215053764
255280,4.070495
75485,4.070495
41603,4.860662700471989
58710,4.070495
223627,4.938007276798209
118094,4.070495
293393,5
167753,4.070495
116425,4.070495
253558,3.8652283309384035
133127,4.070495
230903,4.070495
196400,4.070495
138343,3.659688995215311
84876,4.070495
4193,4.2460533250537225
115569,4.070495
38509,4.344690203582244
31067,4.070495
254540,2.2805327176637245
41810,5
36585,4.810126582278481
114086,3.4712566844919786
173085,4.105263157894736
13899,4.729892960168558
93297,4.070495
217392,4.070495
15519,4.070495
64107,3.75
293097,4.070495
198423,4.070495
74458,2.850812521010102
17247,4.8091555000378525
195541,3.2694495980210267
140048,4.140229499020431
206918,2.70467032967033
245515,4.070495
254533,4.070495
14691,4.070495
219137,3.3833333333333337
252801,4.070495
227618,4.070495
16794,4.070495
48481,5
124056,4.070495
50124,4.070495
88615,4.070495
262043,4.070495
6234,4.439482184198106
282048,4.8802975078876605
16888,4.070495
29741,4.070495
53598,3.25
228551,4.070495
176551,2.4763513513513518
20005,4.15625
299042,4.070495
118872,4.248427672955975
193891,3.362958496529925
132432,4.070495
174781,4.070495
224730,4.070495
18636,4.15655737704918
212342,3.5994208494208495
130714,2.310109289617487
211287,3.154222206459545
47056,4.802829936100843
68303,4.573675804901759
40827,4.896434866234325
11075,4.7202958165587265
157326,1
56893,4.070495
8470,4.070495
287178,4.9149463735287835
176184,4.611788617886179
270287,4.070495
230904,4.070495
141835,4.808918416456606
299293,4.070495
84634,4.303174603174603
81635,4.309238762141405
86675,3.574596774193548
207988,4.070495
125089,4.070495
2136,4.070495
122933,4.007234208252717
6440,5
236471,4.070495
117112,4.720588235294118
297257,3.9786585365853657
19115,4.49333229818456
296810,3.067894974081587
227657,3.3304347826086955
13379,3.7738973520170465
213473,4.070495
245087,4.138176638176638
77357,4.070495
257842,4.070495
266889,1
139190,4.070495
200438,3.7531319811875368
274056,3.664344148502335
73647,4.070495
272904,4.070495
286179,3.793430356684448
262898,4.90949902327664
265729,4.718725718725719
173114,4.070495
188122,4.070495
140759,4.070495
56859,5
212100,4.0452293712813585
92797,4.070495
93149,4.070495
10623,4.657625111563179
239530,4.070495
263841,4.070495
122642,3.3021397857669896
108036,4.070495
249641,4.2105263157894735
188943,2.536096256684492
224317,4.070495
132152,4.070495
128009,4.070495
268323,4.669168669168669
229394,4.792882552784494
46970,5
243864,4.070495
226742,4.070495
90616,4.070495
127015,4.070495
202626,3.8344163747042725
74244,4.070495
15119,4.070495
209660,4.070495
104453,4.070495
135345,3.9751927333791315
95506,4.556377799415774
78691,4.070495
34858,4.070495
192473,4.070495
63059,3.868232534225669
259472,4.070495
86522,4.070495
203134,4.445121951219512
142424,4.070495
175310,4.428571428571429
201351,4.140919117837078
156964,4.070495
268240,4.200229580976708
285286,4.249295012427356
235692,4.070495
268939,3.2753623188405796
8292,3.625
232126,4.555555555555555
44947,4.070495
225119,4.070495
271797,4.128331328623527
33125,4.070495
134263,4.568072024593764
160753,3.875
94199,3.0
291442,4.070495
188478,4.070495
142537,4.070495
20158,4.845238095238095
39817,4.070495
37735,4.070495
9116,3.4949290377644036
274747,5
224402,4.421553629100799
20224,4.070495
261005,4.646609700735211
150145,2.927408263328693
166806,4.070495
287176,4.25
86943,4.542289391577413
45473,4.830188679245283
83500,4.5
185370,4.070495
238527,4.070495
11730,4.4142972810294845
138571,4.070495
283691,3.7234530175706646
112573,4.070495
140298,4.070495
120765,4.070495
250296,4.070495
270276,4.973333333333333
278673,4.070495
215290,3.2816426459719144
1708,4.597044802524999
258876,4.070495
100104,3.53959660207057
137033,4.070495
227146,4.369276926843559
193961,1
88754,4.132394366197183
226424,4.070495
10484,4.070495
141642,4.301724137931035
11975,4.135978169605373
161489,4.5
137442,4.070495
153749,4.070495
282505,4.070495
127552,4.147944871910716
179066,4.070495
120420,5
100613,4.070495
189747,4.070495
59203,4.419563085013757
295013,4.472613076578593
158671,4.070495
235477,3.46031746031746
191001,4.255825947792908
86919,4.070495
272896,4.070495
298236,3.808925333533158
96456,5
334,4.070495
90383,4.070495
33506,4.070495
272593,4.097222222222222
219074,2.8484073629451783
169562,3.990740740740741
170872,4.383333333333334
24201,4.3730769230769235
91550,4.070495
16900,4.070495
64820,5
273245,4.128460686600222
271659,4.070495
174842,3.25
222408,3.7489898989898984
204446,4.070495
18816,4.083490806174031
22854,4.070495
266472,4.070495
239749,3.6948034279738757
272023,4.070495
128907,4.857142857142857
21699,4.070495
34341,4.070495
281118,4.070495
241997,4.070495
21932,4.070495
13984,4.070495
284268,4.672776626714693
86198,3.672899693858465
237818,5
295766,4.070495
128394,4.5851139601139606
150447,4.070495
165278,3.202651515151515
48930,4.070495
182601,4.070495
28462,4.578471611072626
217252,3.437254901960784
244140,4.070495
184229,4.070495
223071,3.7083333333333335
69211,4.352336971732438
257545,4.931034482758621
207382,4.142857142857142
282668,4.070495
290068,4.070495
178728,4.070495
67576,4.690305010893246
185271,4.070495
115503,4.775454897406116
296626,2.9149995445676513
57650,3.77333450832654
238427,4.070495
56947,4.975
190309,4.070495
187406,4.223766623171919
111640,4.88805683563748
246975,3.0180845137673082
144925,3.8668161087278734
161699,4.070495
99149,4.070495
48604,4.070495
164849,3.083942177741259
36158,4.8856939356939355
301631,3.6861823361823363
67013,3.0
42388,4.875179043353709
219568,4.070495
136387,4.070495
265021,4.493454391891891
299721,4.070495
210995,4.070495
239903,4.070495
99528,4.070495
79673,2.5428571428571436
232464,4.070495
256255,3.58999192897498
272834,4.070495
32236,4.070495
203892,4.070495
169305,3.9702380952380953
16343,4.070495
177423,3.554427523970671
214872,4.070495
117409,4.409844650963072
180665,4.361217582269698
23486,5
38862,4.776649746192893
60341,4.070495
116328,5
95639,4.070495
159839,4.172759259822991
236486,4.40023963578947
22005,4.070495
27951,4.4175996417375725
8815,4.070495
293306,4.070495
48997,4.309312875635691
218352,3.9375
114602,4.363636363636363
196081,4.070495
17080,4.070495
24504,4.070495
154337,4.070495
7277,4.070495
274638,4.070495
72992,4.115047534165181
134930,4.070495
96427,4.429346339619144
187731,3.784640522875817
67432,4.070495
272927,4.717892707553189
148364,5.0
171102,2.0977943130481
119714,4.070495
141867,4.070495
287512,4.070495
228333,3.5954310129671376
197918,2.744791567147791
177736,1.9806884970612932
12859,4.070495
203632,3.9297966504844903
218074,4.070495
48050,3.822916666666667
8231,3.708333333333333
237987,4.070495
181663,4.864002267573697
29028,3.20407701257392
17740,4.070495
289642,3.5587596899224807
246846,4.070495
268891,2.625
96403,4.070495
92705,4.070495
206489,4.070495
98626,4.070495
266565,4.070495
34669,2.6321376994122585
50808,4.070495
11769,4.070495
43097,4.070495
226262,1.286549707602339
9733,3.65
255674,4.19754551004551
47091,4.35264483627204
153237,5
725,4.070495
128157,3.060227272727273
245968,4.070495
181626,4.070495
223470,4.379755434782608
200039,4.070495
44550,3.2666666666666666
68927,4.070495
814,4.070495
184843,3.6095238095238096
242055,4.070495
153974,4.070495
153514,4.070495
285480,4.070495
73980,4.311111111111111
21891,4.166666666666667
155821,4.070495
233419,3.9279569892473116
298616,4.787953854196369
273424,4.142712842712843
196031,4.070495
245533,2.7631938747607325
51078,4.070495
48222,4.070495
299403,4.070495
35824,3.934095489150348
91188,4.070495
123136,3.332222390546887
77895,4.0314009661835755
69788,3.128482972136223
44807,4.800495337995338
88650,4.070495
24120,4.070495
41317,3.9124999999999996
3206,2.799812320032908
145254,3.7962962962962963
128650,4.244839701361441
289682,1.5774483378256963
52610,3.9355806522053376
284356,4.070495
216647,5
67751,4.070495
70005,4.070495
251944,4.070495
270769,4.070495
262184,3.977314814814815
213172,4.070495
251779,3.8494117647058825
91662,3.9291569086651057
274137,3.9357142857142855
65598,5
30244,4.070495
8691,3.1794828753022717
267202,4.274700320810619
102040,4.873272964899179
161927,3.720995492109456
18722,4.070495
122484,4.070495
236117,4.070495
180029,4.212121212121212
62320,4.208333333333333
294267,3.6183817392441084
135430,4.070495
115666,5
87303,4.422805541868399
65637,4.070495
147891,3.6060606060606064
232707,4.070495
109706,4.070495
225229,4.070495
244873,3.442063492063492
125017,4.070495
83786,3.413295553618134
301051,4.070495
96183,4.070495
104138,4.083333333333333
57267,4.019311502938707
241171,4.070495
280058,3.527376764649492
267530,1.0699742113470077
300153,4.331333576955696
166755,4.0
126344,3.2857142857142856
189857,4.070495
278597,4.070495
145307,4.070495
141770,4.070495
275871,3.8611111111111107
205749,3.9600910541722123
57625,4.070495
235209,4.623361309184635
224586,3.488782051282052
125511,4.606785212369093
281394,4.070495
152563,3.938311238288419
218003,4.25
35493,4.088048986486487
204986,4.682191780821918
184086,4.070495
232664,4.070495
76352,3.7437275985663088
19139,4.070495
12186,4.579603486917386
247313,4.070495
72284,3.963268488268488
192066,4.070495
276021,4.070495
158538,4.055400287112971
146274,4.070495
36236,3.8507625272331154
177153,4.104166666666667
250803,4.2606418918918925
134776,4.070495
19187,4.125633528265107
240172,4.070495
225166,4.070495
245012,4.070495
151217,4.070495
23302,4.070495
161996,4.070495
203029,4.545300751879699
215335,4.830592431147217
151247,4.070495
197353,2.6875
273518,5
86160,2.9404761904761907
132014,4.070495
46615,4.070495
85195,4.070495
214829,4.0218181818181815
161408,3.590740074367278
209297,4.070495
247430,4.35655737704918
92014,4.827942497753819
181111,4.070495
196348,4.070495
235979,3.9136904761904763
237212,4.070495
40596,4.070495
198505,4.070495
853,4.403802557877261
125240,3.2330357142857142
74334,4.660714285714286
69364,4.070495
289965,4.070495
5813,4.419837914023961
171515,4.5356806870470185
31228,3.9853057728080143
206418,3.7
271637,4.236111111111111
25982,4.477966231382898
213100,4.588763840869667
247341,1.414624183006536
174435,4.070495
96380,2.5270109151973132
167392,4.7105300619177335
130513,4.070495
292736,4.702324134932831
114839,3.7558139534883717
287957,4.070495
7338,3.4806884970612932
91942,4.070495
166992,4.070495
114696,4.872111436061778
281383,3.7116191952463993
279286,4.070495
62230,4.370457620296052
132878,3.223350253807107
90312,4.070495
40055,4.070495
97324,4.070495
241624,3.9027777777777777
176045,4.070495
96307,4.070495
29552,4.070495
244186,4.27651452737958
18113,3.1363636363636367
170642,4.070495
45168,4.070495
228366,4.070495
19502,4.4008207934336525
156880,2.591253984111127
250807,4.070495
206148,4.070495
297939,4.160894660894661
231110,3.555555555555556
72979,4.070495
160631,2.25
12766,4.070495
211990,4.070495
31354,5.0
59455,2.7051617447300904
17285,4.070495
224990,4.122475143391092
138541,4.67741935483871
79001,4.4760852717584925
197717,4.070495
125859,4.070495
185699,3.814855875831485
17698,4.070495
165552,2.264683447749809
273601,4.070495
22709,4.070495
162309,5
37589,3.2081439393939397
193474,4.070495
177031,4.070495
284486,3.692204301075269
72154,4.070495
184436,4.158301570801571
144000,4.070495
243953,4.070495
15994,4.070495
47343,4.070495
282,4.070495
72084,4.070495
10344,3.8034188034188032
41205,4.395931142410016
39731,4.814514068829604
185409,3.613792757402861
294121,4.3125
242229,4.070495
50801,4.070495
225987,4.070495
168140,4.070495
51850,4.646205579166425
126957,4.883610007014262
224985,4.070495
240453,4.639958808898607
252709,4.580876180376711
271259,4.070495
300035,4.982446355014848
236807,4.070495
279415,4.070495
94163,4.070495
216590,4.623010523885716
299554,4.070495
50107,5
173825,4.070495
256026,4.333333333333334
4727,4.787709804432456
91415,4.092985347985348
66466,4.070495
212095,4.070495
51579,4.070495
177933,4.070495
286225,4.070495
72106,4.070495
250921,3.938811458450113
159371,4.070495
74936,3.760959737430326
299989,4.092147544304399
163863,2.333333333333334
135262,2.3499999999999996
243100,4.070495
162527,4.070495
169330,4.070495
222937,4.070495
111399,4.417518151405592
134911,3.8276029526029527
74668,4.070495
241978,4.070495
248470,4.070495
137123,4.151515151515151
281423,4.070495
139690,3.6421516989307516
241967,5
33608,4.070495
261634,4.070495
47005,3.8745420922254628
135854,4.070495
195733,4.070495
88519,4.7756410256410255
139909,4.070495
192594,4.837711744776962
300979,4.070495
280655,4.070495
86802,3.987079184447606
28033,4.203056318681319
261652,4.070495
78444,4.070495
283143,4.070495
252417,4.588664137303764
14558,4.833872180451127
44914,4.070495
69322,4.070495
193258,4.070495
279012,1.9231391585760518
257848,4.070495
194746,4.070495
7557,4.070495
149363,4.070495
1167,3.7443181818181817
225488,4.740677723775167
102904,3.61367893383375
276468,4.070495
1663,3.391224053724054
164657,3.0238095238095237
117736,2.7588171252495792
47936,3.0845288942430544
31207,4.070495
39545,4.382352941176471
181007,3.1333333333333333
70588,4.038976467375631
17502,4.070495
80854,4.070495
202455,5.0
161938,4.070495
52770,4.070495
105576,4.070495
261871,4.5442307692307695
274887,4.070495
138007,4.070495
117411,4.070495
101519,1.8125
176014,4.070495
86896,4.070495
245575,4.070495
235662,4.070495
247739,4.070495
15929,4.070495
98989,4.057600732600733
254073,4.64344262295082
10820,4.31120986011438
117003,2.64580588493632
19728,4.070495
296149,4.070495
266426,3.5977965747702587
172060,3.2142857142857144
149717,5
222055,4.357142857142857
116334,5
176322,4.323307437895028
197131,2.7658543308935117
245450,4.876190476190477
190397,4.56205501618123
126531,4.070495
114115,3.8271509365886565
291156,2.309090909090909
158260,3.9012875536480687
22548,2.9493087557603688
254933,4.070495
300291,4.070495
300905,4.070495
2340,4.688888888888889
239409,2.8139436479490243
