Id,Prediction
128884,4.070495
164613,4.070495
262171,4.3115218115218115
13493,4.070495
83726,4.070495
208320,4.666666666666667
31791,4.070495
278119,4.070495
193473,4.070495
285653,3.8888888888888893
123206,4.070495
4417,4.261904761904762
82314,4.070495
181069,4.070495
136500,4.070495
8298,4.070495
98131,4.070495
39936,4.070495
288994,4.070495
175585,4.070495
148387,4.070495
105149,3.388500302138746
282648,4.070495
103417,4.070495
126495,4.310732714138287
38947,2.9790816326530614
264016,4.070495
34944,4.070495
220146,4.070495
158329,4.070495
126660,4.070495
250973,4.070495
166697,4.070495
231664,4.070495
39137,4.070495
188247,4.070495
296939,4.070495
253475,4.070495
94903,5
201815,4.070495
87935,4.070495
78679,4.070495
61503,4.198525874996463
211002,4.070495
69001,4.070495
73180,4.070495
256876,4.070495
57305,4.070495
181634,4.070495
237479,4.070495
185592,4.070495
271682,4.070495
111057,4.070495
231396,4.070495
299440,4.070495
182154,3.4375
121160,4.070495
58765,4.070495
216305,4.070495
290249,2.625
285801,4.978968253968254
22429,3.1724137931034484
53444,4.070495
257705,4.070495
5769,4.489010989010989
152444,4.070495
74084,4.070495
58548,4.780255928282244
138858,3.6153846153846154
94750,4.070495
257759,4.929411764705883
156288,3.9611111111111112
262945,4.070495
200415,4.070495
180375,4.070495
269034,4.070495
29867,4.070495
109729,4.070495
86716,4.070495
251719,4.070495
265883,4.070495
100403,4.070495
145256,4.070495
208006,4.070495
255005,4.070495
25204,4.070495
58014,4.070495
53496,4.070495
52736,4.070495
115752,4.070495
246356,4.070495
36756,4.070495
266719,4.070495
123450,4.070495
126992,4.070495
270428,5
255699,4.070495
301016,5
242370,4.070495
121494,4.070495
252434,4.070495
107604,4.070495
54550,4.070495
252552,4.070495
191230,4.070495
36030,4.070495
230250,3.216666666666667
131710,4.070495
226155,4.070495
199354,4.834529505582137
66408,4.070495
24816,4.070495
16191,4.070495
165895,4.070495
37568,4.070495
7652,4.289406487232574
188874,4.070495
3259,4.070495
154194,3.900793650793651
238817,4.070495
58215,4.070495
187865,4.070495
29768,4.070495
170581,4.070495
192926,4.070495
88275,4.070495
201837,4.070495
197293,4.070495
15592,3.7368421052631575
291972,4.070495
60688,4.070495
299178,4.724867724867725
23405,4.070495
194336,4.070495
194292,4.070495
217447,4.070495
198579,4.070495
197690,4.070495
295718,4.24952055615486
165709,4.070495
211208,4.070495
171433,4.25
181398,4.070495
134337,4.070495
295489,4.070495
111563,4.142424242424243
112326,4.76676245210728
195288,4.164875201288244
261415,3.8241379310344827
66753,3.4027568922305766
137606,4.347549683830172
102667,4.070495
212001,5
227526,4.070495
288800,2.6147186147186146
181353,4.070495
217798,4.070495
61643,4.070495
255757,4.070495
282443,5
284500,4.070495
278086,4.070495
162814,3.8143814997263275
258819,4.070495
13938,4.070495
220855,4.403030303030303
201346,4.070495
290496,4.070495
221831,4.070495
295747,4.070495
133772,4.107609568816466
286928,2.0
91013,4.134143049932524
273453,4.070495
174958,4.070495
21813,4.070495
151589,4.070495
239278,4.070495
104577,4.070495
154386,3.42046783625731
221866,4.070495
66792,4.070495
149240,4.070495
126181,4.070495
79392,4.070495
180361,4.0476190476190474
179472,4.070495
296371,4.070495
120650,4.070495
284623,4.070495
54251,4.070495
95489,4.070495
1048,4.5
83442,4.070495
131790,4.070495
25048,4.070495
257683,4.420665634674922
288526,3.3144819803039116
158856,4.070495
217028,4.352255892255892
118768,4.070495
57736,4.070495
83182,4.070495
2461,4.070495
260633,4.298319327731092
288810,4.070495
197649,4.070495
139243,4.070495
169327,4.009550070028011
152194,4.070495
118076,4.070495
221179,4.070495
164066,4.070495
129821,4.826739130434783
33361,4.070495
169262,4.070495
209000,2.166666666666667
285016,4.070495
46275,4.070495
240773,4.070495
119494,5
5244,4.070495
230440,4.070495
298771,4.070495
299233,4.070495
93841,4.070495
152127,3.4575775815944354
18136,4.070495
34298,3.916666666666667
81900,4.070495
1701,4.070495
98758,4.576703326703327
87676,3.3323768531802966
146175,4.070495
243639,4.070495
120835,4.27027027027027
277114,4.070495
147846,4.070495
61075,4.070495
58948,4.070495
70266,4.44881588999236
7740,4.070495
173431,4.070495
3445,4.070495
190482,4.070495
148633,4.070495
294830,4.070495
159186,4.070495
245537,4.070495
97971,4.070495
291067,4.409090909090909
122868,4.070495
214822,4.070495
23281,4.070495
158002,4.070495
43704,4.070495
288207,4.786516853932584
140708,4.070495
36371,4.070495
112673,4.070495
144522,4.070495
290985,4.070495
48136,4.070495
278526,4.070495
93264,4.698888888888889
258660,4.070495
296859,4.070495
259007,4.070495
180221,4.070495
259021,3.75
141074,4.070495
21711,4.070495
61910,4.070495
246214,4.519607843137255
202535,4.070495
208862,4.070495
5530,4.897435897435898
221042,4.070495
24682,4.070495
150780,4.070495
4156,4.070495
293871,4.254173669467787
27646,4.444611528822056
235110,4.070495
246169,4.070495
36550,4.070495
91149,5.0
96886,4.070495
266547,4.070495
266493,4.070495
230152,4.070495
262510,4.388888888888889
1765,4.070495
37647,4.070495
2392,3.583333333333333
165197,4.070495
221718,4.070495
191956,4.070495
34310,3.6622222222222227
247295,4.070495
166210,4.227272727272727
286563,4.0
281066,4.070495
9384,4.897663575881397
241672,5.0
272530,4.070495
133057,4.070495
21738,4.070495
186168,4.070495
16263,5
113833,4.070495
142757,3.440376219995785
165003,4.070495
219886,4.261705685618729
82288,5
2644,4.070495
230373,4.070495
96585,4.070495
45570,4.070495
203456,4.28
253862,4.070495
93744,4.070495
233307,3.033333333333333
59549,4.070495
86872,4.070495
105637,4.070495
112139,4.847368421052631
85302,4.821895424836601
182480,4.070495
252826,3.868536324786325
282143,4.070495
119052,3.560714285714286
254440,4.070495
240615,4.070495
296960,4.070495
25117,4.431372549019608
30563,4.195055821371611
250351,4.070495
182005,4.070495
129498,4.070495
25637,3.5
40231,4.070495
185363,4.468592518592518
239138,5.0
77324,4.070495
34628,4.070495
297863,4.070495
223139,3.2529960883833997
77168,4.153846153846154
208697,4.070495
146989,4.070495
251090,4.070495
244997,4.070495
178101,4.070495
22807,4.070495
62935,4.070495
180459,4.070495
175614,4.070495
83607,4.070495
136007,4.070495
265073,4.070495
265082,4.070495
133704,4.30952380952381
216067,5
56091,4.070495
124384,4.070495
158038,4.070495
276408,4.070495
95156,5
84518,4.9523809523809526
50575,4.5
108271,4.070495
184618,4.070495
164321,4.070495
102103,4.070495
94504,5
175141,4.070495
142656,4.070495
185306,4.070495
129571,4.070495
30897,4.070495
223093,4.070495
74249,4.070495
20999,4.070495
77169,4.070495
6954,4.070495
80531,4.070495
296786,3.5555555555555554
212824,4.070495
133913,4.070495
152081,4.070495
85759,4.070495
247893,3.2413793103448274
149783,4.070495
244860,4.070495
193316,5
241478,4.070495
64182,4.070495
160989,4.4220969089390145
176695,4.070495
689,4.070495
271534,4.070495
276274,4.070495
32710,1.9880952380952381
46025,4.522225702807098
52834,4.070495
106216,4.070495
114015,3.734199134199134
224160,4.070495
198748,4.070495
120002,4.070495
112153,4.070495
295238,4.070495
50177,4.070495
93512,4.2
246949,4.070495
19121,4.070495
21128,4.070495
143518,4.070495
297475,4.070495
37682,4.070495
162615,4.070495
269210,1.746978021978022
208747,4.070495
123839,4.070495
284769,4.070495
280617,4.10787224471435
97880,3.2608695652173916
148592,4.070495
27105,4.070495
8098,4.070495
130971,4.070495
247214,4.070495
45525,4.429675673086136
69097,4.860590928006658
10354,4.142054574638845
116005,4.070495
269372,4.070495
145011,4.070495
52068,4.070495
130658,4.070495
79019,2.5004797717499194
124487,4.064102564102564
76031,4.070495
201865,4.879084967320262
81383,2.9916340603840603
235746,4.070495
215639,4.070495
186965,4.1399150650359156
94360,4.070495
124864,4.070495
49274,5
150773,3.977678571428571
268747,4.070495
246377,4.070495
301027,4.0
56042,4.070495
64538,4.070495
33606,4.287081339712918
206889,4.25840927920464
23948,4.070495
20648,4.070495
21661,4.070495
247365,4.070495
25211,4.070495
207305,3.5357142857142856
91902,4.070495
136605,5
78567,4.070495
6581,4.070495
104175,4.070495
242603,4.070495
299708,2.283333333333333
38324,4.070495
185374,4.070495
211180,4.070495
233716,4.070495
31358,4.070495
113887,4.070495
124342,4.070495
122179,4.070495
83536,4.070495
233326,4.070495
152483,4.070495
254826,4.73109243697479
260719,5
286887,4.070495
30148,4.070495
246782,4.070495
165805,4.4375
102001,4.070495
45536,3.895024446361806
279825,4.070495
70284,4.070495
128457,4.070495
180707,4.070495
20531,4.070495
253898,4.070495
126906,4.070495
37912,4.070495
287737,4.070495
37037,4.881618460565829
289343,3.9256746031746026
282660,4.070495
90890,4.070495
278935,4.070495
136135,4.070495
283319,4.666666666666666
252741,4.070495
126170,4.588888888888889
270732,4.070495
71744,4.070495
208169,3.4576649272548483
153504,4.070495
171868,4.070495
8021,4.070495
234890,4.070495
184771,4.070495
64082,4.070495
166566,3.9499999999999997
50700,4.070495
287353,4.575986365005749
163027,4.070495
278722,4.070495
165657,4.070495
217003,4.070495
176395,5
21939,4.105200501253132
202709,4.070495
87654,1.9761904761904767
261186,4.070495
25548,4.070495
9347,4.070495
122941,4.070495
113123,4.572058823529412
143332,4.070495
152403,4.070495
257005,4.070495
79317,4.751587301587302
249498,5
27786,4.3809523809523805
237103,4.070495
14785,4.070495
142074,4.070495
243840,3.719298245614035
275781,4.070495
151135,4.070495
278285,4.070495
79777,4.070495
215928,3.7222222222222223
208124,4.070495
216971,4.070495
239862,4.070495
18424,4.070495
18492,4.070495
300749,4.070495
101153,5
65812,3.853914248145017
118468,4.070495
264930,4.070495
66944,4.070495
213645,4.070495
211679,4.070495
268475,4.070495
109382,4.070495
220074,4.070495
164037,4.070495
253832,4.070495
188127,4.070495
241702,4.918181818181818
155506,4.625
211810,4.070495
46524,4.070495
289431,2.768421052631579
259605,4.070495
22194,4.070495
239203,4.070495
10009,4.070495
30284,4.070495
262385,4.070495
163263,3.515151515151515
288061,4.666666666666667
16596,3.6809210526315788
286170,4.070495
261814,4.056862745098039
221641,3.7777777777777777
32503,4.070495
286911,4.070495
172070,4.070495
146047,3.533333333333333
182916,4.070495
300137,4.375
178870,4.070495
41588,4.070495
276186,4.070495
48456,4.070495
55731,4.070495
207682,4.070495
60652,4.6115395021645025
91710,4.070495
127494,4.070495
175778,4.070495
15481,4.070495
160389,4.545644599303136
71791,4.070495
48940,4.070495
86694,4.070495
261907,4.070495
273459,4.070495
50,4.711425061425061
246375,4.070495
174622,2.316666666666667
232505,2.7894736842105265
225345,4.070495
17443,4.070495
129979,4.070495
103245,4.070495
289880,4.070495
172932,4.070495
129589,4.070495
129764,4.070495
204971,4.070495
196356,2.764705882352941
33023,3.741341991341991
91054,4.070495
75377,4.070495
198517,4.446520146520147
186240,4.070495
80914,3.5833333333333335
243363,4.038461538461538
163997,4.070495
781,4.070495
280383,4.070495
106265,4.070495
18905,4.070495
132711,4.383500744047619
147074,4.761587301587301
293445,4.553571428571429
181471,4.702380952380952
244724,4.070495
294027,5
22369,4.070495
79102,5
54686,4.070495
94221,5
201732,4.070495
176312,4.070495
114202,3.8050285971338607
128935,4.070495
281941,4.821052631578947
5386,4.070495
243286,4.875
118803,4.070495
26934,4.070495
82886,5
177761,4.070495
135232,4.070707070707071
53596,3.708333333333333
182602,4.070495
159797,4.25
287877,4.05
10015,4.070495
258775,4.070495
102230,4.070495
236286,4.958333333333334
122757,4.070495
232437,4.070495
143560,4.070495
155085,4.070495
29217,4.070495
260198,4.070495
261744,4.454456241956242
173765,4.070495
176794,4.070495
185765,4.070495
134039,4.404411764705882
274044,4.070495
64073,4.070495
39120,4.166666666666667
275927,4.070495
141928,4.070495
264014,5
235888,5
292269,4.0
169934,4.070495
42038,4.070495
230574,4.070495
100705,4.070495
269711,3.6797385620915035
129379,4.070495
223493,2.7390048651039365
59669,4.070495
123718,4.070495
128030,4.070495
187829,3.8015873015873014
252429,4.070495
49548,4.070495
103863,5
201916,4.070495
185358,3.0
21484,4.070495
287275,4.070495
58118,4.070495
50793,3.1516285211267605
290323,4.070495
218238,4.070495
291044,4.070495
261136,4.070495
136940,4.057567432567432
237617,4.070495
81292,3.232142857142857
226341,4.607226107226107
163909,4.298802739917722
232731,4.195430585169391
207138,4.070495
302089,2.435315597287428
262654,4.070495
176110,4.065
177188,4.070495
142962,4.070495
171945,2.1666666666666665
98491,4.211557165733995
139401,4.994551282051281
9067,4.070495
231479,4.070495
118197,4.070495
226698,4.070495
229116,4.070495
278660,4.070495
215877,3.5833333333333335
253353,4.070495
83734,4.070495
61105,4.070495
259925,4.025892857142857
147884,4.070495
205700,4.070495
63857,4.070495
204438,4.070495
55286,4.070495
30746,5
189253,4.070495
53913,4.070495
96644,4.070495
198507,4.070495
215377,2.1136904761904765
192603,4.070495
38285,4.249527843120521
43,4.070495
167008,4.070495
155853,4.070495
20088,4.070495
23016,4.070495
145216,4.070495
127584,4.070495
164589,4.476370851370851
220205,4.031578947368421
243257,4.070495
196780,4.070495
76035,4.070495
140223,4.070495
98571,4.535014005602241
137156,4.070495
236367,4.824998015400492
221108,3.791444382684104
290400,4.070495
220626,4.070495
53134,4.070495
247140,4.939254847143701
101060,4.070495
203485,4.070495
127143,4.070495
177888,3.977777777777778
138987,4.070495
126690,4.070495
221135,4.070495
270673,4.070495
112322,4.070495
102842,4.070495
146978,4.070495
48570,4.070495
8140,4.070495
198560,4.070495
145743,5
224598,4.0304927099044745
225541,4.403306653731102
6240,4.070495
6110,4.070495
42874,4.070495
21731,4.070495
57389,4.030769230769231
279002,4.070495
301471,1.2689767573696145
294318,4.070495
270485,4.070495
111030,4.070495
151194,4.070495
32433,4.070495
274778,4.301980198019802
244378,4.070495
62307,2.125
229411,3.8658986175115206
132323,4.070495
274472,4.070495
85272,5
185827,4.1695652173913045
140669,5
186415,5
2606,4.070495
194313,4.070495
138024,4.712301587301587
176324,4.070495
220506,4.070495
219434,4.070495
61611,4.070495
111188,4.3125
188796,4.070495
102108,4.070495
277994,4.070495
239193,4.070495
278377,4.070495
87157,3.45
96908,4.070495
23951,4.070495
132658,4.986666666666666
109945,4.070495
285483,4.070495
43483,4.070495
283803,4.109379509379509
27162,4.070495
292968,4.070495
241679,4.070495
265489,4.070495
154322,3.982339878447873
83775,4.070495
150601,4.070495
208520,4.070495
9636,2.2222222222222223
31223,4.070495
18264,4.070495
28998,4.070495
6396,4.070495
22237,4.070495
282171,4.070495
70865,4.070495
281152,4.070495
143605,3.5833333333333335
131753,4.070495
249703,4.070495
300218,3.821759259259259
101001,4.070495
186434,4.070495
47182,3.9375462962962966
286443,4.070495
18410,4.070495
260120,4.291666666666666
259800,3.099009900990099
291903,4.070495
15865,4.070495
201879,4.070495
155549,4.070495
104689,4.96
104366,4.070495
201864,3.2264097744360902
296718,4.198275862068965
266941,4.070495
70170,4.070495
207507,4.050204918032787
134793,4.135714285714286
1073,4.555555555555555
284454,4.070495
155651,4.070495
29488,4.070495
56566,4.070495
292798,4.397887323943662
55498,4.678654970760235
264608,3.5
46250,3.6559455970605796
230227,4.070495
53697,4.070495
181761,4.070495
83429,4.070495
241243,4.070495
299877,4.0
53512,5
109175,4.070495
170876,4.070495
251201,3.888571428571429
195896,4.070495
145581,4.070495
264927,4.070495
137130,4.070495
116251,4.070495
284954,4.070495
240691,4.070495
64413,4.070495
203163,4.73015873015873
134229,4.070495
17195,4.2
299336,4.070495
134218,4.193215587328288
103304,4.070495
264978,4.070495
155660,4.070495
134045,4.070495
97260,2.875
273791,4.070495
277248,4.070495
217939,3.458450594121326
215111,3.942028985507246
53704,4.070495
218843,4.070495
33474,4.070495
248992,4.2435064935064934
232321,2.904761904761905
144903,4.070495
130328,3.317543859649123
109368,4.070495
26937,4.070495
2497,4.070495
100097,4.070495
274051,4.070495
180800,3.9491114149008886
170120,5
208886,4.070495
214027,4.070495
36002,4.070495
203597,4.070495
94687,3.7243107769423562
24885,4.398764093500936
127411,4.070495
227782,3.3055555555555554
214337,4.070495
195677,1.7142857142857144
99692,4.070495
154499,4.070495
117774,4.070495
6181,3.8754716981132074
48513,4.070495
43469,4.070495
170463,4.070495
181962,4.070495
118101,4.070495
51314,4.070495
221587,4.625043109911531
183965,4.070495
164019,4.070495
156056,4.070495
84491,4.964285714285714
10228,4.070495
113207,4.070495
156552,4.070495
151039,4.070495
11274,4.070495
106054,4.1
218230,4.1000000000000005
82698,4.070495
194838,4.070495
138232,4.786516853932584
149843,4.070495
70411,4.363636363636363
114608,4.070495
240194,4.070495
102775,4.070495
259684,4.070495
232770,4.070495
225026,4.656186406186406
297671,4.070495
94143,4.070495
291843,4.5
226347,4.070495
122075,4.070495
110385,4.070495
240190,4.070495
252198,4.333333333333333
205371,4.070495
98876,3.6
197968,4.070495
56450,4.070495
256479,4.070495
98313,4.070495
179113,4.070495
124669,4.070495
22766,4.8
207626,4.133500744047619
275843,4.070495
282797,4.070495
231220,4.749415204678362
19050,4.070495
285716,4.070495
98101,3.25
145863,4.070495
80648,4.070495
105874,4.070495
173589,4.070495
219313,4.070495
256607,4.070495
19398,4.070495
104148,4.070495
194719,4.070495
65955,4.070495
175433,4.070495
8260,4.070495
109402,4.070495
33044,4.070495
133198,4.070495
68413,4.070495
51317,4.070495
44024,4.070495
248797,4.070495
233391,4.070495
206901,4.070495
108091,4.070495
159970,3.32577474892396
15398,4.070495
38583,4.070495
102428,4.254653525706157
46019,4.070495
8708,3.0369517543859654
278456,4.070495
24377,4.070495
272900,4.070495
194142,4.070495
70731,4.070495
2223,4.070495
4598,3.0313963012105427
96687,4.070495
40443,4.070495
220785,4.070495
171236,4.070495
73516,4.070495
95277,4.3550746268656715
121493,4.070495
107128,4.070495
46066,4.070495
228550,3.725806451612903
179192,3.992543859649123
200816,4.070495
232921,4.070495
153431,4.070495
146862,4.2105263157894735
205142,4.217948717948718
301806,4.153846153846153
43110,2.78125
81104,4.070495
181819,4.9171290368473475
133420,4.070495
272198,4.070495
175609,4.573500744047619
177061,4.070495
165186,4.070495
173314,4.070495
257437,4.070495
139320,4.070495
145689,4.070495
197446,4.070495
136275,4.070495
217458,4.070495
283753,4.070495
179635,4.070495
239943,4.070495
88465,4.070495
87871,3.6274122807017544
5799,4.070495
203204,4.75
147496,4.475155279503106
156124,4.070495
279184,4.435897435897436
194114,4.525
169627,4.070495
174511,3.9618055555555554
84987,4.070495
223924,4.070495
26359,4.722222222222222
151223,4.070495
19280,4.070495
118611,4.070495
97876,5
41063,4.070495
292086,4.070495
129394,4.070495
301059,4.070495
1056,4.070495
168477,4.070495
7818,4.59203666855805
260303,4.070495
274906,4.14422268907563
280206,4.316708629812078
115980,4.070495
107247,3.7609523809523813
5705,4.070495
123927,4.070495
156896,4.070495
214823,1.826264880952381
163587,4.070495
50728,4.070495
299733,4.070495
297415,4.070495
10822,5
34810,4.0
268021,4.070495
93983,4.070495
180733,4.070495
44203,4.070495
92110,3.6666666666666665
267204,4.070495
220002,4.070495
52844,4.070495
26858,4.070495
166052,4.070495
272751,4.070495
290575,4.070495
137602,4.1423124805477745
207375,4.070495
213905,4.070495
240053,3.5661184210526313
38,4.070495
180725,4.070495
124504,4.070495
41377,1.8397212543554002
158905,4.070495
133839,2.3583333333333334
250123,4.070495
290181,4.070495
258106,2.9763532763532763
117095,4.070495
44242,4.578947368421052
143295,4.070495
112221,4.070495
207947,4.070495
51483,4.070495
140278,4.070495
227921,4.070495
75973,4.070495
155398,4.070495
191061,4.070495
220020,4.070495
195264,4.070495
45024,4.070495
115167,4.070495
144936,4.070495
265365,4.070495
287585,4.070495
56172,4.756302521008403
37155,4.514619883040935
24950,4.070495
208159,4.070495
236054,4.070495
65796,4.070495
292860,4.070495
43535,4.070495
264385,4.070495
252279,4.070495
68516,4.070495
206907,4.070495
271417,4.070495
106075,3.52027027027027
296582,4.070495
115753,4.070495
259346,4.070495
88838,4.070495
84631,4.070495
117589,4.070495
39062,4.070495
85941,4.070495
46998,4.363636363636363
156420,4.070495
208222,4.070495
13310,4.070495
209535,4.166666666666666
132438,4.070495
132836,4.0
209429,4.070495
163810,2.833333333333333
287180,4.070495
30444,4.070495
59680,5
138876,4.070495
9860,4.070495
197609,4.765079365079365
279147,4.070495
258600,4.070495
51311,4.070495
246118,4.070495
13378,4.070495
78717,2.888888888888889
84072,5
151832,5
41083,4.070495
258649,4.666666666666667
112148,4.070495
256891,4.070495
281736,5
33008,4.070495
204886,4.070495
217052,4.070495
17990,4.070495
109408,4.070495
274127,4.070495
160102,4.070495
55779,4.278846153846154
264234,4.144607843137255
290613,3.14980694980695
286954,4.070495
191615,4.026928188692895
145913,5.0
274698,5
297075,4.070495
121565,4.070495
48475,4.070495
295656,4.070495
199301,2.0
56294,4.070495
29423,4.070495
247034,4.0
105685,4.070495
61009,4.070495
252631,4.070495
256027,4.070495
39302,4.070495
266249,4.070495
101021,4.070495
25095,4.65574008418846
249957,4.564964157706093
43674,4.070495
118215,4.622895622895623
247403,3.8799868589411073
96640,4.070495
129328,4.070495
240645,4.44
5053,4.070495
145320,4.070495
75773,4.070495
289574,4.070495
103341,4.070495
153563,4.070495
125629,4.477777777777778
52277,3.691729323308271
273218,3.970752688172043
142117,5
277392,3.178571428571429
135935,4.070495
197593,4.070495
50520,4.070495
176383,4.070495
91805,4.070495
293414,4.070495
47482,4.070495
6335,4.070495
2142,4.070495
138733,4.070495
20469,4.070495
263954,3.4074074074074074
37749,4.070495
235623,4.070495
31388,3.266666666666666
189963,4.070495
60988,4.070495
146214,4.070495
196217,4.070495
244590,3.9532407407407413
267729,5
234264,4.070495
54220,4.070495
153017,4.638100531714661
280049,4.070495
133239,4.862745098039215
162965,4.007745726495726
828,3.583618485180985
110166,4.070495
81821,4.070495
214923,5
266133,4.070495
271410,4.070495
98158,4.070495
44098,4.070495
264205,3.229605263157895
248427,4.070495
145636,4.070495
41193,4.070495
102170,4.070495
287715,4.070495
159812,4.070495
144094,4.070495
44248,4.070495
224288,4.070495
31769,4.070495
126277,4.070495
164155,2.7916666666666665
122854,3.8120049504950497
193114,4.070495
233949,4.070495
209934,4.070495
92158,5
12703,4.070495
28416,3.2708333333333335
243581,4.070495
110494,4.070495
263987,4.070495
217878,4.5
76530,4.070495
191268,4.070495
83075,5
67756,4.070495
59767,4.070495
813,4.070495
96857,4.070495
208970,4.070495
269782,4.070495
249660,3.3194444444444446
276990,4.070495
19508,4.070495
227219,4.777207666757628
262617,4.070495
61096,4.471023713128976
231025,5
224101,3.3062330623306235
57236,4.285714285714286
121383,4.070495
93481,2.3459119496855347
153485,3.281751327306644
60522,4.070495
130827,4.070495
215474,4.070495
28672,4.070495
93341,4.070495
677,4.075
71035,3.6666666666666665
31116,4.070495
246821,3.683080808080808
128351,4.070495
153152,4.070495
67502,4.070495
129390,4.070495
160562,4.070495
192452,4.045156946719446
159669,4.295833333333333
160608,4.070495
248942,4.070495
100418,4.070495
111794,4.070495
213036,4.070495
40658,4.070495
121005,2.8333333333333335
142708,3.4444444444444446
122821,4.070495
165855,4.070495
228074,4.070495
271672,4.070495
170885,4.070495
189320,4.070495
137066,4.070495
219595,4.070495
301438,4.070495
283886,4.288707275434964
251616,4.997916666666667
120817,4.070495
275973,4.070495
155898,4.070495
120250,4.070495
238684,4.070495
7639,4.070495
261874,4.070495
230127,4.070495
184182,4.070495
210968,4.070495
297598,4.070495
48236,4.070495
121789,4.070495
290976,4.070495
283779,4.070495
203042,5
160932,2.75
38219,3.5516806722689074
99647,4.642156862745098
115116,4.070495
186728,2.1159420289855073
19015,4.290598290598291
163973,4.070495
234741,5
286308,3.9996012759170654
292720,3.9
211277,4.127777777777777
297538,4.070495
283713,3.6666666666666665
144434,4.070495
42273,4.070495
249558,4.070495
221916,4.070495
209015,4.070495
102768,4.070495
228295,4.070495
168641,4.154761904761905
115560,4.070495
26474,4.070495
119132,4.070495
88599,4.070495
47316,4.338095238095239
283739,4.571428571428571
9210,3.124936759419518
141627,4.070495
109592,4.070495
146775,4.070495
297581,4.070495
16571,4.7006429214350005
286991,4.070495
260555,4.070495
292013,4.070495
137674,4.070495
253974,4.070495
284180,4.070495
83051,4.070495
182554,2.9684210526315793
20545,4.405555555555555
153634,4.070495
160168,4.070495
35015,3.6428571428571432
251125,4.070495
216760,4.070495
92664,4.070495
293286,4.070495
88771,4.070495
126162,4.070495
270015,5
277333,3.863425925925926
27365,3.718019801980198
302171,4.070495
2022,4.070495
253089,4.070495
7248,4.070495
21936,4.070495
164262,4.0
90765,4.070495
283842,4.070495
132966,4.070495
114284,4.070495
152804,4.070495
77008,3.9230994152046783
238025,4.070495
209993,4.070495
186556,4.070495
265624,4.279411764705882
34129,4.070495
22802,4.070495
169202,4.070495
279633,4.070495
88307,4.070495
23003,4.070495
254046,2.462951496388029
172750,4.070495
25166,4.2
287941,4.070495
102499,4.070495
13159,4.070495
43046,4.070495
107713,4.070495
105369,4.070495
15891,4.070495
812,4.070495
93847,4.070495
97515,4.070495
76159,4.070495
206637,4.070495
147193,4.070495
267946,5
50447,4.361111111111111
30208,4.070495
275364,4.070495
146695,5
145847,4.070495
73365,4.070495
153501,4.070495
78123,4.070495
223087,4.070495
274798,3.852380952380953
4701,4.648018648018648
212724,4.070495
233838,4.070495
295880,4.070495
277244,4.5
92950,4.070495
135589,4.070495
224209,4.070495
58682,4.070495
290989,4.070495
26446,4.432750023550561
131107,4.070495
58949,3.717543859649123
147627,3.333333333333333
150954,4.902564102564103
51652,4.070495
135199,4.070495
226659,4.070495
259401,3.5304843304843305
209758,4.070495
117518,4.070495
160438,4.070495
24640,4.070495
299863,4.3125
293179,4.070495
78421,4.070495
190148,4.070495
184800,4.070495
279597,4.070495
277668,4.3760683760683765
160974,4.070495
202750,4.070495
68955,2.4991974317817016
256635,4.070495
18476,4.754870129870129
46139,1.2393939393939393
86312,4.070495
78692,4.412251082251082
170289,4.125
223022,4.5476190476190474
235320,4.070495
196391,4.070495
210817,1.039766081871345
252790,4.070495
275775,5
185383,4.070495
296280,4.070495
291367,4.070495
279208,4.462210012210012
281455,4.070495
210671,4.070495
42155,4.070495
144899,4.070495
53962,4.070495
249868,4.070495
58994,4.070495
118829,4.070495
174818,3.38
27267,4.070495
147617,4.070495
75164,4.070495
137484,4.119565217391304
101619,4.070495
48148,4.214084000323389
290688,4.070495
301881,3.943047918303221
5729,4.44
182799,4.070495
188451,4.070495
45125,4.070495
29402,5
80671,3.9684210526315793
15005,4.333333333333334
55826,5
30698,4.070495
83635,4.027777777777778
39792,4.070495
241233,4.070495
43242,2.55796992481203
113893,4.070495
97029,3.2631578947368425
82100,4.070495
28894,4.070495
215359,4.070495
27207,4.070495
54854,4.070495
230946,4.6721288515406165
66569,4.070495
52488,4.070495
247560,4.070495
1391,4.070495
300614,4.070495
282067,5
19704,4.070495
202100,4.070495
279304,4.070495
136744,4.070495
114561,4.070495
148343,4.070495
91755,4.070495
283216,4.070495
224695,4.070495
87637,4.070495
97381,4.278786401848249
165195,4.070495
104650,3.8333333333333335
149834,4.070495
78716,3.9283524315164438
277221,4.466666666666667
16404,4.070495
116700,4.070495
2368,4.070495
36178,4.070495
49000,4.070495
281955,4.070495
36583,4.070495
140179,3.0686813186813184
49521,4.070495
8127,4.070495
247504,4.070495
225565,3.330043859649123
5702,4.070495
168848,4.070495
42949,4.070495
290410,4.070495
160817,4.070495
17585,4.070495
223200,4.070495
58773,4.008771929824562
228656,3.9703030303030302
218077,4.070495
258041,4.070495
264398,4.070495
150051,4.070495
221272,4.533509700176367
29114,3.9048780487804873
115299,4.070495
65835,4.070495
149547,4.070495
44868,4.333333333333333
224803,4.070495
82888,4.070495
224826,3.117797888386124
95817,3.598052022510227
178012,3.5842105263157897
56712,4.070495
191535,4.070495
202639,4.070495
277430,4.070495
254789,4.070495
35747,3.3832719813069394
229134,4.573202614379086
203307,4.070495
111123,3.6666666666666665
255080,4.070495
23083,4.070495
