Id,Prediction
168129,3.4
238448,4.070495
148121,4.3081761006289305
251660,4.070495
73583,5
279630,4.070495
161308,4.070495
180259,4.399470070159725
294431,4.070495
84226,4.681137992831541
83361,4.001873410946073
276198,4.136363636363637
87756,4.070495
217652,4.070495
240110,4.070495
13989,4.070495
290709,4.070495
277939,2.975
121643,2.0
192546,4.070495
285251,4.070495
292512,3.012201630684962
119141,4.070495
65521,4.428571428571429
209516,4.070495
23682,4.55
139940,3.681857384533572
68019,4.070495
1816,4.070495
230432,4.070495
290866,4.070495
274456,4.070495
247806,4.070495
14621,4.070495
167658,3.133333333333333
61076,4.917102622209557
213248,4.777777777777778
27892,3.414484126984127
8110,4.666666666666666
180315,4.070495
255522,4.070495
30817,5.0
281926,4.590575396825397
22655,4.070495
37003,4.070495
107863,4.070495
230597,4.070495
98465,4.070495
22991,4.070495
175308,4.1475128998968005
50011,4.6833369717657645
168630,3.661772011338067
101266,4.070495
88625,4.070495
79245,4.070495
258469,4.070495
245031,4.070495
119616,4.070495
77831,4.333333333333333
236910,4.070495
211063,4.064102564102564
45214,4.070495
137853,4.070495
207416,4.755420571470292
95055,4.070495
301861,4.070495
238718,4.070495
5344,4.78888888888889
232867,5
47442,4.070495
88785,4.070495
272421,4.798534798534798
130409,4.070495
193877,4.070495
191316,4.070495
263302,4.070495
12793,3.604665071770335
108989,4.070495
63685,3.682478924584188
125246,4.447882931510135
232033,4.070495
133049,4.070495
250557,4.070495
79532,3.162630860993975
260458,4.070495
129487,4.070495
83349,4.070495
123102,4.070495
62567,4.070495
175128,4.070495
56953,4.601826630023078
36642,4.070495
15437,4.070495
83629,4.070495
245383,5
101823,4.070495
249419,4.070495
83802,4.070495
291160,3.6259756109641694
286072,4.070495
22673,4.070495
71830,3.0
288114,4.070495
277160,4.070495
237188,4.070495
70251,4.070495
69871,4.070495
231023,4.070495
281909,4.295238095238096
79375,4.971180555555556
72355,5
112472,4.125
59171,4.070495
179682,1.3333333333333335
71920,3.5416666666666665
90544,4.070495
32475,4.979166666666667
274973,4.684079145716425
235397,4.070495
7951,4.070495
57504,4.070495
292261,4.070495
247912,4.070495
208734,4.070495
228474,4.070495
260406,4.070495
67323,4.070495
93092,4.796435608935609
205168,4.070495
62370,4.070495
257574,4.070495
35781,4.810808404558404
199308,4.070495
181179,4.306993403582473
52940,4.070495
159762,5
162267,3.5
123208,4.070495
172701,4.070495
261748,4.375
166086,4.070495
223318,4.070495
276454,4.070495
74827,4.070495
49651,4.070495
15291,4.070495
267809,4.070495
144280,4.070495
82607,4.070495
133505,4.070495
237236,4.070495
82661,4.070495
216901,4.070495
238882,4.760852622209557
98323,4.070495
140530,4.070495
243503,4.070495
245127,4.070495
33363,4.070495
183177,4.070495
57264,4.070495
57548,4.25
247015,4.9
148793,4.826237054085156
282496,4.070495
121499,4.156395210141873
65828,4.070495
281754,4.070495
94019,3.7027059386973176
63579,3.6627450980392156
155839,4.070495
232015,3.128476007007774
239800,4.070495
44577,4.070495
194862,4.070495
41628,4.070495
11957,4.070495
226328,4.070495
193610,4.070495
125223,4.070495
79362,3.80625
102408,4.070495
265706,4.070495
94129,4.307131161521405
21619,4.070495
281874,4.070495
25522,4.889058756777203
114314,4.04985119047619
18418,4.741928721174005
35523,4.248296567692034
251623,5
93219,4.570613855298217
42944,4.441274154589372
139553,3.2291666666666665
252780,4.2039285714285715
95802,4.070495
136643,4.070495
47659,3.1581967912613074
22904,4.070495
255609,3.2
190623,3.9617000055631055
300523,4.070495
67125,4.315340909090909
288926,4.070495
85082,4.070495
216848,4.070495
106250,4.070495
248167,4.070495
43997,4.070495
117161,4.631
193592,4.070495
127785,3.7517058691358898
257243,4.070495
133013,4.070495
91160,4.070495
11082,4.070495
131597,4.070495
91260,3.87363834422658
219270,4.070495
111101,4.070495
54951,4.318571242000783
6356,4.658990956604313
124423,4.070495
111721,3.768303888140845
10753,4.070495
274971,4.402777777777779
206382,4.188888888888889
240329,4.070495
138683,4.070495
88151,4.070495
224401,4.5
211654,4.966306471306471
173611,4.070495
103083,4.070495
10970,4.070495
158597,4.070495
290943,4.070495
211701,4.070495
80176,3.5743589743589745
85683,4.070495
240886,3.7351590076590075
203182,4.070495
250247,4.730769230769231
248160,4.235294117647058
232824,4.070495
60223,4.070495
36616,4.070495
168707,4.070495
279734,4.070495
157663,3.8444444444444446
94577,4.070495
143293,4.070495
247248,4.402171717171718
280435,4.070495
121860,3.9972563472563474
119523,4.387096774193548
268331,4.070495
81976,4.070495
115058,3.8194444444444446
266646,3.526053215077605
33480,4.070495
66004,4.070495
22556,4.070495
928,4.070495
181620,4.070495
202329,4.070495
185617,4.183441558441558
169412,4.070495
132786,4.466165413533834
57296,4.070495
213722,4.070495
53679,4.070495
175799,4.01994301994302
21135,4.359848484848484
242117,4.070495
73377,4.070495
104581,4.070495
22988,4.903333333333333
245597,4.070495
105339,3.8285930403554715
56582,4.070495
283778,4.070495
8880,4.070495
53577,4.070495
215052,4.070495
233251,4.472222222222222
184315,3.682352941176471
68169,4.070495
116799,4.669047619047619
113986,4.770996805430768
22422,4.142857142857142
84647,4.070495
155700,4.070495
225944,4.070495
57908,4.459580838323353
198589,4.070495
92822,4.070495
105412,3.5873015873015874
200421,4.070495
242589,4.070495
164889,4.233986928104575
276517,4.070495
206448,4.070495
286656,4.070495
217942,4.509090909090909
116498,4.070495
24095,4.070495
273493,4.546428571428572
229968,4.070495
274168,5
288933,4.78
97207,3.996702508960573
185267,4.070495
162319,4.070495
174280,4.070495
115287,4.070495
19733,5
39726,4.070495
190023,4.070495
91509,4.515151515151515
39032,2.6875
29095,4.789897809412249
254219,4.070495
51884,4.070495
91803,4.083333333333334
175681,4.070495
149336,4.070495
46993,5
276192,4.988297516477866
284585,4.070495
222728,4.070495
53307,4.070495
250473,4.070495
161632,4.070495
284560,4.580952380952381
156314,4.070495
195951,4.070495
75119,4.041666666666667
259697,4.070495
29913,5
144797,4.733928571428571
231651,4.070495
258624,4.070495
171543,2.7580357142857146
196596,4.070495
14356,4.070495
123976,4.070495
127489,3.0714285714285716
124346,4.070495
48058,4.070495
36438,4.070495
128741,4.070495
298988,4.070495
263424,4.070495
202751,4.070495
20787,3.452455590386625
228358,4.070495
47615,4.070495
242478,5
266812,4.070495
42674,4.070495
172638,4.082191780821918
190907,4.070495
206329,4.070495
18533,4.070495
223321,4.070495
223342,4.070495
235652,4.346234687298518
141170,4.070495
291426,4.070495
245985,3.9393939393939394
284405,4.070495
231061,4.070495
288818,4.070495
184572,4.070495
118123,4.070495
235937,3.7790538033395173
61103,4.070495
69489,4.070495
39980,4.135057471264368
118785,5
13593,4.070495
71891,4.722750034407885
151640,4.070495
214904,4.169811320754717
208560,4.070495
86922,4.070495
297505,4.13968253968254
205084,5
117480,5
167940,4.070495
251606,4.944889703076101
127591,3.815555555555555
9460,4.070495
128550,4.070495
119830,4.070495
136982,4.070495
137098,4.409699916665112
4798,4.070495
36424,4.915276939133483
75848,4.070495
1006,4.070495
198884,4.085449902043101
58193,4.070495
280027,4.070495
135092,4.166666666666666
230944,4.070495
135729,4.070495
177523,4.070495
298229,4.070495
141625,4.75
44459,3.592449922958398
273173,3.2987012987012987
297778,4.070495
293663,4.125
146152,3.0
56098,2.9546987734487735
54017,4.070495
60297,4.40451098901099
257367,4.070495
222502,4.069275823263379
282195,3.482142857142857
30467,2.3493589743589745
143056,4.070495
27684,4.548577038577038
42719,4.2704545454545455
224480,4.070495
171975,4.070495
147484,4.3
136009,4.070495
101056,4.070495
15488,4.070495
274719,4.070495
154132,4.988095238095238
71416,3.9393939393939394
255582,3.838437923805628
300540,4.070495
182147,4.070495
102464,4.070495
48723,4.917059748427673
264630,4.070495
103484,4.070495
243569,4.070495
9882,4.070495
223965,4.070495
227967,4.984051036682616
38841,4.070495
212627,4.969456469456469
72770,4.070495
14414,4.070495
283831,4.272222222222222
40875,4.070495
225316,4.105238095238095
18690,4.070495
136138,4.201494970193741
2105,4.070495
98592,4.070495
1945,4.070495
70851,3.119493403582472
216409,3.3042644761641826
199763,4.070495
11094,4.070495
235262,4.070495
11213,4.070495
13140,4.882670006478826
234938,5
30079,3.1352097635392826
55118,4.070495
56646,4.070495
175407,4.070495
122280,4.070495
130158,4.070495
30772,4.070495
22285,4.070495
114343,4.160714285714286
84081,4.070495
233806,4.2
228324,3.9667207792207795
32991,4.1127946127946124
177227,4.070495
275429,4.070495
163914,4.070495
178218,4.070495
285593,4.070495
240502,4.070495
288115,4.070495
92625,4.070495
286818,3.4208333333333334
136895,5
58090,4.070495
289252,4.070495
174764,4.070495
176773,4.070495
176326,5
126714,5
204888,2.7857142857142856
33833,4.070495
259411,4.070495
50295,4.221343873517786
245305,4.169604352550904
205023,5
260040,2.770032051282051
58868,4.070495
245780,5
295937,4.070495
188087,4.070495
80858,4.070495
153675,5
205998,4.070495
252205,4.070495
125921,4.070495
50885,5
88419,2.4827586206896552
61342,4.070495
214117,4.070495
173957,5
48179,4.070495
67696,4.070495
249702,4.070495
15079,4.253926887554091
120755,3.95
111122,4.212121212121212
214838,4.070495
155827,4.070495
242909,4.070495
65326,3.6847851766969413
286182,3.915032679738562
275386,3.722826086956522
12102,4.070495
170438,4.18871087928465
34377,4.070495
124505,4.862658057573311
87647,4.070495
153647,4.070495
38766,4.070495
154366,4.070495
24550,4.070495
116667,3.519230769230769
746,2.7471860207595613
247138,4.070495
270577,5
25938,4.070495
113600,4.070495
242692,4.070495
215695,4.070495
220893,4.070495
86741,4.070495
186203,4.070495
7893,4.070495
129889,4.070495
77331,4.070495
264544,4.070495
146817,4.070495
8638,4.0777777777777775
180528,4.070495
295528,4.070495
86925,4.070495
56592,4.070495
232199,4.070495
279866,4.070495
225838,4.578431372549019
15329,4.070495
250110,4.070495
153761,3.7080395376541424
87639,4.070495
4712,4.070495
85855,3.6787946202851654
233057,4.070495
2045,4.523626882376883
239016,4.313725490196078
108671,4.070495
300843,4.070495
118959,3.8531504065040654
176078,4.070495
81922,3.9472222222222224
257026,3.6166666666666667
239015,4.070495
169800,4.070495
292106,4.339518405092176
41849,4.139705882352941
2240,5
5721,4.070495
213042,4.070495
282414,4.509474368982566
170468,4.070495
88513,2.034090909090909
77094,4.797101449275363
170873,4.070495
140672,4.532412634992328
1071,4.179611650485437
32640,3.5
127634,4.070495
288745,4.375925925925926
106688,3.859531772575251
64507,4.070495
36698,4.070495
236555,4.070495
12307,4.070495
109529,3.453636092427024
282228,4.070495
69359,5
190303,4.070495
128698,5
79782,4.0
128792,4.070495
99309,4.070495
2146,4.070495
247809,4.273678358678358
37403,2.5188047992616527
19794,4.070495
130818,4.070495
19972,2.761904761904762
21954,4.070495
246016,4.070495
117389,4.070495
90450,4.070495
157182,3.919311502938707
222131,3.210064516129032
83570,4.565986050986051
172693,4.136904761904762
33715,4.070495
256983,4.070495
111237,4.070495
28119,4.070495
248743,4.070495
220232,3.4806884970612932
260490,4.070495
258123,2.7555555555555555
116120,4.070495
231166,4.070495
220582,4.070495
216529,4.070495
261825,3.016382575757576
157204,4.070495
215088,4.070495
101392,4.070495
260447,2.6796116504854366
192025,3.485386384166872
109721,4.070495
173055,4.070495
175091,5
286438,4.070495
282190,4.4
29701,4.070495
83614,3.43506289442772
137724,4.916836734693877
264506,4.070495
49003,4.978781584787224
37331,4.070495
153609,2.0
128071,4.070495
214506,4.070495
239693,4.070495
109534,4.070495
3854,4.070495
147605,4.574465811965812
66930,4.070495
99002,2.918627450980392
178335,4.070495
248681,4.070495
220107,4.070495
193446,4.784722222222222
37445,4.070495
203688,4.070495
301552,4.070495
57318,4.070495
17486,4.070495
69230,2.8402777777777777
27860,4.070495
118098,4.070495
243086,4.070495
90548,2.3389945652173916
200543,4.070495
262122,4.070495
239650,4.070495
179277,4.070495
87439,4.070495
204217,4.266220581449008
210950,4.333333333333334
271176,4.070495
72371,4.070495
41653,4.4
279927,4.070495
156929,4.089285714285714
228442,4.070495
192725,4.070495
277162,3.357142857142857
160733,4.070495
283492,4.070495
102915,4.070495
88611,4.983796296296297
83683,4.975926151621321
34468,4.070495
91605,4.070495
22381,3.9935628323537644
105882,5
241367,4.070495
75746,4.070495
125568,4.548545416878392
43608,4.327300150829562
182784,4.796225071225071
103065,4.070495
209104,3.7514543600815635
246961,4.058304603892839
183393,4.2727272727272725
7721,4.070495
216557,4.070495
50420,4.070495
223246,4.070495
216389,5
70667,4.070495
298792,4.070495
51559,2.777777777777778
109576,3.3520408163265305
52267,4.070495
49525,4.484006211180124
53743,4.751190476190476
72207,4.070495
258143,4.070495
176139,4.070495
258105,4.070495
290345,4.070495
61121,4.070495
246314,4.070495
9285,4.070495
111987,3.5999999999999996
105657,4.070495
293388,4.070495
126549,4.070495
286450,4.070495
178304,4.070495
33100,4.070495
275166,4.070495
227003,4.070495
81324,4.070495
121751,5
18366,4.070495
89151,3.8454166666666665
214804,4.070495
287813,4.070495
100410,4.070495
115550,4.539321789321789
276074,4.375565623653256
287616,5
254074,4.070495
10867,3.686868686868687
154888,4.017014414714886
93354,4.070495
250841,4.070495
73906,4.070495
93329,4.070495
216958,1.931034482758621
69549,4.070495
18185,4.070495
16079,4.070495
178540,4.364090909090908
5294,4.070495
228842,4.070495
96358,4.070495
209365,4.070495
191185,3.0143542255943445
265438,3.3333333333333335
82490,4.070495
39141,4.580378250591017
297808,4.070495
25743,4.070495
66009,3.68690094219506
291177,4.070495
22218,4.070495
230683,3.7857142857142856
297095,4.070495
204387,4.070495
128812,4.376165220186435
88434,4.070495
204629,4.070495
264487,4.467276854145367
170083,4.153634299897943
221672,4.070495
229720,4.070495
271346,4.070495
180503,4.070495
10147,4.070495
239377,4.070495
282082,4.766129032258065
279291,4.070495
69754,4.070495
211054,5
112871,4.070495
173508,4.070495
94181,4.888888888888889
56459,4.070495
228508,5
232577,4.070495
272172,3.874269005847953
249323,4.285714285714286
52184,2.6046739434648756
84805,4.009185284259082
225806,4.35390402404305
279280,2.4053399788901206
143125,4.7880511193256785
259227,4.070495
8047,4.416984084880636
79623,4.070495
84803,4.070495
164098,3.8333333333333335
155543,4.22983781872818
232899,5
103377,4.070495
276487,4.070495
229834,4.643055555555556
9420,4.435483870967742
232813,4.070495
492,4.070495
294063,5.0
59147,4.070495
124628,4.070495
242971,4.93832039520113
232667,4.070495
190240,4.479260749683284
215484,4.257142857142857
295906,4.070495
286086,4.070495
29685,4.070495
79242,4.763888888888889
178452,2.563852813852814
160540,4.070495
62232,4.070495
121054,4.070495
235940,4.070495
165488,4.070495
251216,3.3203883495145634
198390,4.070495
6188,4.070495
82151,4.070495
106583,4.675360275689223
40758,4.070495
160754,4.070495
159403,3.736936936936937
190122,4.045755088504746
162970,4.070495
95617,3.895171717171717
210782,4.070495
116619,4.070495
106172,4.070495
144540,4.070495
135381,4.070495
293669,4.189795918367347
122956,4.070495
128589,4.30813492063492
133818,4.689529770502327
23315,4.078947368421053
252091,3.3846153846153846
95607,4.070495
215752,3.77016218127182
219887,3.466666666666667
74256,4.070495
55615,4.070495
214429,4.540400321138026
288279,3.2919002050581
130460,4.070495
296369,4.070495
257374,4.070495
41827,3.5
216142,4.070495
179058,4.349550382555665
38687,4.070495
3215,5.0
158885,4.070495
35539,4.070495
31430,2.8125
108369,4.28
116107,4.070495
266397,4.070495
229633,3.7571428571428567
278157,4.070495
251156,4.070495
48937,4.898484647885033
130055,4.27485985985986
246701,3.709632261519054
140847,4.070495
247644,5
284531,4.291666666666667
62828,3.637681159420289
226015,4.070495
46476,4.070495
222219,4.666666666666667
37009,4.289285714285715
88145,4.070495
66015,3.7118786556201053
39101,4.070495
25625,4.070495
272844,3.6036036036036037
253308,4.246428571428572
208838,4.2933570021932095
125688,4.070495
289511,4.070495
206041,4.070495
110707,4.357142857142857
86637,4.6923076923076925
69494,4.070495
79519,2.431318681318681
215903,4.070495
233401,4.070495
132317,4.070495
257919,4.070495
10407,4.472575914423741
92586,4.070495
78018,4.070495
193055,4.070495
219183,4.112962962962963
237966,4.070495
210175,2.2857142857142856
35336,4.070495
245816,4.070495
70854,3.3181818181818183
210119,4.070495
277793,4.070495
278525,4.070495
26824,4.070495
159454,4.070495
161677,4.070495
154704,4.070495
35906,4.070495
178583,4.070495
270007,4.651705437419723
169175,4.070495
245989,4.070495
199205,3.1564354932492806
52339,4.070495
92096,4.070495
41708,4.070495
102046,4.070495
93104,4.070495
281193,4.011606290113299
90937,4.9375
164368,4.541666666666667
266650,4.070495
125078,4.070495
75737,5
191704,4.070495
13785,4.823013415892673
94838,4.633074935400518
189275,3.5
269227,4.070495
292379,4.070495
19828,4.070495
244302,4.070495
239669,4.25992606427389
126208,4.144444444444445
62193,2.693963178294574
234351,4.070495
146779,3.0853026645776036
213777,4.647002428904026
273551,4.070495
257611,4.682237554112554
135437,5
223406,5
236616,4.070495
178080,4.070495
37058,4.070495
195048,4.416666666666667
255356,4.070495
38278,4.070495
170994,4.070495
43313,4.070495
11461,4.070495
11112,4.070495
287056,4.672727272727273
240987,4.070495
98687,4.519311502938707
206007,4.070495
190830,4.070495
233098,4.070495
94464,4.070495
101327,4.070495
70941,4.5
54943,4.070495
176806,4.546085858585859
66163,4.055632688697205
188558,4.070495
233957,4.070495
188340,4.070495
233608,4.070495
21020,4.070495
259939,4.070495
46976,2.769230769230769
17914,4.070495
58240,3.9795878136200717
177299,4.070495
256312,4.070495
132649,4.070495
176194,4.070495
249637,3.394564082909511
27745,4.070495
183531,4.070495
164800,4.305555555555555
174527,4.070495
80128,4.070495
120684,4.070495
123107,4.070495
258390,4.070495
125294,3.2482941308641102
207340,4.303343616796576
158311,4.346986429707018
225997,4.070495
254101,4.070495
76721,4.070495
56212,4.070495
233958,4.284649122807018
180014,4.070495
280523,1.6666666666666665
16440,4.070495
288276,5
11624,4.070495
216306,4.070495
185449,4.873809523809523
61487,4.070495
107492,4.070495
139344,3.96958823315679
61123,4.070495
64603,4.456049170954831
238027,4.070495
135112,4.070495
21635,4.070495
73796,4.070495
105125,5
134685,4.070495
12729,4.070495
206870,4.0
157771,4.83982683982684
88965,5
8999,4.070495
36122,4.0
186770,4.070495
196196,4.070495
59626,4.83982683982684
255525,4.070495
219864,4.070495
173716,4.070495
183143,4.070495
257704,4.070495
113970,4.070495
47412,4.070495
176720,4.070495
296187,4.391673067076293
30326,4.070495
95545,4.070495
240256,3.4929245283018866
297661,4.070495
85821,4.070495
261646,4.070495
260796,1.9666666666666663
78292,5.0
110344,4.070495
230635,4.5625112535029775
260693,4.070495
182503,4.070495
296538,4.070495
212055,4.070495
38115,4.070495
179271,5
9867,4.070495
237201,3.991885102664919
128604,3.7403442485306466
255143,4.070495
104421,4.521865865615865
202425,4.070495
247083,4.070495
168754,3.7267857142857146
266508,4.070495
193382,4.070495
207999,4.070495
101263,4.070495
241348,3.123242108536226
250948,4.070495
57790,4.070495
91869,4.070495
221919,4.070495
155249,4.070495
209998,4.070495
181006,3.776058534244932
88336,4.070495
78246,4.070495
26993,4.070495
283289,5
172156,4.070495
257524,4.070495
2590,4.070495
95666,4.590243902439025
233736,4.070495
298399,4.070495
14715,5
136847,4.070495
154566,4.5587145969498915
236198,4.070495
168757,4.070495
184633,4.070495
158845,4.070495
63796,4.070495
301955,3.6886707775638707
286989,4.070495
112789,4.505353391065204
190878,3.7292031669508297
245974,4.070495
122560,4.070495
238488,4.070495
165441,4.070495
181623,4.070495
298067,4.713513513513513
283446,4.070495
201048,4.89989888776542
215827,4.070495
189289,4.589743589743589
38962,4.605276562593636
290483,4.070495
181711,4.070495
42564,4.070495
161605,5
221286,4.070495
191251,4.070495
137000,4.070495
288180,4.070495
116283,4.132971618399425
214531,4.070495
1742,4.070495
286056,4.070495
141622,4.567401960784314
10323,4.070495
261885,4.070495
207281,4.070495
60047,4.070495
127695,5
1022,3.4876104514013835
85041,4.070495
127577,4.564781746031746
217836,4.070495
166410,4.166666666666667
301168,4.131578947368421
164064,4.070495
243310,4.070495
294824,5.0
265272,4.070495
246487,4.070495
175064,3.7693115029387068
6265,4.070495
131125,4.070495
18828,4.070495
138475,4.070495
197479,3.286052009456265
90492,4.070495
248796,4.070495
148606,4.070495
108951,5
51966,4.070495
93861,3.7017543859649122
252717,4.070495
236868,3.976449275362319
132885,5.0
284067,3.8625
252208,4.070495
120138,4.070495
257280,4.070495
215592,4.070495
98306,4.070495
175727,4.638787878787879
9193,4.070495
3686,4.070495
269295,4.4625
247150,3.142857142857143
29764,4.070495
43908,3.930248592961441
248107,4.070495
170583,4.070495
33763,3.9787037037037036
247122,3.4961352657004827
296579,4.070495
42924,4.070495
81421,4.034722222222222
34308,4.070495
252979,4.070495
284195,4.070495
89763,4.070495
170732,5
148507,4.250612326270222
39914,3.8834426229508203
226943,4.070495
75646,4.070495
285240,4.070495
12805,4.070495
137727,4.070495
37607,4.070495
1491,4.070495
24569,4.070495
54473,4.070495
97736,4.25140712945591
286363,4.070495
194487,4.070495
252321,4.070495
106175,4.070495
283426,4.070495
32449,4.2377659574468085
257937,4.070495
295164,3.5
232421,4.070495
8286,4.070495
26601,4.070495
34967,4.070495
161825,5
8206,4.962121212121213
230880,4.070495
283315,1.7499999999999998
143322,4.070495
237977,4.070495
258119,4.070495
31527,4.330021645021645
185573,4.070495
286227,4.070495
144572,4.070495
83216,4.070495
247939,4.070495
66767,4.698798328108673
224342,4.070495
23128,5
101992,4.070495
44264,4.070495
139697,4.410434782608696
207836,4.070495
28124,4.070495
20115,4.479038763723125
149135,4.070495
31339,3.826797385620915
107252,4.070495
300565,4.070495
281114,4.070495
149641,4.070495
173004,4.070495
132753,4.070495
249437,4.070495
76694,3.254114271971415
98264,3.9783496246251495
168376,3.90625
297073,3.8
166069,3.1328883495145634
258191,4.070495
201741,4.140943043884221
97776,5
266489,2.5888888888888886
4128,4.070495
263575,4.070495
248313,4.070495
18134,4.070495
216048,4.070495
140205,4.070495
90901,1.9523566909281196
300874,4.070495
48933,4.070495
115212,4.070495
201424,4.070495
244635,4.202020202020202
80564,4.070495
11823,4.898453240945502
157346,4.070495
258364,4.070495
231223,4.401287553648069
107976,4.070495
239872,4.070495
9426,3.936862745098039
253604,4.522435897435898
92013,4.070495
310,4.070495
246847,3.5
129351,4.070495
32968,4.070495
54215,4.325396825396826
213596,4.070495
115703,4.070495
48670,4.070495
260981,4.070495
271642,4.070495
294417,4.070495
253147,4.070495
120925,3.0
291609,3.864069264069264
295438,4.070495
133787,2.866666666666667
234186,3.0
135814,5
98943,4.070495
11125,3.0006761325219737
116136,2.9555555555555557
230791,4.388690476190476
205976,3.8833333333333333
35410,5
122175,4.070495
69320,4.070495
168583,4.137532418782419
43603,5
205516,3.534937888198758
56089,4.070495
96011,3.40983918128655
64754,4.070495
294971,3.0285714285714285
202893,4.243333333333334
241995,4.070495
195507,3.9806884970612932
76853,4.070495
109221,4.070495
238044,4.916666666666666
23368,3.2097763085078497
48738,3.0845238095238092
158787,4.912491420727523
35558,4.070495
116540,4.070495
185969,4.070495
268615,4.3076923076923075
113657,4.070495
227827,4.070495
150431,4.070495
78113,4.070495
158254,4.070495
156326,5
2665,4.070495
177952,4.070495
163583,4.070495
252521,4.070495
101820,5
192629,4.070495
61765,4.070495
241862,4.070495
84765,4.070495
193088,4.070495
243627,4.070495
173684,4.070495
5320,4.070495
224393,4.070495
214295,4.070495
295633,4.070495
48535,4.070495
61326,4.070495
247116,4.070495
40932,4.070495
83974,4.070495
228402,4.070495
170615,4.070495
265136,5
5402,4.070495
49481,4.070495
73780,4.070495
89133,4.606960215710216
106523,3.482142857142857
21896,4.070495
42415,4.070495
46938,4.070495
27413,4.070495
282634,4.070495
38448,2.6911764705882355
99618,4.070495
223960,3.6159949489634844
107715,4.070495
133894,4.112112932604735
142120,4.070495
191705,4.379960317460317
179788,4.070495
226537,4.264784946236559
43218,4.269964349376115
61085,4.070495
73275,4.070495
239810,4.070495
161678,4.070495
59223,4.070495
152727,4.070495
43126,4.070495
170820,4.070495
167423,4.070495
98035,4.070495
213409,4.091666666666667
277988,4.070495
87460,2.7964285714285717
224729,4.070495
198568,4.070495
212579,4.801245459263103
20690,4.070495
114692,4.856060606060606
68752,4.070495
251277,4.070495
168457,4.070495
788,4.400323544051767
207831,4.070495
74517,4.070495
180795,4.070495
244582,4.070495
110508,4.070495
124403,4.492479674796748
27429,3.6796116504854366
282489,4.070495
290790,5
187350,3.384615384615385
228531,4.070495
477,4.070495
116253,4.070495
22459,4.070495
174474,4.735294117647059
26825,4.070495
88122,4.070495
237723,5
13412,4.0
102179,4.117758017238516
212708,4.507421383647799
96102,3.283333333333333
276781,4.070495
58990,4.070495
280048,4.537678446876373
154164,4.070495
207287,4.070495
71992,4.070495
152160,4.070495
86846,4.070495
60466,4.070495
232294,3.536506082849957
248641,4.070495
96706,4.070495
259404,4.070495
235929,3.5
162804,4.070495
107817,4.2333333333333325
92769,3.866846486846487
164883,4.1505791505791505
227856,4.532407407407407
227879,4.070495
256526,4.070495
207984,4.070495
47075,4.070495
220415,4.070495
92230,4.992063492063492
106992,4.070495
227164,3.192076830732293
124529,4.070495
265679,4.677083333333334
63519,4.070495
81680,4.070495
243006,4.7
201019,4.070495
105195,4.070495
241419,4.070495
258454,4.070495
275216,4.070495
86340,4.070495
208800,4.070495
50874,4.070495
18500,4.070495
97631,4.0
246991,4.070495
187471,5
144828,3.9624355005159955
86958,4.070495
79731,4.070495
238109,3.7024410774410774
92890,3.953775038520801
302202,4.070495
156049,4.070495
162292,4.070495
105248,4.5
77318,3.5625
7231,4.070495
236615,5
161425,1.9325348075348074
80320,4.070495
106914,4.576526743865453
167991,4.070495
134530,4.492957746478873
231370,4.070495
94983,4.070495
221629,4.568181818181818
207068,4.070495
265642,4.070495
67141,3.9984126984126984
169584,4.070495
204519,4.070495
250373,4.070495
38698,4.070495
216688,4.070495
276678,4.070495
188042,4.070495
28811,4.954545454545454
70803,4.070495
198406,4.070495
120194,3.3225806451612905
205838,4.070495
251128,4.070495
241459,2.3076923076923075
10567,4.070495
189271,4.070495
270357,4.070495
217129,4.4837454212454215
284465,4.070495
272517,4.070495
259448,3.73155737704918
225005,4.070495
298475,4.070495
156129,4.070495
60854,4.371794871794872
205889,4.070495
200759,4.070495
163122,4.631799782343261
78610,4.070495
197485,5.0
207155,3.7039473684210527
30687,3.7957535284645263
112216,4.070495
297454,4.070495
159844,4.070495
29087,4.070495
212650,3.9848131268687714
247701,4.4363267376966
66687,4.070495
11474,4.9610745614035086
211016,4.070495
56376,4.070495
180687,4.070495
119360,4.597402597402597
186252,4.070495
175680,3.7961038961038955
284194,4.070495
24112,4.070495
49391,4.070495
111334,4.070495
145583,3.98155737704918
39107,4.070495
22690,4.070495
68565,4.070495
189321,4.913372024034261
278864,4.070495
42335,3.298368298368299
215393,4.0
81754,4.070495
296965,4.212121212121213
288223,4.070495
175801,4.122801502905519
140029,4.070495
269655,4.070495
279259,4.070495
204711,4.5690819791414015
40330,4.2108298133749456
116297,4.070495
243885,4.070495
90631,4.070495
113219,4.070495
140938,4.760229499020431
257028,3.7621052631578946
192423,4.070495
5865,4.070495
52546,2.492424242424242
38426,4.658200391827595
269184,4.070495
40790,3.4546513352306802
287602,4.833333333333333
129709,4.070495
20549,4.651867030965391
275883,4.070495
182632,4.070495
242349,4.070495
133474,5
176829,2.908333333333333
96800,4.070495
298982,4.888888888888889
42937,4.070495
137316,4.533472479901051
292709,2.7887596899224807
6432,4.070495
117979,4.070495
64917,4.070495
187799,4.070495
130412,4.070495
80502,4.070495
20245,3.1764705882352944
56122,4.070495
246826,4.070495
114484,4.070495
204738,4.070495
90372,4.070495
211686,4.611331569664903
31534,4.070495
126048,4.828026468086294
52003,4.070495
9413,4.848484848484849
135744,3.5565871085107545
110209,4.107744107744107
94025,4.070495
295601,4.8564356572396745
201277,4.070495
