Id,Prediction
240054,4.070495
277634,4.7439024390243905
301521,3.5365853658536586
97899,4.523314203730273
37725,4.070495
168808,3.7439024390243905
182582,3.975609756097561
187216,4.070495
237962,4.070495
193427,4.0
254016,4.070495
19923,4.070495
297167,4.070495
201357,4.070495
217531,4.070495
82960,4.476190476190476
59605,4.070495
171498,4.070495
92012,4.261904761904762
101163,2.7439024390243905
239817,4.070495
285939,4.67741935483871
263611,4.070495
131082,4.070495
91911,4.070495
36714,4.070495
162061,4.070495
77242,4.674418604651163
276236,4.470588235294118
230558,4.070495
52338,4.409090909090909
80002,4.070495
160486,4.070495
187884,4.070495
172330,4.070495
43037,4.070495
121923,4.070495
23252,4.070495
287402,4.070495
220952,4.070495
241877,4.070495
178505,4.070495
62506,3.0
225250,4.070495
184683,4.070495
95304,4.070495
65707,4.0
163507,4.070495
169263,4.070495
23397,4.333333333333333
37274,4.070495
75314,4.070495
246461,4.070495
179801,4.070495
289152,3.2181818181818183
204937,4.070495
276507,4.070495
162040,4.070495
32878,4.215686274509804
150326,4.070495
255232,4.333333333333333
110517,4.070495
101895,5
292834,4.3
69225,4.070495
122085,3.7777777777777777
153303,4.070495
262160,4.070495
188951,4.4105691056910565
3202,4.428571428571429
283479,4.070495
243652,4.0
99543,4.070495
131965,4.070495
104695,4.070495
278343,4.070495
248550,4.7439024390243905
197501,4.070495
84448,4.470588235294118
211529,4.070495
184542,4.070495
163068,4.070495
103399,3.897748592870544
20392,4.070495
293438,4.070495
213470,4.070495
159050,4.070495
188690,4.070495
105947,4.4105691056910565
144651,4.070495
209267,4.070495
187362,3.8
282140,4.070495
178420,4.070495
148154,4.070495
75316,4.0
54886,4.070495
139469,4.555555555555555
78737,5.0
88374,4.070495
261739,4.070495
240483,4.070495
272817,3.9285714285714284
264338,4.707482993197279
245462,4.707482993197279
142080,4.070495
116515,4.070495
60300,4.897748592870545
154833,4.75
55322,4.070495
20267,4.070495
223221,4.6
81109,4.070495
300639,4.0
267452,4.070495
75555,4.7439024390243905
201753,4.509803921568627
241170,4.261904761904762
228245,4.070495
247114,3.7439024390243905
4338,4.070495
3991,4.070495
215608,4.070495
6671,4.070495
222881,3.358490566037736
9092,3.6153846153846154
26440,5
14550,4.070495
103536,4.070495
93879,4.070495
177934,4.707482993197279
196714,4.070495
19235,4.5
68310,4.070495
245067,5
149385,3.3333333333333335
186604,4.070495
132132,4.070495
56867,4.070495
229704,5
35357,4.070495
159288,4.070495
44977,4.7439024390243905
220964,4.070495
138221,4.215686274509804
139325,4.9939024390243905
300864,4.070495
40147,4.070495
298272,4.070495
30455,4.0
178282,4.070495
58290,4.070495
279201,4.070495
146841,4.070495
194231,4.070495
73871,4.070495
231089,4.555555555555555
186968,4.070495
251698,4.070495
22563,4.070495
244441,4.070495
237698,3.4074074074074074
175505,4.070495
78981,5.0
211475,4.070495
30013,4.070495
154440,4.070495
299399,4.070495
1161,4.070495
184764,4.070495
212617,4.5
219142,4.0
68642,4.070495
206847,3.7439024390243905
225968,4.070495
239748,4.0
225291,4.070495
95939,4.070495
259382,4.070495
108632,4.070495
25670,3.727272727272727
85708,3.0
1863,3.6666666666666665
181829,4.070495
111221,4.070495
247160,4.143902439024391
69438,4.070495
265456,4.070495
233708,4.615384615384615
178501,4.070495
300252,4.070495
132297,4.070495
169424,4.070495
134064,4.070495
60191,4.070495
238150,4.070495
50817,4.070495
171248,4.070495
10259,4.070495
71124,4.0
168316,3.7439024390243905
129828,4.533333333333333
202312,4.5
291796,4.070495
236701,4.75
98735,4.070495
180510,5
104311,4.070495
212640,4.070495
272355,4.070495
109835,5
97181,4.070495
138814,4.070495
53178,4.0
209306,4.070495
5587,4.070495
198925,5
86948,3.5
72656,4.070495
259116,4.070495
75976,4.070495
99127,4.070495
26699,4.070495
213503,4.707482993197279
160231,4.75
42464,4.309119830328738
228322,4.070495
52724,4.642857142857143
188872,4.070495
117040,4.070495
91784,4.070495
70631,4.070495
24159,4.041666666666667
230028,4.070495
13811,5
117726,4.707482993197279
5221,1.7439024390243905
122816,5
15219,4.070495
97790,4.070495
161806,4.707482993197279
131718,4.070495
264861,4.0
290965,4.070495
290110,4.070495
73241,4.070495
165452,4.070495
277853,4.666666666666667
101268,4.166666666666667
266983,3.1739130434782608
60866,4.070495
228151,4.714285714285714
131239,4.285714285714286
138982,3.6666666666666665
296844,4.070495
123911,4.070495
21886,4.070495
8635,3.6666666666666665
247471,4.070495
197913,4.070495
132450,4.070495
78902,4.070495
156835,4.070495
57935,4.070495
243432,4.333333333333333
151372,4.523314203730273
19033,4.070495
239788,4.070495
162254,4.070495
294359,4.070495
227267,4.070495
198080,4.0
172836,4.070495
91221,4.070495
172907,4.943902439024391
105724,5
296917,4.070495
66169,3.6129032258064515
5025,4.070495
35541,4.070495
277860,4.555555555555555
86449,4.070495
196654,4.070495
33986,2.25
294112,4.070495
291257,4.083333333333333
246909,4.070495
79419,5
292987,4.070495
269037,3.6666666666666665
48486,4.070495
72066,4.070495
245045,5
223305,4.070495
59096,4.070495
144425,4.070495
277911,4.070495
10116,4.5
87258,4.8689024390243905
294420,4.070495
170096,4.666666666666667
42834,4.070495
297326,4.070495
205520,4.070495
252053,4.070495
265209,4.070495
166703,4.070495
113227,4.666666666666667
105798,5
8714,4.070495
246459,4.070495
275968,4.070495
147469,5.0
190014,4.070495
176594,4.070495
255928,3.5
87444,5
214799,4.070495
8062,4.070495
142159,4.0
299424,4.070495
198057,4.070495
195020,4.070495
136157,4.070495
210783,4.070495
235643,4.070495
75212,4.070495
72401,4.070495
203778,4.070495
193872,4.070495
121327,4.538461538461538
70100,5
204709,4.070495
259040,4.070495
59396,4.070495
150815,4.7439024390243905
277331,4.070495
76676,4.070495
174020,4.166666666666667
137920,4.5
139714,4.070495
294305,3.410569105691057
293671,4.070495
244595,5.0
78241,4.070495
179088,4.070495
66307,4.070495
52588,4.070495
5514,4.070495
226665,4.476190476190476
72225,4.070495
171883,4.070495
43739,4.070495
200344,4.070495
209859,4.070495
236294,4.070495
226058,4.070495
181412,3.2
100956,4.070495
12801,5
238607,4.070495
78170,4.0
182144,4.070495
66705,4.070495
176058,4.6
282709,4.070495
287410,4.352941176470588
126675,4.070495
104214,4.070495
92989,4.6189024390243905
233298,4.070495
228316,4.309119830328738
91565,4.095238095238095
264700,4.070495
296820,4.7439024390243905
926,4.070495
194426,4.070495
9755,4.799457994579946
173213,4.070495
283589,4.351351351351352
138524,4.070495
134099,3.7777777777777777
240665,4.070495
118727,4.8689024390243905
95991,4.238095238095238
26493,4.070495
287069,4.070495
148306,4.070495
184881,4.070495
95203,4.070495
41210,4.070495
286967,4.070495
26411,4.56390977443609
166614,4.070495
78685,4.070495
188985,4.070495
11010,4.070495
141989,4.0
270453,4.707482993197279
277247,4.144329896907217
288921,4.070495
276230,4.070495
183100,4.0
176092,4.070495
158188,4.070495
190319,4.070495
34643,3.7439024390243905
10501,4.070495
151758,4.0
206268,4.070495
78511,4.070495
295051,4.070495
32480,4.070495
175307,4.070495
22948,2.533333333333333
45523,4.070495
138212,4.309119830328738
34140,3.75
134857,5
20434,4.070495
293886,5
132718,4.25
48180,4.070495
286215,5
241859,4.070495
252838,4.070495
275303,5
266594,4.070495
266417,4.070495
37575,4.309119830328738
123778,4.070495
210000,4.674418604651163
210717,4.070495
193692,4.070495
94734,4.070495
167679,5
125579,4.707482993197279
197576,4.070495
219041,3.1739130434782608
201411,4.707482993197279
229465,4.571428571428571
34559,5
133352,4.070495
77571,4.070495
153888,4.070495
136521,3.925925925925926
244659,4.523314203730273
1871,4.070495
291789,4.070495
12194,4.0
141167,5
258865,4.070495
66635,4.571428571428571
184363,4.75
240376,4.523314203730273
258396,5
261559,4.070495
138459,3.909090909090909
210646,4.070495
35774,4.707482993197279
57595,4.070495
195366,4.070495
149529,4.0
280509,4.666666666666667
284198,3.2181818181818183
22752,4.070495
257953,4.7439024390243905
299790,4.070495
210682,3.75
183507,3.9166666666666665
76790,4.070495
180875,4.0
114185,4.070495
18419,4.070495
156083,4.6923076923076925
199070,4.070495
279407,4.0
273756,4.523314203730273
184787,4.4
117192,4.070495
158056,4.070495
55177,4.070495
157218,3.75
123459,4.070495
209554,4.070495
297081,4.070495
298990,4.070495
13934,3.0
4950,5
192468,4.468085106382978
114923,4.070495
150221,4.070495
121645,4.509803921568627
115844,4.070495
112772,4.070495
98501,3.4074074074074074
42150,5
297203,4.070495
14907,4.070495
136315,4.070495
75503,4.070495
118539,5
291135,4.070495
223383,4.070495
125544,4.070495
107238,4.070495
104205,4.070495
79959,4.070495
111248,4.070495
184272,4.070495
100445,4.070495
55669,4.070495
135261,4.2439024390243905
118845,4.070495
296030,4.7439024390243905
168550,4.070495
202642,5
67061,4.070495
80639,4.070495
836,4.070495
161810,4.468085106382978
156973,4.070495
16422,4.070495
107867,4.070495
104992,4.070495
95337,4.333333333333333
181339,4.070495
121794,4.070495
276845,4.070495
171472,4.070495
4464,4.0
159887,4.070495
53682,3.0
112160,4.070495
53841,4.6
182221,4.070495
276043,4.444444444444445
227841,4.070495
150708,4.714285714285714
224822,4.070495
65741,5
108296,4.070495
202469,4.070495
159718,4.7439024390243905
147761,5
93136,4.0
251635,4.739130434782608
216078,4.070495
258736,4.070495
67677,4.142857142857143
34481,4.070495
248386,4.070495
209322,4.707482993197279
242636,4.070495
43007,4.070495
282043,4.070495
6682,4.070495
283742,4.707482993197279
125314,4.070495
296131,4.070495
252298,4.070495
152761,4.070495
132055,4.070495
234053,4.5
59233,4.070495
54580,4.444444444444445
75648,4.070495
119888,4.0
35155,5
160139,5
41743,4.070495
217892,4.070495
282374,4.070495
213229,4.070495
121175,4.070495
240996,4.714285714285714
158891,4.070495
25446,4.707482993197279
129556,4.070495
194293,4.070495
87656,4.070495
41680,4.070495
15216,4.0
95580,4.070495
202574,4.070495
128525,4.707482993197279
93493,3.6666666666666665
265962,4.070495
271108,5
64449,4.070495
282396,4.857142857142857
204669,3.3333333333333335
99235,4.070495
207729,4.070495
215040,4.070495
271686,5.0
278977,4.070495
254009,4.070495
214909,4.63265306122449
254491,4.070495
227625,4.070495
83648,4.070495
62755,4.070495
299426,4.070495
220936,5
103775,4.070495
210403,4.070495
59853,5
138533,5
273949,4.070495
100713,4.070495
176788,3.5
290505,4.5
108363,4.070495
251420,3.358490566037736
28637,4.070495
54466,4.070495
249856,4.070495
92290,4.070495
122230,4.070495
82344,4.070495
85225,4.7439024390243905
174406,3.6666666666666665
15229,4.458188153310105
194077,3.0
43850,4.070495
211391,3.935483870967742
54094,4.070495
161633,4.982456140350878
106245,4.070495
64921,4.9939024390243905
146059,4.8708059923238824
110927,4.0
202580,4.070495
61157,4.070495
168597,4.75
181186,4.070495
200633,4.722222222222222
157825,4.5
146917,4.070495
16808,5
193080,4.070495
234422,4.070495
108713,4.070495
178290,4.070495
206476,3.975609756097561
243706,4.070495
195713,4.070495
196046,5
291946,4.070495
199246,4.070495
255044,4.070495
38505,5
201949,4.070495
271892,4.601045296167248
43581,4.070495
17795,4.070495
279748,4.333333333333333
962,4.096774193548387
141784,4.070495
42203,4.070495
12279,4.9375
239741,4.070495
44413,4.070495
16654,4.7439024390243905
299444,4.372093023255814
77613,4.070495
290260,4.178571428571429
199004,4.070495
193589,4.070495
289007,4.070495
148489,4.070495
213137,4.070495
34080,4.070495
194068,5
165625,4.070495
159521,4.070495
100763,4.070495
300038,3.6153846153846154
181133,4.070495
85969,4.070495
223304,3.6129032258064515
116774,4.070495
77058,4.070495
293408,3.8
72864,5
125777,4.070495
129693,4.070495
196195,4.070495
244890,4.070495
193967,4.666666666666667
58019,4.070495
212119,3.9411764705882355
55991,4.070495
289942,4.070495
101330,4.070495
41950,4.070495
124422,4.375
13603,4.070495
173398,4.070495
207572,4.070495
49040,4.070495
190109,4.070495
208913,3.9166666666666665
167320,5
53068,4.666666666666667
236008,3.3703703703703702
267365,4.070495
93823,4.166666666666667
75093,4.070495
264145,4.070495
157120,5
82751,4.070495
269468,4.7439024390243905
67416,4.070495
230366,5.0
280324,4.070495
267802,4.070495
103700,4.333333333333333
167397,4.070495
275397,4.070495
45994,4.070495
167805,4.070495
130510,4.070495
173930,4.125
214654,4.070495
267440,4.128205128205129
253951,3.3333333333333335
3744,4.070495
105321,4.070495
173052,4.444444444444445
169857,4.070495
102699,4.070495
19471,4.070495
249603,4.070495
260805,4.070495
141818,4.070495
138556,4.070495
143038,4.070495
23834,4.6
279853,3.466666666666667
248066,4.454545454545454
180919,3.2181818181818183
24663,4.707482993197279
185859,4.070495
168230,4.436210131332083
133538,4.070495
127470,4.070495
98273,4.6
223936,4.070495
262834,4.070495
115694,4.070495
242723,4.3064024390243905
52191,4.070495
258832,4.070495
72078,4.070495
113550,4.070495
71482,4.070495
250578,4.476190476190476
203039,4.070495
121798,4.7439024390243905
51003,4.6
104339,4.070495
62245,4.070495
2829,4.070495
21774,4.070495
244040,4.070495
47979,4.070495
45759,4.070495
176700,4.070495
104242,4.070495
183545,4.070495
63076,3.5
291089,4.0
109352,4.0
213627,3.8
179016,4.070495
68850,4.070495
281772,3.6666666666666665
62440,5
254567,4.070495
95474,4.0
2823,4.070495
45518,5.0
87188,4.070495
235520,4.070495
62709,4.070495
38125,3.7439024390243905
236180,4.070495
15081,4.070495
233675,4.070495
123121,4.294117647058823
101673,4.070495
135918,4.070495
300096,4.070495
93759,4.070495
241994,4.375
222979,4.070495
286087,4.070495
228515,4.070495
59854,4.0
101427,4.070495
278779,3.925925925925926
205271,4.070495
162502,4.967741935483871
28777,3.358490566037736
5662,4.071428571428571
97240,4.070495
73469,5
72305,4.7439024390243905
6586,4.070495
255431,4.070495
126784,4.070495
167414,4.070495
141520,4.0
99358,4.070495
267347,4.5
259226,4.070495
71546,4.0
288648,4.070495
232944,4.070495
245050,4.070495
79877,4.707482993197279
60704,4.070495
255611,4.070495
24189,4.070495
101620,4.070495
54799,4.070495
237077,4.266666666666667
290503,4.070495
125415,4.070495
56794,4.070495
243415,4.070495
95023,4.070495
66590,4.070495
271022,4.070495
227499,4.070495
21849,4.070495
38877,4.070495
27804,4.070495
238306,3.7439024390243905
225872,4.070495
55988,4.070495
138040,4.070495
115798,4.070495
241058,4.070495
124882,4.468085106382978
241020,4.070495
10544,3.883720930232558
4827,3.3703703703703702
237712,4.070495
110354,4.070495
227412,5
157183,4.509803921568627
221446,4.372093023255814
140941,4.0
32559,4.707482993197279
129324,4.333333333333333
693,4.333333333333333
244320,4.070495
257633,4.454545454545454
153696,4.070495
171664,4.070495
68759,4.707482993197279
295455,5
80786,4.444444444444445
145181,4.070495
302020,4.5
155704,4.070495
241798,4.070495
234773,4.070495
5945,4.070495
113703,4.070495
177013,4.070495
292708,4.070495
254099,4.070495
258122,4.070495
243448,4.070495
96796,4.070495
267152,4.070495
184587,4.7439024390243905
285757,4.6
158365,4.2439024390243905
160213,4.070495
136962,4.070495
193770,4.63265306122449
181290,4.070495
163166,4.070495
243971,4.142857142857143
234879,4.070495
77591,5.0
152199,5.0
216391,5
111180,4.070495
195500,4.070495
105840,3.410569105691057
90070,4.070495
281850,4.0
291389,4.070495
137796,4.070495
4501,4.070495
222262,4.070495
146167,4.454545454545454
9588,4.707482993197279
44419,5
45757,4.5
143363,4.070495
268067,4.070495
210143,4.070495
90612,4.070495
155829,4.333333333333333
212429,4.070495
90501,4.0
6591,4.070495
26420,4.7439024390243905
232837,4.333333333333333
260450,4.070495
150310,4.070495
256049,4.070495
39651,4.8708059923238824
59575,4.070495
12623,4.070495
139223,4.070495
247161,3.3333333333333335
129963,4.070495
51512,4.070495
228632,4.070495
149536,4.309119830328738
107839,4.070495
236522,4.070495
278750,3.909090909090909
176479,4.070495
55093,4.707482993197279
69764,3.7439024390243905
88096,4.070495
143963,4.2439024390243905
225008,3.7777777777777777
190750,4.070495
221663,3.909090909090909
132534,4.070495
122486,5
207244,4.070495
91903,4.070495
17598,4.070495
192262,4.070495
125742,4.070495
98433,4.070495
203903,4.070495
85877,5
192503,4.070495
15473,4.070495
239487,4.070495
152479,4.070495
90331,4.071428571428571
298374,4.9939024390243905
79985,4.7439024390243905
58559,4.070495
226713,5
809,3.6666666666666665
26542,4.070495
296084,4.070495
175435,4.4
159713,5
93478,4.707482993197279
210431,3.7439024390243905
266835,4.0
266575,4.070495
244379,4.070495
66939,4.070495
236052,4.395348837209302
29610,4.070495
112582,4.070495
278425,3.2181818181818183
126739,4.070495
43991,3.888888888888889
99829,5
270188,4.070495
219083,4.070495
86336,4.070495
234302,3.7439024390243905
284849,4.070495
45936,4.070495
136661,4.070495
151628,4.966124661246613
290261,4.070495
286864,4.0625
78397,4.070495
73680,4.070495
244754,4.070495
103268,4.714285714285714
12176,4.0
253179,4.070495
221637,4.070495
50382,4.230769230769231
147602,4.333333333333333
185589,4.070495
76199,5
132298,4.070495
196048,4.5
35700,4.070495
74126,4.070495
261758,4.070495
234887,4.070495
214985,4.070495
142216,3.2181818181818183
201163,4.070495
299338,4.981997677119629
204123,4.678571428571429
200369,4.070495
55663,3.6666666666666665
68289,4.070495
67951,4.0
269771,3.966124661246613
161118,4.070495
192189,4.070495
133072,5
56865,4.070495
41259,2.7439024390243905
29621,4.070495
28631,5
269461,4.070495
47826,5
152940,4.070495
296058,4.070495
185347,4.070495
189240,4.070495
5851,4.070495
299323,4.070495
93694,4.070495
18604,4.416666666666667
50211,4.311470006591958
217193,4.25
294692,4.070495
31963,3.0
11791,4.294117647058823
30885,4.070495
62749,4.070495
164683,4.070495
178517,4.070495
120478,4.070495
292196,4.070495
109010,4.070495
97162,4.25
6108,3.25
266089,4.070495
283707,4.070495
18877,4.070495
296098,4.384615384615385
150794,4.070495
185540,4.070495
245954,4.070495
88605,4.070495
161828,4.070495
262382,5
164016,4.070495
198075,4.070495
260731,4.8376524390243905
161185,3.0
250324,4.070495
61423,4.8708059923238824
165967,4.666666666666667
89292,4.070495
224967,4.070495
177547,4.070495
68994,4.910569105691057
52995,4.857142857142857
224165,4.070495
212276,4.070495
142000,4.235294117647059
71240,5
98234,4.070495
172782,4.070495
83562,4.070495
18257,4.070495
101195,4.070495
245457,4.56390977443609
43709,4.070495
285299,4.070495
140719,4.451612903225806
2002,4.070495
118501,4.4
36067,4.070495
125900,4.707482993197279
229060,4.070495
183409,4.070495
23295,4.070495
99005,5
228536,4.509803921568627
82390,4.070495
181527,4.070495
200892,4.707482993197279
240870,4.070495
71537,4.0
133992,4.070495
134642,4.070495
261170,4.070495
126186,4.070495
255621,4.0
182100,4.070495
210351,4.533333333333333
263075,4.070495
48471,4.5
156313,3.5365853658536586
24859,4.3
67301,4.533333333333333
83660,4.070495
262850,4.144329896907217
174429,3.8333333333333335
152644,4.5
64304,4.7439024390243905
291230,4.070495
144832,4.070495
285481,4.070495
527,5
172695,4.070495
282840,4.0
256892,4.070495
269028,4.070495
173616,4.070495
255857,4.070495
88468,3.9375
89972,4.070495
279833,4.261904761904762
72071,4.070495
71231,4.070495
4336,4.070495
243417,4.070495
14046,3.72
265944,4.070495
79498,4.070495
121600,4.070495
176016,4.070495
158430,4.070495
217385,4.070495
176102,5
99478,4.070495
33876,5
28494,3.9166666666666665
84796,4.070495
206168,4.707482993197279
200168,4.070495
112648,4.070495
228035,4.070495
259207,4.707482993197279
220724,4.070495
273408,4.070495
145468,3.65
97753,4.070495
191840,3.2142857142857144
204530,4.070495
124783,4.070495
37978,4.070495
159238,4.070495
298489,4.070495
295059,4.67741935483871
128031,4.070495
112018,4.0
237505,4.333333333333333
261915,4.070495
208730,4.070495
1993,4.070495
119284,4.070495
202864,4.070495
299005,4.070495
194823,4.070495
163965,4.070495
64379,4.070495
86839,4.75
273105,4.070495
59570,4.070495
265426,4.707482993197279
133310,4.070495
110939,4.25
231954,4.070495
82308,4.070495
252917,4.070495
89113,4.070495
203469,4.070495
149650,4.083333333333333
217959,4.070495
11015,4.070495
298320,4.070495
166700,4.070495
280226,4.070495
29564,4.478260869565218
198411,4.070495
122041,4.070495
129180,4.070495
205541,4.834811529933481
52381,4.070495
259328,4.070495
147799,3.358490566037736
196534,5
271358,3.772727272727273
76723,4.943902439024391
260348,4.070495
13842,4.478260869565218
50083,4.070495
298905,4.070495
256425,4.070495
256537,4.5
295219,3.0
65806,4.070495
261908,4.070495
189710,4.5
203691,4.666666666666667
11568,4.070495
66865,3.0
240729,3.0
122577,4.070495
230748,4.070495
287879,4.070495
127510,4.070495
128712,4.070495
229073,4.857142857142857
173026,4.070495
20062,4.070495
289606,4.070495
277780,4.070495
136400,4.578947368421052
140036,4.070495
208142,4.070495
205974,4.0
280529,4.070495
40735,4.070495
293074,4.6
125230,4.070495
198581,4.070495
231013,4.070495
48877,4.0
105961,4.070495
191533,4.070495
17088,4.4
245982,4.070495
102576,4.070495
66654,4.070495
208250,4.070495
262493,4.070495
123298,4.421052631578948
92291,4.421052631578948
23197,4.266666666666667
250212,4.070495
195509,4.84390243902439
276220,5
117616,4.095238095238095
157978,4.070495
280114,4.070495
114169,4.070495
34257,4.070495
26540,4.351351351351352
63711,4.5
168241,4.960118655240606
121975,4.070495
42676,4.070495
121439,4.070495
191979,4.070495
292832,4.070495
290700,4.982456140350878
78408,4.070495
219317,4.070495
191053,4.070495
191412,4.070495
218798,4.070495
39921,4.070495
88809,4.070495
297439,4.84390243902439
292615,4.070495
74921,4.070495
97200,4.070495
109986,4.070495
236116,4.070495
149945,4.7439024390243905
137620,4.070495
244706,4.070495
186354,4.070495
9921,4.5
210416,4.070495
237403,4.070495
40543,4.070495
104446,4.166666666666667
237480,4.2
243438,4.070495
181807,4.070495
264898,4.136363636363637
13997,4.070495
269749,4.611111111111111
280021,4.070495
80635,4.070495
170230,4.070495
233393,4.070495
41974,4.070495
164159,4.070495
90194,4.070495
10678,5
41833,4.070495
211777,5
11138,4.070495
111426,4.070495
109940,4.070495
86090,4.070495
155670,4.333333333333333
251373,4.128205128205129
114327,4.070495
76367,4.070495
138348,3.7142857142857144
226395,4.166666666666667
166788,4.070495
191810,4.372093023255814
190558,4.070495
222973,4.070495
276876,3.5
231075,4.070495
300831,4.070495
129707,4.070495
11704,4.070495
99426,4.070495
239658,4.070495
231117,4.070495
74392,4.2105263157894735
121367,4.0
167676,4.070495
137323,4.070495
129140,4.2439024390243905
11118,4.070495
67647,4.070495
71667,4.070495
279491,4.070495
154657,4.070495
125727,4.509803921568627
12423,4.070495
68946,4.070495
128683,4.070495
163704,4.070495
300884,3.727272727272727
257294,4.070495
75939,4.333333333333333
102042,4.8708059923238824
268254,4.070495
160022,4.070495
10638,4.070495
121333,3.7714285714285714
163822,4.070495
298941,4.070495
20461,4.4105691056910565
114756,4.070495
77233,4.070495
75453,4.070495
98599,4.070495
55442,3.4615384615384617
181442,3.9
126013,4.070495
179126,4.070495
89880,4.8
8661,4.070495
46988,4.070495
280892,4.070495
261062,4.070495
104861,4.070495
166862,4.070495
200852,4.578947368421052
166890,4.070495
258438,4.070495
5648,4.545454545454546
166311,4.070495
223253,4.070495
231410,4.070495
197478,4.070495
122022,4.070495
202070,4.070495
21006,4.070495
135406,4.070495
86834,4.070495
278278,4.722222222222222
192624,4.070495
62472,4.070495
17553,5
137378,4.070495
46969,4.181818181818182
281445,4.070495
278690,3.4074074074074074
193138,4.070495
228862,4.070495
249249,4.070495
212088,4.070495
255176,4.070495
157783,4.834811529933481
235188,4.070495
216543,4.070495
141996,4.070495
8360,4.070495
154481,4.070495
77478,4.070495
281875,4.451612903225806
160510,4.943902439024391
162865,4.070495
127778,4.070495
10574,4.070495
265956,4.070495
4461,4.416666666666667
99910,4.070495
285654,4.070495
118274,4.166666666666667
156926,4.070495
32771,4.070495
137837,4.070495
28900,4.070495
50228,4.070495
21766,4.070495
176831,4.707482993197279
148039,4.070495
56301,4.070495
49467,4.833333333333333
165927,5
131719,4.070495
175791,4.070495
186750,4.070495
111380,4.070495
217894,4.3064024390243905
10325,4.070495
110221,4.070495
219217,5.0
260741,4.070495
136914,5.0
155276,4.070495
194678,4.070495
111263,4.096774193548387
211869,4.4105691056910565
141775,4.8708059923238824
301808,4.070495
82233,5.0
86668,4.070495
77618,4.070495
297058,4.070495
296756,4.0
179360,4.070495
209302,4.6
80699,4.041666666666667
184747,4.070495
4322,4.070495
246073,4.070495
19554,4.577235772357724
15802,4.070495
217639,4.070495
299749,4.715331010452962
191092,4.070495
183541,5
124494,4.070495
59227,4.070495
99231,4.070495
93111,4.722222222222222
212358,4.070495
124023,4.070495
144278,3.75
153497,4.070495
180571,4.070495
152178,4.0
84915,4.070495
215893,4.070495
264719,4.333333333333333
115733,4.070495
136773,4.070495
221609,4.070495
20968,4.476190476190476
89914,3.358490566037736
40987,4.070495
100321,4.070495
106483,4.070495
215005,4.070495
120530,4.070495
281067,4.070495
266851,5.0
114445,3.4074074074074074
54638,4.070495
61539,4.070495
34350,4.070495
17372,4.070495
233508,4.070495
241259,4.070495
67573,4.070495
191680,4.070495
94956,4.070495
166691,4.833333333333333
152097,4.943902439024391
290187,5.0
168211,4.070495
89007,4.070495
68631,4.070495
84611,4.070495
281801,4.070495
115505,4.070495
260593,4.523314203730273
10799,5
256381,4.070495
283923,4.070495
273667,4.070495
49938,3.857142857142857
129758,4.070495
44142,4.070495
234553,5
130351,4.5
118246,4.070495
69818,4.070495
184257,4.070495
230999,4.070495
216162,4.7439024390243905
45721,4.070495
206656,4.070495
130133,4.070495
225233,4.070495
56324,4.070495
182174,4.578947368421052
289764,4.7439024390243905
283267,4.070495
153864,4.070495
44808,4.070495
78068,4.070495
157361,5
238536,4.070495
265677,3.25
148352,4.070495
84653,4.070495
56635,4.070495
263400,4.2439024390243905
198690,4.070495
36719,4.070495
115277,3.358490566037736
199044,4.666666666666667
157470,4.070495
276149,4.070495
209287,5.0
236718,4.070495
215035,4.070495
34917,4.707482993197279
268379,4.070495
86795,4.070495
18413,4.070495
254341,4.0
14688,4.070495
279371,4.333333333333333
285911,4.070495
109430,4.070495
49017,4.070495
97437,4.070495
178165,4.799457994579946
167239,4.25
164635,4.070495
285781,4.070495
301818,3.888888888888889
65862,4.0
69475,4.070495
226553,4.070495
289539,4.070495
214660,5
289322,4.070495
111095,4.5
299674,4.070495
212114,4.070495
224781,3.5
2008,4.070495
205379,4.070495
155695,4.070495
72229,4.070495
7892,4.070495
298322,5
132173,3.0
61370,4.070495
139613,4.070495
3928,4.070495
6468,4.070495
35939,4.070495
182132,4.070495
190815,4.070495
77479,4.070495
189351,4.070495
29066,4.070495
298763,4.707482993197279
43520,4.136363636363637
165516,4.070495
59924,4.070495
239794,4.070495
78872,4.070495
118469,4.070495
182106,4.070495
37844,4.070495
68425,4.372093023255814
127545,4.070495
246726,4.070495
81096,5
66908,4.070495
38026,4.070495
30191,4.070495
120433,4.2439024390243905
38977,3.5
86786,4.476190476190476
34587,4.7439024390243905
13081,4.070495
43559,4.070495
119305,4.070495
35470,4.070495
21169,4.070495
214507,4.070495
279242,5
54256,4.070495
237046,4.070495
138337,4.070495
58252,4.51313320825516
162760,4.070495
57862,4.523314203730273
278594,4.7439024390243905
176047,4.070495
100788,4.070495
76161,4.070495
57202,4.070495
222945,4.136363636363637
288911,4.070495
83545,4.070495
116165,4.070495
71643,4.795184490306442
243328,4.070495
259777,4.070495
175770,4.070495
72477,5
95424,4.5
273782,4.070495
15581,4.070495
172973,4.070495
182020,4.5
111765,4.070495
37554,4.070495
256377,4.070495
49289,4.070495
91344,4.707482993197279
189621,5
200780,4.070495
69325,4.5
174070,4.5
126825,4.070495
213113,4.2439024390243905
130394,4.070495
111315,4.070495
48464,4.261904761904762
93500,4.070495
180704,4.070495
145255,5
128247,4.070495
132195,4.3
107,4.070495
95691,3.923076923076923
12543,4.070495
97834,4.070495
235043,4.070495
138638,4.0
280437,4.070495
3314,4.372093023255814
