Id,Prediction
71899,4.75
231181,4.070495
189773,4.070495
217288,4.070495
128010,5
46729,4.142857142857142
119063,4.070495
259201,4.070495
133234,4.070495
121611,4.070495
194933,4.070495
166245,4.070495
275283,4.181818181818182
32746,3.605238095238095
298169,3.814583333333333
161155,4.070495
232674,2.899462365591398
259582,3.566190476190476
61029,4.0957809224318655
198793,4.070495
182709,4.070495
175676,4.070495
37189,4.070495
55545,4.80763183357523
198892,4.070495
175096,4.070495
235927,4.070495
1213,4.070495
204459,4.070495
155281,4.070495
183045,4.473039215686275
144942,4.070495
149766,4.070495
15376,4.070495
243444,4.070495
97574,4.070495
292213,4.070495
188225,4.333333333333333
44435,4.070495
794,4.070495
213181,4.906634476634477
294943,4.070495
213752,4.070495
244543,4.070495
39341,4.1911764705882355
183398,4.070495
95350,4.64064348393565
214819,4.070495
183876,4.070495
62818,4.070495
79319,4.338839421613394
47896,4.070495
102901,2.8571615205069807
226423,4.070495
204708,4.070495
5021,5
161174,4.015568475452197
228080,4.310628019323671
218032,5
231944,4.070495
119903,4.333333333333333
74468,4.070495
193761,4.083333333333333
219127,4.926666666666667
238312,4.070495
195759,4.972222222222222
278196,4.070495
99027,4.070495
126050,4.070495
31176,4.070495
249359,3.9158805031446544
12451,4.070495
212730,4.070495
151182,4.740344248530647
57100,5
57395,4.070495
46053,4.070495
171349,4.070495
300231,4.070495
15783,3.3777777777777773
97500,4.070495
13525,4.681818181818182
70685,4.070495
126763,4.070495
40250,3.174918300653595
56192,4.070495
223683,4.070495
239168,4.070495
301892,4.070495
86323,4.070495
58968,4.070495
25435,4.565934065934066
112797,4.070495
264165,4.070495
70795,5
129205,4.8500000000000005
262697,4.070495
11430,4.070495
224630,4.070495
33539,4.26984126984127
43660,4.24999942094444
63564,4.070495
298679,4.070495
287059,4.742865983718837
214158,4.070495
78132,4.070495
76204,4.070495
200755,4.070495
7908,4.070495
133346,4.070495
95040,4.070495
18803,4.310912698412698
214988,4.65483870967742
173383,4.070495
36601,4.070495
119575,4.659831809486239
76197,4.070495
38646,3.1512875536480687
187611,4.070495
17852,4.070495
248979,4.070495
63628,4.070495
206126,4.070495
217568,4.070495
121460,4.070495
229342,4.070495
94476,4.070495
236484,4.070495
90020,3.7699893673577884
149781,3.588888888888889
238938,4.070495
75649,4.070495
32085,4.070495
109387,4.070495
125241,4.56319073083779
79614,4.034722222222222
50291,4.070495
17975,3.249433106575964
78428,4.2631578947368425
71607,4.070495
24138,4.070495
268367,3.8051948051948052
153685,4.070495
124098,4.070495
51203,4.070495
242236,2.666666666666667
31673,4.070495
89989,5
13647,4.070495
200224,4.070495
205489,4.070495
262996,4.070495
227803,4.797288776796973
105048,4.070495
270715,4.070495
270347,4.070495
186075,2.2100099284402983
165225,3.85
158875,4.070495
192028,4.070495
124070,4.070495
237254,3.6626260717299943
109983,4.070495
154710,3.914171656686627
254405,3.3220779220779217
213227,4.350230414746544
132440,4.070495
275248,4.070495
202772,5
146970,4.070495
123271,4.070495
131154,4.070495
269247,5
158570,4.424893527525106
83268,4.070495
206510,4.070495
21318,3.491692512184315
267741,4.070495
52603,4.070495
288533,5
163255,4.517730372209208
97576,4.0
149329,4.070495
63903,4.654904306220096
115089,4.070495
30236,4.070495
93547,5
63334,4.4
162383,3.198951048951049
63363,4.070495
252720,4.070495
255885,3.331398161586841
74077,4.070495
290560,4.48
213333,4.070495
261305,4.070495
277656,3.3891976030129314
226650,4.070495
17715,4.070495
241632,4.070495
28332,4.070495
299759,4.070495
261962,3.5786338661338664
14240,4.070495
141020,4.353157894736842
15344,3.0922965922965915
272603,4.070495
210168,4.070495
240524,4.070495
71249,4.070495
293207,4.070495
184305,4.070495
220336,4.070495
73628,4.070495
161384,4.2
234406,4.070495
61867,4.43590020132298
19252,4.036656891495602
227971,4.070495
169808,4.070495
109453,4.070495
207145,4.070495
127093,4.0
152870,4.070495
229780,4.070495
46619,4.070495
68062,4.070495
274242,4.9993108607079195
95812,4.070495
212624,4.070495
129126,4.695057189542483
277894,4.070495
161089,4.583333333333333
222491,4.981077579887865
122475,4.070495
79121,4.070495
214837,4.070495
276223,2.4
11821,4.070495
181915,4.070495
106157,4.070495
112694,4.070495
85164,4.070495
100187,4.070495
289964,4.070495
32195,4.070495
53379,4.070495
156228,4.2195063966360085
22390,4.070495
220003,4.070495
142943,4.070495
166680,5
231088,4.070495
183368,4.070495
122744,3.5707743457743457
231325,4.070495
53389,4.070495
227118,3.938533834586466
210856,3.152047775631992
233081,4.070495
246357,5.0
283579,4.070495
134046,4.526636225266363
295672,4.070495
1087,4.070495
55371,4.070495
115727,4.070495
262686,4.11969696969697
16181,4.070495
249771,5
263013,4.070495
118869,4.070495
33248,4.070495
78154,4.070495
67588,4.211382113821138
235237,4.070495
60236,4.070495
89036,4.070495
212844,4.070495
181317,4.070495
155994,4.070495
99417,4.4
76519,4.070495
160046,4.070495
285509,4.070495
107630,4.070495
117506,4.070495
217262,4.070495
135634,4.070495
221370,4.070495
237745,3.9806884970612932
141956,4.070495
2417,3.7333333333333334
101295,4.070495
71809,4.070495
255813,4.070495
251292,4.070495
16426,4.070495
58316,4.070495
276084,4.013257378102121
94157,4.070495
277647,4.070495
127322,4.070495
3735,4.070495
237299,4.070495
152048,4.1
179695,4.070495
48637,2.4705882352941178
155634,4.070495
235437,5
271217,4.070495
86951,4.354172421385536
265180,4.070495
293761,4.5
42794,4.070495
225824,4.070495
298575,4.070495
83936,4.070495
257555,2.1363636363636367
22813,4.070495
139932,4.070495
288450,2.8184872922776147
112108,4.070495
149283,4.255597722960152
119635,3.966666666666667
93362,4.070495
236125,5.0
187956,4.070495
42260,4.070495
65110,4.070495
270571,4.070495
245107,4.070495
271965,4.070495
253266,4.070495
80315,4.070495
152617,4.070495
175153,4.070495
203268,4.070495
281936,4.070495
106979,4.070495
111916,5
252137,4.070495
80081,4.070495
73742,3.169811320754717
253455,4.070495
129281,4.070495
67429,4.536535420619861
196215,4.070495
83890,4.070495
15331,4.043434343434344
118527,2.6363636363636362
83358,4.070495
259301,3.9806884970612932
79655,4.070495
131160,4.070495
68228,3.7517058691358898
268578,4.070495
48361,4.070495
10825,4.070495
279177,4.070495
100910,4.070495
124862,4.070495
278651,4.070495
270260,4.070495
70460,4.070495
112819,4.070495
59116,4.070495
275607,3.434301809301809
15405,3.29143475572047
219323,4.25
287232,4.070495
253292,4.070495
280757,3.5799366551146408
271854,4.070495
68393,2.9152445133436995
272971,4.070495
142923,4.070495
88837,4.070495
286990,4.070495
299510,4.070495
191494,4.803310086811232
139761,4.070495
100555,4.070495
71471,4.070495
274183,4.855912666370182
288553,4.070495
172871,4.070495
31589,3.912698412698413
239017,4.529411764705882
264747,4.070495
20114,4.070495
281469,4.801199040767386
9829,5
292169,4.070495
191350,4.070495
269298,4.057471264367816
193234,4.070495
111935,4.070495
211758,3.853030303030303
275532,4.070495
27131,4.070495
273911,4.070495
96209,4.070495
74171,5
105564,4.070495
158857,4.070495
46272,4.070495
204943,4.070495
252300,3.665806257654228
242404,4.070495
38948,4.070495
35321,4.070495
235523,4.639784946236559
172865,5
158267,4.070495
103732,4.618181818181818
31214,4.070495
126406,4.070495
92361,4.070495
15743,4.233680555555556
14600,4.070495
79773,4.070495
271930,4.070495
180994,4.070495
16554,4.070495
15266,2.999703659801452
94970,2.5840336134453783
55562,4.070495
38176,4.070495
34120,4.070495
211797,4.1435049019607835
232996,4.006385281385281
4190,4.070495
100995,4.070495
256082,4.070495
142145,4.070495
121970,4.070495
265007,4.414317302377004
130379,4.070495
91435,4.9361702127659575
300765,4.070495
135125,4.070495
257954,4.975854700854701
271043,4.711619195246399
202529,4.4596949891067545
252640,4.070495
278324,4.070495
79539,4.070495
43651,4.070495
84927,4.070495
146840,4.354559748427673
260740,4.3486983018342835
294758,4.070495
166122,4.070495
190374,4.070495
41648,4.070495
262938,2.8804347826086953
276141,2.5142857142857142
48632,4.716666666666667
264380,4.070495
8583,4.070495
254641,5
234130,4.070495
70236,3.941770186335404
96476,4.070495
49270,3.833333333333333
199945,4.070495
9874,4.070495
196607,4.070495
66188,4.070495
240195,4.070495
20506,4.070495
139362,4.070495
289058,4.070495
269971,4.662122262312682
96090,3.794053744997141
11102,4.869217589948601
12789,4.070495
61807,4.558620689655172
17790,4.070495
21811,4.070495
32513,5
77670,4.070495
198413,4.070495
57556,4.070495
116856,4.070495
43771,4.070495
232469,4.070495
20877,4.070495
62559,4.070495
272545,3.2857142857142856
175771,4.070495
250532,3.6854657687991024
221526,4.070495
229821,4.070495
261214,4.070495
181622,3.4544016227180525
280498,4.070495
294250,4.070495
219727,4.070495
46451,4.198717948717949
241098,4.070495
96399,4.070495
217520,4.070495
210348,4.070495
196546,4.070495
79096,4.5
103789,4.204942560815358
115455,4.511204481792717
75530,4.070495
23077,4.070495
20729,4.770833333333333
239572,4.070495
284845,4.8125
215070,4.1862041467304625
62192,4.070495
21807,3.740675634030843
62589,4.070495
105901,4.070495
85265,4.068491197439255
137625,4.070495
226838,3.2410714285714284
116227,4.070495
296669,4.070495
144847,5
273485,4.070495
262124,4.742369927806822
20482,4.070495
145193,4.070495
185601,4.048780487804878
78145,4.070495
131076,4.070495
58999,4.070495
179448,4.070495
229532,4.070495
20705,4.070495
155540,4.75
236121,4.070495
194125,4.070495
218353,4.070495
41096,4.070495
58112,4.566419860627177
18701,4.070495
238736,4.070495
111589,3.984126984126984
165094,4.070495
281794,4.031818181818181
217142,4.070495
191300,4.070495
301244,4.070495
299307,4.070495
16362,4.070495
70374,4.070495
301772,4.070495
132827,4.070495
266436,4.070495
124786,3.8571428571428568
2446,4.070495
16418,4.070495
100279,4.070495
197125,5
189043,4.070495
6571,4.070495
269446,4.933333333333334
80975,4.070495
272044,4.070495
133557,3.1705360052134246
276035,4.833333333333333
67844,3.1915584415584415
212017,4.070495
241037,4.070495
207878,4.070495
213805,3.5852272727272725
245826,4.070495
14511,4.070495
212435,4.359935251221249
283906,4.070495
285265,4.070495
233052,4.070495
179267,4.070495
244785,4.070495
118362,4.070495
225173,4.070495
164107,4.070495
125222,4.070495
184277,4.210270141530316
260523,4.070495
228063,4.594351732991014
118773,4.070495
76215,4.471419616243811
155178,4.070495
271761,4.070495
101881,4.751627558411656
125370,4.070495
191302,4.070495
282311,4.070495
279498,4.070495
14744,4.070495
172733,4.497093023255815
286055,4.070495
47984,4.070495
71317,3.794871794871795
247512,4.070495
229232,4.5167774936061384
224245,4.070495
145908,3.809954751131222
261426,4.070495
296997,4.070495
114890,4.070495
188701,4.070495
94176,4.070495
301506,4.070495
113032,3.9320754716981132
38398,5
191076,4.070495
242564,5
87374,4.070495
128926,4.070495
83819,4.070495
100253,5
69152,4.070495
155278,4.070495
67972,4.070495
123036,4.070495
285455,4.133333333333333
47759,4.070495
218935,4.070495
41118,4.070495
246682,4.070495
138198,4.070495
134339,4.396594248530647
204648,3.0
161644,4.070495
214546,4.070495
186318,4.063172043010753
139884,4.070495
137012,4.070495
91799,4.070495
55501,4.070495
202869,4.070495
166807,4.070495
237229,4.070495
37077,4.125
101825,4.089743589743589
50046,4.070495
255818,4.070495
125771,4.070495
238192,4.070495
292644,4.070495
101369,4.070495
292467,4.070495
34292,4.070495
154285,4.070495
237150,4.5067621589784075
210426,4.070495
136486,4.070495
39284,4.070495
271648,4.759605579605579
93038,4.070495
200763,4.070495
104677,4.070495
112993,4.070495
38759,4.070495
7466,4.070495
291253,4.070495
15662,4.070495
182016,4.070495
73496,4.070495
230330,4.419161676646707
206016,4.832527928046796
32817,4.070495
72395,3.5012254901960786
157939,3.768472906403941
222233,4.070495
202247,4.070495
105630,4.9994676494676495
225707,5
292148,4.070495
210011,4.070495
78640,4.070495
179085,4.070495
211071,3.1785714285714284
229880,5.0
277696,4.070495
295684,4.070495
87882,3.4478829315101356
124374,4.070495
286460,4.070495
177457,4.070495
61500,2.996504593962221
76325,4.275925925925926
69483,4.3352272727272725
176256,4.070495
167821,5
89399,3.9590909090909085
208851,4.070495
29893,4.070495
284556,4.028985507246377
153350,3.4155251141552516
159016,4.070495
38496,4.070495
88529,4.070495
40690,4.070495
214643,4.070495
179932,3.75
80811,1.1684210526315786
63037,4.070495
173702,4.070495
213779,4.070495
33,3.9583333333333335
77535,4.070495
144608,4.070495
254042,3.813541018729698
91351,4.070495
279766,4.166666666666667
254047,4.515861443478005
174066,4.070495
120352,4.070495
14981,4.070495
285261,3.965695573622403
258517,3.2222222222222228
196199,4.070495
248995,4.070495
163823,4.070495
160803,4.070495
192397,4.070495
136019,5
82692,4.070495
171391,4.070495
271164,3.604651162790698
285335,3.7813950344820415
286750,4.070495
66126,5
255251,4.104494949494949
44726,4.070495
132768,5
48154,4.070495
275151,4.070495
228414,4.070495
97295,4.070495
247298,4.070495
244615,4.070495
47159,4.070495
4548,3.1814121495849403
170536,4.070495
100244,4.116666666666667
267761,4.070495
171290,4.070495
181049,4.070495
66592,4.070495
126332,4.070495
33902,4.070495
244655,4.070495
211752,5
157418,4.070495
187771,4.656656656656657
46368,4.070495
147029,4.070495
252029,4.670385023182577
152807,4.272857142857143
45633,4.865783777625882
287744,4.070495
58122,3.745530416609877
81552,4.070495
60470,4.070495
156683,5
244831,3.770833333333333
273580,4.070495
242823,4.070495
239824,4.070495
269464,4.070495
39613,5
123770,4.070495
192195,5
184066,4.083333333333334
238789,4.070495
72067,4.070495
81354,4.070495
151538,3.8632589780098083
211435,3.6769858356631477
100269,3.631196959215535
60817,4.070495
259146,4.070495
63514,5
171269,4.070495
21833,4.070495
176033,4.070495
25460,3.7
101459,4.984393138643711
106787,4.070495
206554,4.070495
24342,4.177206239780812
193488,4.070495
116396,4.070495
156496,4.070495
100980,4.070495
205299,3.667272727272728
51101,4.070495
94928,4.083333333333333
271834,4.070495
202939,3.964069264069264
220561,4.070495
12892,4.070495
280439,3.2150537634408605
127432,4.070495
46135,4.070495
59686,4.070495
239917,4.070495
260557,4.070495
51974,4.070495
189396,4.070495
39766,2.7604593929450365
265606,4.070495
15450,4.070495
237809,4.070495
12116,4.070495
59498,4.070495
263982,3.428571428571429
214394,4.070495
158174,4.070495
75814,4.777043455536024
266409,4.070495
246819,4.466666666666667
115999,4.070495
92089,4.070495
115909,4.660714285714286
136327,4.070495
66185,4.070495
120075,4.890016920473774
98544,4.070495
50121,4.070495
194684,4.070495
289149,4.64344262295082
207860,4.070495
189948,4.070495
253818,4.070495
99876,4.2
230775,3.7894345238095237
84759,4.070495
101502,3.502840909090909
5603,4.022935779816514
198194,4.070495
120723,4.070495
299638,4.070495
218115,4.109223827423188
160408,4.070495
154613,4.070495
49506,4.070495
263446,4.070495
139194,4.070495
137143,4.070495
131688,4.070495
301383,4.64344262295082
118693,4.070495
79628,4.070495
179303,4.7142857142857135
259144,4.070495
244954,4.669833253166586
220000,3.8191958041958043
64868,4.070495
32807,4.070495
64615,4.070495
174973,5
17534,5
144965,4.070495
264660,4.070495
225019,4.070495
128856,5
28908,4.070495
224547,4.070495
46492,4.070495
230323,4.189964157706093
116652,4.070495
51490,4.070495
291436,4.070495
150701,4.070495
174431,4.070495
124291,4.375
300517,4.070495
267408,4.070495
189066,4.070495
164870,4.509810405643739
25287,4.070495
292248,4.070495
85326,4.070495
166630,3.7822089947089945
162160,4.070495
221666,4.070495
46684,4.115665354355234
76633,4.006756756756757
150328,4.070495
214211,4.070495
7382,3.851141552511416
97144,4.491688334552152
230782,4.070495
137493,2.916666666666667
41535,4.6060606060606055
172248,4.070495
122440,4.070495
56682,4.070495
33901,4.003787878787879
86071,3.136551724137931
217480,4.070495
298039,4.070495
146125,4.143021777141949
275879,4.070495
38959,4.070495
206922,4.070495
103813,4.070495
178027,4.070495
159608,4.070495
291755,4.070495
90027,4.070495
97846,4.070495
153736,4.070495
223584,4.453555093227765
229985,4.070495
263084,5
138980,4.070495
296493,4.035714285714286
49591,4.070495
44039,4.070495
123155,4.070495
120987,4.070495
96314,4.333333333333333
7765,4.070495
119085,4.742674199623352
7547,4.070495
55217,4.070495
237945,4.070495
79735,4.070495
296832,4.070495
121833,3.6148007590132827
54188,4.186573902288188
167437,4.070495
193699,4.070495
276128,4.070495
43426,4.070495
144750,4.070495
235734,4.070495
80662,4.070495
21329,4.070495
135786,3.5204545454545455
80882,4.070495
236229,4.122395308870719
23376,2.4615384615384617
60291,5
105843,4.070495
118441,4.070495
72562,4.070495
141829,4.070495
201374,3.6153846153846154
78432,3.7846153846153845
22224,4.14552361666749
156335,4.070495
231551,4.070495
45673,4.070495
250680,4.070495
268965,5
132251,4.070495
270709,4.070495
206640,4.070495
117208,4.070495
208430,4.075872673715873
88546,4.098712446351931
94015,4.070495
147566,4.070495
238553,4.070495
61557,4.070495
293633,4.070495
212089,4.070495
144348,4.070495
297758,4.070495
231632,4.070495
46701,4.070495
271041,4.070495
117873,4.070495
62012,4.070495
78291,4.070495
121412,4.0
176372,4.070495
290001,4.070495
104266,4.070495
205298,3.2004608294930876
297123,4.070495
150977,4.070495
288488,4.070495
255487,4.6381294144452045
175893,4.070495
178114,4.070495
110276,4.070495
172746,4.070495
142091,4.102272727272727
264818,4.070495
110377,4.070495
4203,4.773308763308764
274344,4.070495
260152,4.070495
177358,4.0
232857,4.070495
21400,3.9334587707136732
224349,4.070495
857,4.070495
136584,4.070495
121648,4.070495
5973,3.831010452961672
193362,4.070495
46541,4.070495
33893,4.070495
43729,4.070495
212479,4.070495
272310,4.070495
126258,4.070495
205051,4.070495
212952,3.349075527646956
260048,3.455813953488372
8704,4.070495
27116,4.070495
282137,4.070495
152295,4.070495
65948,4.325077399380804
90610,4.681818181818182
288265,4.070495
175022,4.070495
116372,4.070495
24628,4.080952380952381
100624,3.8085106382978724
56823,4.070495
210402,4.718181818181819
27069,4.070495
205482,4.531232198240396
12460,4.070495
172446,3.708385481852316
196568,3.5158452011884
127,4.070495
246610,4.070495
177407,4.070495
64338,4.070495
136675,4.070495
177105,4.7926350078892455
201936,4.690127077223851
205853,3.5315467465426043
229423,4.070495
222362,4.070495
142220,4.070495
246340,4.070495
122389,4.070495
55304,4.070495
153756,4.070495
138621,4.070495
291546,3.8804226140498175
201320,4.070495
162413,5
215355,4.070495
81,2.7153846153846155
50582,4.070495
72009,3.8181818181818183
125074,4.070495
9578,4.070495
222887,3.64344262295082
49168,4.070495
139069,4.070495
220994,4.070495
9008,3.0
99379,4.070495
148521,4.070495
146315,4.070495
301261,4.292997198879552
77698,4.281898656898656
96528,4.070495
286202,4.070495
194141,4.070495
153724,4.070495
41337,3.737175858367299
256013,4.070495
216972,4.070495
285672,4.222222222222222
32341,2.6827211641166553
56373,3.9739583333333335
69930,4.070495
233214,4.070495
168607,1.333333333333333
138370,4.070495
126029,4.070495
192047,3.3531468531468533
231407,4.070495
234693,4.070495
182522,3.533333333333333
68859,4.070495
45285,4.070495
131484,4.070495
163466,4.070495
204607,4.070495
225922,4.070495
189867,4.070495
149925,4.228628026422144
3989,4.070495
117565,5
162220,4.070495
111770,5
180854,4.070495
121706,4.070495
3973,4.070495
160129,4.070495
40925,4.070495
280797,5
286124,4.070495
61700,4.070495
94024,4.070495
268710,2.7564102564102564
173112,4.070495
205423,4.070495
202241,4.070495
41010,4.070495
36963,5
49739,4.070495
249818,4.204336947456213
68950,4.070495
189700,4.070495
33098,4.496316071983502
211617,4.070495
35409,4.070495
29291,4.070495
169092,4.070495
27930,4.070495
187380,4.070495
191644,4.070495
284172,4.070495
3927,4.331826897027376
144823,2.8943014705882355
287348,4.070495
243851,4.070495
97716,4.070495
138978,4.070495
14554,4.070495
200192,4.070495
228079,4.070495
112320,4.070495
113783,4.070495
77926,4.070495
201001,4.070495
121805,4.070495
67555,4.528846153846154
163796,4.070495
207761,4.7443609022556394
85176,4.010932150638033
238253,4.070495
17314,4.070495
189361,4.070495
158010,4.070495
124734,4.070495
126547,4.070495
26022,4.070495
22586,4.340909090909091
208532,4.070495
95520,3.5925925925925926
122168,3.6666666666666665
288694,4.070495
131360,5
111689,4.070495
248407,4.070495
201807,4.070495
16967,3.666666666666667
118293,4.070495
123163,4.070495
192818,4.070495
216995,5
126398,4.070495
46214,3.3333333333333335
81908,4.134146341463414
69781,4.070495
184807,4.070495
108745,4.070495
44334,4.238095238095238
36370,4.070495
172793,4.070495
128545,4.070495
279397,4.853046127429684
77402,4.070495
87602,4.070495
293311,4.070495
29530,4.070495
74440,3.6915983606557377
301705,4.070495
183765,5
122206,4.070495
194939,4.070495
267175,3.7999354446722866
12205,4.070495
275081,4.070495
151603,4.070495
186042,4.070495
226175,4.338804772463309
291355,4.070495
247208,4.070495
289338,4.070495
32248,5
298152,4.070495
53421,3.017857142857143
269467,4.070495
82679,4.070495
184279,4.070495
301449,3.25
140718,4.157407407407407
241379,4.070495
259289,4.070495
256994,3.647619047619047
107577,4.070495
261427,4.070495
97142,3.7769847933575895
51924,4.070495
67409,4.070495
125487,4.070495
144041,4.070495
125500,4.401960784313726
231138,4.070495
200905,4.900273360496685
294035,4.189602446483181
140206,4.070495
254553,4.070495
285612,3.9722222222222223
260272,4.070495
119735,4.070495
123815,4.070495
141137,4.070495
142169,4.070495
274616,4.070495
103005,4.070495
250815,3.8535714285714286
112600,4.070495
141916,4.555555555555555
10410,1.683574879227053
132029,4.070495
134937,4.070495
73188,4.686143643590452
82872,4.070495
151925,4.070495
6925,4.070495
72389,4.15
144662,4.070495
164823,4.070495
287218,4.070495
226064,4.211640211640212
275567,4.070495
278374,4.087892749169352
72530,4.070495
49988,4.070495
257342,4.070495
261687,4.1018696424735905
112834,4.070495
282197,4.070495
168878,4.070495
50991,4.375
103877,4.070495
65402,4.070495
137319,4.070495
230354,4.3
239433,4.070495
33389,2.833333333333333
33662,3.7704918032786887
279857,3.2777777777777777
193685,4.070495
278870,4.070495
34613,4.070495
183149,4.070495
129173,4.070495
213403,4.070495
239729,4.070495
274068,3.935374149659864
119957,4.070495
55553,4.070495
72793,4.070495
125912,4.070495
140261,2.9375
69379,4.070495
118657,4.070495
93836,4.070495
262117,4.070495
170653,4.070495
231969,4.070495
272903,4.070495
244791,4.070495
262954,4.070495
59820,4.070495
174195,4.070495
137755,5
193306,4.070495
70293,4.070495
148943,4.070495
36785,4.070495
13421,4.070495
100879,4.070495
181141,4.070495
27445,4.070495
58540,4.070495
20631,4.070495
67350,4.71969696969697
278471,4.070495
140391,3.811011904761904
190730,5
168190,4.070495
191428,4.070495
64146,5
136613,4.070495
57824,4.070495
71743,4.070495
280687,3.421052631578947
132810,4.070495
140506,4.070495
13903,4.070495
81724,4.070495
26865,1
300451,4.070495
226886,4.070495
150747,4.070495
93568,4.070495
268857,4.223571428571429
291661,4.070495
95559,4.070495
210852,4.070495
265196,4.070495
5518,3.8125
88907,3.7222222222222223
286628,4.065651260504202
239163,3.5703703703703704
143166,4.070495
167459,5
51733,5
143176,4.070495
189137,4.070495
300980,5
49889,4.070495
195988,4.070495
26697,4.070495
74638,4.070495
36656,3.791666666666667
20360,4.070495
11289,4.070495
247318,4.041666666666667
268160,4.070495
249590,4.798963133640553
38101,5
102546,4.070495
198461,4.070495
142457,4.189873417721519
202940,4.070495
6830,3.801055426055426
284015,4.070495
2946,4.552712226797592
68601,4.070495
40501,4.070495
198067,4.070495
220647,4.070495
25719,4.070495
252443,2.961567718609391
276416,4.070495
118253,4.070495
223330,4.070495
88939,4.5265619884317365
227111,4.070495
141140,4.070495
250400,4.070495
142294,4.070495
196768,4.070495
234440,4.315975286849073
219919,4.070495
122528,2.9178082191780823
213012,4.070495
148166,4.070495
155964,4.070495
183967,4.070495
188040,4.070495
110486,4.08187773000273
229135,4.070495
86146,2.8636363636363633
67403,4.992921013412817
76755,4.070495
23064,4.070495
155522,4.070495
77342,4.070495
128442,4.084313725490196
145316,4.070495
287651,4.070495
149714,4.712418300653594
186583,4.070495
203015,4.070495
13880,4.070495
193444,4.070495
275108,4.070495
74796,4.070495
234313,4.070495
230087,4.0
45873,4.070495
214174,4.952830188679245
171629,4.8125
179206,4.070495
67699,4.645833333333334
259051,4.070495
156192,4.070495
33808,4.070495
224551,4.326267281105991
177048,3.9272727272727277
214502,3.7777777777777777
132846,4.070495
157439,4.070495
16806,4.070495
210556,4.070495
262927,4.070495
244751,4.070495
239337,4.070495
61551,4.070495
98085,4.070495
106586,4.070495
12183,4.070495
14988,3.8579844114219113
258756,4.070495
100055,4.070495
239927,4.070495
191631,4.070495
144378,4.070495
177910,4.070495
15065,4.070495
188211,4.070495
211031,4.070495
139089,4.070495
67122,4.070495
41713,4.070495
166127,4.070495
24952,4.070495
145142,3.4300257886529923
153630,4.070495
19465,4.070495
10795,4.070495
73644,4.070495
130879,4.070495
227199,4.070495
49232,4.5
250484,4.070495
125137,4.606228159051846
295276,4.070495
166513,4.070495
60338,4.070495
100040,4.070495
24683,4.070495
272237,4.857723577235772
228726,4.070495
301390,4.070495
109429,4.137414965986395
95596,4.018175664914795
239250,3.80515873015873
237872,4.070495
105665,4.070495
116365,4.070495
47307,4.885714285714285
175977,4.594861574369771
107377,4.008928571428572
77437,4.070495
212923,4.070495
275537,4.070495
285437,4.070495
89344,4.414132379248658
74849,4.070495
126845,4.070495
220688,4.070495
206437,4.358823529411764
143914,4.070495
40691,4.070495
180152,4.070495
203650,3.7777777777777777
8245,4.070495
80414,3.6386554621848735
94430,4.070495
301778,2.7777777777777777
147741,4.070495
137479,4.070495
278090,2.882352941176471
261160,4.070495
4504,3.744047619047619
284572,4.070495
214297,4.070495
202674,3.643063063063063
61673,4.070495
96791,3.5
35562,4.070495
51740,4.070495
201458,4.070495
197808,4.75
28122,4.070495
133908,2.064516129032258
93724,4.722595704948646
216957,4.259920634920634
226026,4.070495
90810,3.6888888888888887
98740,4.070495
138942,4.070495
129721,4.070495
160381,4.070495
258393,4.070495
248136,4.070495
52778,4.070495
4906,4.070495
24972,4.070495
162382,4.070495
236004,4.070495
107201,4.070495
118941,4.070495
17811,4.730145929339478
283807,4.070495
138118,4.070495
210409,4.070495
185123,4.037414965986395
267127,4.070495
202352,4.070495
115773,4.070495
145726,4.070495
215854,4.698874235516971
105139,4.070495
164511,4.070495
207805,3.678730158730159
76228,4.070495
263415,4.070495
215679,4.05378787878788
160785,4.070495
279220,4.070495
107398,4.642857142857143
94418,4.070495
208756,4.9308524233857876
996,3.7292929292929293
288618,4.070495
142663,4.432544757033249
67741,4.070495
33114,5
68024,4.316205533596838
245788,4.805555555555555
8450,4.070495
104723,4.070495
252328,3.445572476029329
141408,4.070495
77270,4.070495
49401,4.070495
143189,4.0392623716153135
78112,4.25
107455,4.070495
256928,4.070495
52186,4.070495
201025,4.070495
117052,4.070495
49046,4.070495
175020,5.0
77539,4.070495
211975,1.004652149321267
234456,5
87309,4.070495
235349,4.070495
95525,4.070495
62782,4.070495
198752,4.070495
1550,2.738095238095238
228126,2.8
201633,4.070495
251246,4.070495
53792,4.070495
202958,4.070495
227552,3.1021087680355164
174150,5
244143,3.3536585365853657
271857,4.070495
276623,4.070495
266990,4.070495
236119,4.070495
266382,4.070495
125982,2.5294117647058822
203431,3.507452501202501
257833,3.3684210526315788
110055,4.070495
2972,4.070495
3268,5
272049,4.070495
19931,3.5537815126050427
64528,4.070495
104491,4.490576496674058
121156,4.070495
159872,3.7301587301587302
189491,4.070495
23706,5
199826,4.070495
113284,4.070495
214787,4.070495
97331,4.579166666666667
86303,4.070495
17047,3.9109930305012277
218013,4.070495
214728,4.070495
123362,4.070495
51664,4.070495
93006,4.592032967032967
11300,4.3461193180923505
215258,4.070495
226386,5
73580,4.976891167176193
226290,4.070495
168484,4.070495
65572,4.294871794871795
196218,4.070495
111925,4.070495
144439,4.070495
10563,4.070495
122664,4.070495
33423,4.188302257737188
78974,4.070495
183136,4.070495
248276,4.070495
88461,4.070495
295756,4.070495
5433,4.070495
