Id,Prediction
59924,4.070495
239794,4.070495
78872,4.74468085106383
118469,4.070495
182106,4.368421052631579
37844,4.070495
68425,4.070495
127545,4.070495
246726,4.070495
81096,4.070495
66908,4.070495
38026,4.070495
30191,4.070495
120433,4.24468085106383
38977,4.070495
86786,4.070495
34587,4.74468085106383
13081,4.070495
43559,4.070495
119305,4.070495
35470,4.070495
21169,4.070495
214507,4.070495
279242,4.070495
54256,4.070495
237046,4.070495
138337,4.49468085106383
58252,4.070495
162760,4.070495
57862,3.753086419753086
278594,4.070495
176047,5
100788,4.907946157186279
76161,4.070495
57202,3.4444444444444446
222945,4.070495
288911,4.070495
83545,4.070495
116165,4.070495
71643,4.070495
243328,4.070495
259777,4.070495
175770,4.070495
72477,5
95424,4.070495
273782,3.8088235294117645
15581,4.0
172973,4.070495
182020,4.070495
111765,5
37554,4.070495
256377,4.6018237082066875
49289,4.070495
91344,4.070495
189621,4.787878787878788
200780,5
69325,4.070495
174070,5
126825,4.070495
213113,4.070495
130394,4.521739130434782
111315,4.070495
48464,4.070495
93500,4.070495
180704,4.74468085106383
145255,4.070495
128247,4.070495
132195,4.070495
107,4.070495
95691,4.070495
12543,3.5
97834,4.070495
235043,4.070495
138638,4.070495
280437,4.1875
3314,4.070495
254912,4.070495
10882,4.070495
246275,4.070495
300950,4.070495
219221,4.070495
39913,4.070495
167725,4.070495
60419,4.070495
165506,4.070495
171769,4.070495
265150,4.24468085106383
67078,3.6666666666666665
19179,4.070495
287594,5
272782,4.070495
60048,4.070495
269062,4.070495
8856,4.070495
25310,5
6753,4.070495
12244,4.070495
98362,4.070495
257616,4.070495
162195,5
92028,4.070495
5774,4.070495
238243,4.756756756756757
25483,4.070495
84757,4.070495
190090,4.070495
286315,4.070495
216911,4.070495
193999,4.070495
262683,4.878014184397164
265252,4.070495
104858,4.070495
237826,4.070495
35457,4.070495
138465,4.14468085106383
21499,3.0
67115,4.070495
124364,3.8
198295,4.070495
80545,4.070495
269572,4.375
34015,4.070495
3880,4.578313253012048
228818,4.070495
253655,4.070495
18531,4.070495
103587,4.070495
258205,4.070495
282919,4.99468085106383
47546,4.1875
185410,4.0
48184,4.070495
111441,4.070495
78222,4.070495
275995,4.070495
264222,4.070495
3537,4.59375
280690,4.070495
183051,4.070495
178149,4.24468085106383
124997,4.070495
153036,4.070495
80885,5.0
82261,4.070495
102956,4.070495
135866,4.070495
260071,4.070495
42833,4.070495
110283,4.070495
27392,4.070495
49880,4.25
286614,5
161456,4.070495
226765,4.070495
277759,4.070495
223527,5
301573,4.070495
138249,4.070495
115260,4.070495
256742,4.070495
168975,4.070495
55494,4.070495
3332,4.070495
55128,4.070495
91133,4.714285714285714
178614,4.070495
155952,4.070495
40856,3.25
131437,3.4210526315789473
21966,4.070495
112157,4.070495
132339,4.070495
107694,4.070495
145010,4.070495
286045,5
262202,4.070495
27819,4.070495
108444,4.070495
143519,3.74468085106383
193098,4.070495
255239,4.070495
215293,3.6666666666666665
193106,4.070495
74264,4.070495
85477,4.070495
92987,4.070495
12942,5
84614,4.0588235294117645
39039,4.070495
124959,4.5
65932,4.583333333333333
153831,4.070495
8845,2.74468085106383
106774,4.070495
174789,4.0
39633,5
55115,4.070495
184826,4.070495
250513,4.070495
192488,4.070495
120463,4.070495
208070,4.4
88362,5
112687,4.070495
147656,4.070495
291424,3.8
63106,4.070495
92021,5
180270,4.070495
47073,4.070495
15564,4.070495
118033,5
191787,4.74468085106383
184593,4.070495
217766,4.538461538461538
241983,4.070495
19756,4.3
151291,4.070495
3222,4.070495
33291,4.070495
37254,4.070495
205785,4.070495
63652,4.070495
268843,4.070495
27010,4.070495
266595,4.070495
226224,4.070495
31795,4.070495
246623,4.94468085106383
187845,4.070495
107962,4.070495
79630,4.070495
278555,4.070495
246787,4.070495
72339,3.8088235294117645
67560,3.7777777777777777
258988,4.070495
114744,4.070495
12025,4.0
239394,4.070495
182286,5
249885,4.070495
211399,4.070495
28729,4.070495
49866,4.070495
181747,4.070495
268046,4.070495
81374,4.070495
18179,4.070495
7710,4.070588235294117
155310,4.070495
189778,4.070495
299603,5
132278,5
56244,4.070495
111086,5
33367,3.8
132852,4.070495
18950,4.070495
245138,4.070495
221654,4.088235294117647
264579,4.070495
52627,4.070495
50754,4.070495
78208,4.070495
87085,5
262341,4.070495
372,4.070495
205692,4.070495
170180,4.070495
24221,4.070495
274895,4.070495
103067,4.070495
230310,4.070495
87311,4.070495
71586,4.25
168689,3.8260869565217392
180277,4.0
180312,5
31331,5
95132,4.070495
202158,4.070495
46596,4.070495
242246,4.070495
230043,4.070495
147491,5
238992,4.070495
242447,4.792299898682877
195412,4.74468085106383
18039,4.070495
263928,4.070495
144663,4.070495
135622,4.070495
113413,4.070495
123577,5
186628,4.070495
258563,4.071428571428571
181845,4.070495
236552,4.070495
245227,4.070495
35867,4.070495
64774,4.070495
101035,4.070495
295465,3.74468085106383
114576,4.070495
10855,4.411347517730496
89115,4.568181818181818
172124,4.070495
219235,4.070495
62708,4.070495
201706,4.070495
173390,4.0
260520,4.070495
12280,4.070495
197924,4.070495
265219,4.388888888888889
6210,4.070495
49627,5
39556,4.070495
132008,3.8
224628,4.070495
128455,4.070495
301619,4.070495
143923,4.070495
274651,4.070495
142152,4.070495
193126,4.070495
220116,4.070495
255819,4.070495
238892,3.9
293961,4.070495
282875,5
273390,4.070495
22201,4.070495
182150,4.070495
218128,4.070495
163159,4.070495
10931,4.070495
231971,4.070495
273140,3.5
14828,4.111111111111111
146183,4.070495
169746,4.070495
26851,3.8333333333333335
141063,4.535714285714286
202804,4.070495
4991,4.070495
208360,4.070495
293425,4.070495
169004,4.070495
236379,4.070495
53500,4.070495
241491,4.070495
241734,4.070495
158443,4.944444444444445
250087,4.070495
90065,4.0
45775,4.070495
195454,4.74468085106383
38149,4.070495
83588,4.434782608695652
285355,4.070495
143576,4.070495
121511,4.070495
274020,4.070495
26332,3.753086419753086
267329,4.070495
249610,4.070495
26836,4.070495
271859,4.070495
251761,4.070495
48943,3.0
907,4.0
204232,4.070495
26799,4.070495
96312,4.5224586288416075
201232,4.070495
7263,4.070495
290760,5.0
75282,4.666666666666667
278915,3.9545454545454546
194728,4.070495
300930,4.070495
91813,4.070495
240784,4.375
155246,4.070495
90689,4.070495
209231,4.070495
114530,4.070495
68113,4.070495
16070,4.070495
150392,4.673252279635259
8195,4.070495
12482,4.070495
245113,3.5945945945945947
50398,3.5
9007,4.070495
174336,3.727272727272727
207109,4.070495
61166,4.070495
128210,4.070495
234831,4.545454545454546
36175,4.230769230769231
246939,4.070495
21279,5
63453,4.070495
43816,4.070495
121759,4.86968085106383
222966,5
300701,4.070495
50493,4.070495
217207,5
6774,3.608695652173913
161407,4.070495
27499,4.070495
58727,4.070495
4097,4.0625
76102,4.070495
15890,4.070495
54048,4.070495
221842,4.070495
155938,4.070495
21330,4.74468085106383
29957,4.2
168780,4.070495
118010,4.070495
121056,4.070495
170533,4.070495
46166,3.823529411764706
172360,4.070495
174489,4.070495
162719,4.070495
23230,4.0
161273,4.070495
80495,3.3333333333333335
288514,3.907946157186279
179120,4.020833333333333
174677,4.673252279635259
145347,4.333333333333333
66094,4.070495
123875,4.070495
187643,4.070495
202440,3.75
99434,4.070495
261660,4.070495
270834,4.070495
250855,4.070495
21828,4.070495
76040,4.070495
15054,4.070495
106300,3.75
175516,4.75
241427,4.070495
162653,4.070495
133675,4.070495
287587,4.070495
4400,4.070495
26150,4.070495
229913,4.070495
297222,4.070495
183814,5
67954,4.0
48628,4.070495
296048,4.070495
109232,4.070495
70883,4.74468085106383
175355,4.070495
99641,4.070495
220775,4.070495
63540,4.070495
182383,4.070495
22213,4.070495
115654,4.070495
207583,4.070495
131811,4.849944008958567
172534,3.6666666666666665
47492,4.666666666666667
255463,4.070495
188097,5
91485,4.070495
231128,4.070495
253211,4.9264990328820115
13667,4.070495
71622,5
263212,4.070495
87764,3.772727272727273
39434,4.070495
259645,4.070495
275183,4.133569739952719
7531,4.070495
169354,4.24468085106383
35761,4.070495
282887,4.0
125142,5
218880,4.070495
225009,4.070495
22919,4.070495
107144,4.070495
89878,4.070495
11796,4.070495
290310,4.070495
296078,4.070495
44599,4.070495
147931,4.070495
134155,4.070495
7819,4.070495
9509,4.070495
211889,4.070495
12659,3.888888888888889
229395,4.070495
22277,5
81526,4.070495
236108,4.070495
224778,4.792299898682877
137115,4.070495
299485,4.54468085106383
25398,4.070495
258398,4.070495
160430,4.070495
56502,4.070495
192943,3.8461538461538463
224624,4.090909090909091
211859,5
53580,4.070495
147713,4.070495
281615,4.070495
262281,4.070495
45482,4.0
264768,4.070495
33381,4.070495
268004,4.070495
210248,4.070495
119410,4.070495
51621,4.070495
228206,4.070495
12445,4.070495
240727,4.070495
170956,4.74468085106383
12264,4.070495
72250,4.070495
282420,4.070495
147942,4.74468085106383
295758,4.070495
152939,4.070495
291446,4.070495
90454,4.070495
219433,4.070495
33919,4.070495
128512,4.070495
136846,4.070495
61597,4.74468085106383
11772,3.8125
252633,4.070495
179230,3.5714285714285716
138095,4.070495
192010,4.74468085106383
85823,4.070495
50425,5.0
184156,5
293076,4.070495
296923,4.070495
248786,4.59375
131022,4.5
150883,4.070495
37799,4.070495
226880,3.764705882352941
261668,4.070495
189357,4.070495
146426,5
165513,4.070495
223179,4.070495
23911,4.070495
1297,4.070495
209569,4.441860465116279
253188,4.070495
99008,4.070495
2930,4.070495
95464,4.070495
77727,5.0
112284,4.070495
56353,4.070495
194490,4.070495
87059,4.070495
202783,4.070495
251694,4.5
214121,4.070495
174059,4.070495
652,4.070495
38296,4.070495
223495,4.070495
292300,4.070495
264064,4.070495
34860,3.753086419753086
250538,4.070495
117319,5
166617,4.0
215777,4.070495
130870,4.070495
106824,4.887537993920973
56519,4.070495
262784,4.070495
27033,3.4166666666666665
109306,4.0
254123,4.070495
117540,4.070495
112463,4.070495
108530,4.733333333333333
261615,3.6285714285714286
68539,4.8076923076923075
153176,4.070495
127512,5
179607,5
242182,4.3446808510638295
268042,5
185460,4.74468085106383
19362,4.070495
22980,3.608695652173913
14977,4.070495
267722,5.0
218947,4.070495
145911,4.070495
88531,4.070495
206,4.542857142857143
206800,4.070495
172035,4.966903073286052
125575,4.070495
166443,4.070495
18721,4.070495
1363,4.070495
269031,4.25
29615,4.070495
61546,4.070495
25303,4.070495
287481,4.070495
165583,4.070495
225409,4.142857142857143
109244,4.222222222222222
45793,5
227243,4.070495
158997,4.070495
197970,4.070495
63044,4.070495
96871,5
87852,4.070495
138787,5.0
27627,4.333333333333333
238367,3.8125
295551,4.070495
263301,5
293221,4.070495
297972,4.070495
107530,4.070495
193602,4.070495
257359,3.4210526315789473
75170,4.070495
210197,5
244312,4.070495
95091,4.070495
214839,4.333333333333333
18684,4.070495
130832,4.070495
102400,4.070495
123045,4.070495
193690,4.070495
87829,4.070495
232220,4.070495
176988,4.070495
6589,4.070495
155508,3.753086419753086
236691,4.070495
44600,4.74468085106383
174457,4.070495
240670,5
62815,4.070495
245905,4.230769230769231
246257,3.875
151116,4.070495
275813,4.070495
300460,4.333333333333333
100019,4.070495
107316,4.411347517730496
133047,4.070495
221351,4.070495
93835,4.070495
183161,4.070495
92933,4.070495
240171,4.74468085106383
293325,4.070495
54085,4.070495
46224,4.070495
53062,5
159076,4.375
299290,4.070495
37262,4.070495
24783,4.070495
209359,4.070495
267695,3.875
161215,4.070495
140078,4.070495
133510,4.070495
125997,4.070495
285360,4.538461538461538
293570,5
19892,4.070495
90470,4.070495
137010,4.070495
36180,4.070495
288875,4.070495
179074,4.070495
289927,3.3333333333333335
280778,4.070495
42504,4.070495
87458,4.070495
224541,4.7803951367781155
281079,4.070495
299816,4.673252279635259
198021,4.923076923076923
87743,4.070495
270395,4.070495
268387,4.070495
208972,4.070495
45301,4.070495
3688,4.070495
292809,4.083333333333333
263223,4.070495
13019,4.070495
132332,4.316109422492401
266395,4.634615384615385
124646,4.070495
167134,4.070495
21925,4.070495
235827,4.0
155228,4.66468085106383
111106,4.070495
256780,3.6923076923076925
274468,4.070495
8671,5.0
177867,4.070495
46315,4.070495
108485,4.070495
72428,4.070495
34916,4.070495
83495,4.070495
60459,4.3
18514,4.070495
274972,3.9166666666666665
10961,4.070495
67474,4.070495
176371,4.070495
300745,4.070495
19768,4.070495
228941,3.2857142857142856
155684,4.666666666666667
212381,5
97035,4.070495
58057,4.070495
87450,4.070495
10176,4.070495
181376,4.316109422492401
43055,4.070495
29017,5
204698,4.215269086357948
206151,4.070495
234366,4.070495
76958,4.070495
2323,5
199014,3.4210526315789473
72237,3.4615384615384617
38369,4.070495
135798,4.070495
103572,4.070495
254529,4.8
148722,4.070495
40243,4.070495
262175,4.070495
22498,3.8333333333333335
145209,4.070495
172198,4.070495
36411,4.070495
150957,5
291916,4.070495
180317,4.070495
185062,4.070495
217921,4.070495
177378,4.070495
141573,4.070495
87835,4.070495
239064,4.070495
225604,4.070495
25174,4.070495
6574,4.070495
139941,4.070495
125346,4.578313253012048
295014,4.070495
35290,4.070495
210166,4.944444444444445
62257,4.070495
2047,4.35
269340,4.070495
79179,4.070495
113430,4.74468085106383
35958,4.0
168395,4.070495
293450,4.070495
169999,4.070495
143487,4.070495
205404,4.070495
120086,4.070495
22695,5
51259,4.070495
103726,4.328014184397164
108008,4.070495
8162,4.070495
49497,4.070495
138243,4.070495
28540,4.070495
76864,4.070495
99757,3.72
299884,4.070495
295292,4.070495
301444,4.070495
83196,4.070495
141933,4.070495
91641,3.74468085106383
154995,4.070495
219941,4.070495
256822,3.75
265114,4.328014184397164
283558,4.070495
123857,4.070495
31023,4.070495
138869,4.74468085106383
281404,4.070495
231068,4.070495
279095,4.74468085106383
128724,4.4
109294,4.070495
219877,4.070495
32788,4.070495
741,4.070495
30370,5
127923,4.94468085106383
76912,4.070495
84957,4.74468085106383
128716,4.070495
100417,4.125
288182,4.070495
36596,4.070495
96870,4.070495
249554,4.070495
186509,4.070495
184121,4.5
243173,4.070495
101525,4.070495
162304,4.070495
262004,4.070495
606,5.0
198654,5
59296,4.070495
88018,4.070495
45410,4.070495
205289,4.070495
92990,4.070495
78857,4.070495
172976,4.74468085106383
39155,4.070495
245474,5
277178,4.070495
116348,3.6666666666666665
253927,4.070495
175779,4.070495
298360,4.070495
95048,4.070495
29938,4.070495
215899,4.285714285714286
146238,4.070495
145462,4.070495
238232,4.070495
113855,4.070495
177937,2.74468085106383
5765,5
240593,4.070495
241418,4.070495
213067,3.772727272727273
76177,4.070495
220526,4.070495
72125,3.0
24116,4.428571428571429
176048,4.070495
96156,4.070495
106655,4.070495
72011,4.230769230769231
255418,4.070495
43251,4.070495
59707,4.070495
63216,4.070495
73249,4.070495
73165,4.166666666666667
231688,4.070495
81291,4.070495
52174,4.333333333333333
36959,4.070495
148905,4.070495
156839,2.74468085106383
261602,4.070495
23667,4.070495
103548,4.070495
171587,4.070495
273810,4.070495
134731,4.070495
253794,4.070495
143089,4.070495
174314,5
32349,4.070495
89626,4.070495
263095,4.070495
143732,4.070495
244625,3.888888888888889
176075,4.070495
283328,4.070495
79960,4.070495
107722,4.070495
282306,3.74468085106383
296924,4.7803951367781155
236378,4.070495
213419,4.070495
285403,4.070495
215212,4.070495
245335,4.070495
240434,4.070495
245719,3.7777777777777777
105398,4.070495
197184,5
67628,5
112205,4.070495
86256,4.070495
9890,4.070495
210386,4.070495
49932,4.070495
136100,4.070495
293174,5
34638,3.9047619047619047
215435,4.923076923076923
273833,4.070495
76702,4.070495
99670,4.911347517730497
176219,4.070495
99635,4.070495
153483,4.070495
44620,4.54468085106383
47671,4.64468085106383
186773,4.678014184397163
61296,4.070495
115974,4.070495
16722,4.070495
33760,4.070495
50980,4.142857142857143
259313,4.070495
237261,4.070495
113299,4.070495
127331,5
294614,4.070495
24225,4.070495
71127,4.070495
46808,4.070495
67517,4.070495
83582,4.070495
98630,4.552631578947368
193230,4.24468085106383
298734,3.74468085106383
160131,4.070495
156089,5
115294,3.9166666666666665
85505,4.070495
7342,4.070495
142981,4.070495
299219,4.070495
153865,4.070495
182476,4.070495
157003,4.070495
77459,4.54468085106383
269566,4.070495
176293,4.360065466448445
198593,4.070495
14156,4.94468085106383
136317,4.070495
14798,4.070495
144935,4.070495
36697,4.070495
166603,4.070495
114535,4.070495
12806,4.070495
232594,4.070495
178004,4.070495
148143,4.070495
53138,4.070495
9417,4.070495
181139,5
39166,4.070495
214062,4.070495
233619,4.070495
275538,4.070495
267683,4.25
176995,3.642857142857143
270262,4.070495
42412,4.070495
100695,4.070495
169419,4.070495
36003,4.75
208007,4.392156862745098
245485,4.070495
129559,4.070495
168462,4.070495
32956,4.070495
248292,3.74468085106383
240395,4.070495
251925,4.070495
259718,3.6666666666666665
247737,4.5
253933,4.070495
70890,4.070495
257654,4.070495
51970,4.070495
212969,4.070495
263891,3.0
49302,4.24468085106383
241642,4.4
233940,4.070495
282830,4.070495
238466,4.070495
299343,4.070495
168755,4.070495
160853,5
289518,4.070495
278582,4.070495
279805,4.070495
297003,5
212484,4.070495
263934,4.070495
63862,5
276493,4.74468085106383
158934,4.070495
56615,4.070495
114623,3.7857142857142856
236287,4.070495
96139,4.070495
75518,4.070495
51250,4.070495
208098,4.070495
49936,4.070495
129374,4.070495
177292,4.070495
203036,4.070495
143861,5
181817,4.070495
173509,4.070495
86981,4.070495
6438,4.070495
173997,5
23035,4.070495
183688,4.24468085106383
19911,4.070495
246706,4.070495
40061,4.070495
163084,4.070495
3551,4.070495
108939,4.070495
203932,5
1249,4.070495
57752,3.74
261375,4.070495
287874,4.070495
204477,4.070495
161312,3.7901353965183753
160791,4.070495
116350,3.3333333333333335
36202,4.070495
60541,4.070495
194240,4.070495
80868,4.083333333333333
173799,3.6666666666666665
239955,4.070495
54912,4.070495
190973,4.070495
159747,4.070495
295026,3.0
83267,4.828014184397163
222099,4.070495
64533,4.0
235559,4.5
190043,4.070495
257448,4.070495
206074,4.070495
174972,4.070495
286598,4.070495
267568,4.333333333333333
10125,3.753086419753086
76254,4.070495
241159,5
70241,5
82511,4.070495
271128,4.070495
229756,4.070495
95981,5
282487,4.666666666666667
280667,4.070495
145705,5
48281,5.0
152927,4.070495
69700,4.070495
98921,4.070495
288362,4.070495
264727,4.0
92450,4.070495
18170,4.070495
94884,4.070495
287755,4.070495
9259,5
4056,4.535714285714286
47652,3.761904761904762
257381,3.8
208598,5
91801,4.070495
63876,4.521739130434782
217295,4.070495
211748,4.673252279635259
228639,4.070495
245787,4.070495
129973,4.070495
69063,5
31720,4.538461538461538
233242,4.070495
65484,4.74468085106383
255015,4.070495
143405,4.070495
139404,4.070495
294410,4.653771760154739
137109,4.070495
20259,4.070495
211850,3.75
44096,4.070495
226249,3.5714285714285716
270277,4.070495
81564,4.070495
233244,3.0
24261,4.070495
43994,4.070495
116837,4.070495
206481,4.070495
194516,4.070495
160829,4.0
31832,4.070495
138922,4.070495
189076,4.070495
65593,4.070495
54779,4.5
135568,4.0
104468,5
205065,3.8260869565217392
183591,4.070495
14668,4.070495
256209,4.070495
980,5
109488,4.070495
87042,4.363636363636363
288195,4.070495
251013,4.070495
147108,4.070495
42017,4.070495
109931,4.070495
212418,4.0
255514,4.070495
37998,4.070495
70756,4.070495
139468,4.070495
271744,4.070495
239059,4.070495
281998,4.070495
190845,5
171688,3.6363636363636362
178979,4.070495
61219,4.070495
217575,4.070495
106822,4.070495
139359,4.070495
132956,5
66231,4.070495
145046,3.75
73444,5
266238,4.070495
301809,4.070495
249944,4.070495
9375,4.070495
62544,4.070495
105688,4.070495
296044,3.0
177945,4.070495
46007,4.070495
256534,4.070495
154935,4.835589941972921
171062,4.070495
3949,4.070495
61612,5
202461,4.070495
243719,4.070495
300814,4.070495
201582,4.982776089159068
161848,4.070495
218080,4.578014184397164
251218,4.230769230769231
130499,4.070495
201980,4.070495
147423,5
232916,4.070495
54805,4.070495
216238,4.070495
246924,5
61349,4.070495
105611,4.070495
243844,4.070495
128663,4.070495
93310,4.070495
148693,4.070495
74814,4.070495
183446,4.070495
141839,4.0
110665,4.070495
139756,4.070495
142580,4.070495
28189,4.070495
88915,4.070495
200234,4.070495
152995,4.070495
18070,4.070495
288920,4.070495
196606,4.070495
203130,4.070495
283260,4.582518688901668
162878,4.070495
172307,4.070495
145763,4.441860465116279
176791,4.070495
34161,4.333333333333333
222355,4.070495
4472,4.070495
13898,4.070495
223504,4.070495
31756,4.070495
2584,4.070495
52011,4.070495
86618,4.857142857142857
54767,4.070495
114005,4.070495
143093,4.070495
170415,4.070495
23800,4.070495
297465,4.070495
124410,4.070495
216732,4.070495
207962,5
276382,4.070495
132355,4.489795918367347
124985,4.070495
176103,4.070495
168172,4.887537993920973
221955,4.070495
229391,4.74468085106383
102468,4.070495
150844,3.753086419753086
273294,4.070495
244237,4.070495
152326,4.070495
194340,4.070495
244728,3.74468085106383
169741,4.070495
191088,4.070495
45332,4.070495
54855,4.070495
228938,4.24468085106383
26667,4.070495
222490,4.3446808510638295
220199,4.0
47434,4.070495
229265,4.070495
91577,4.070495
247334,4.070495
253547,4.070495
70195,5
196423,4.5
265314,4.070495
297734,4.070495
147739,4.070495
2,5
146673,4.070495
2096,4.070495
239035,5
140892,4.070495
261335,4.070495
171931,4.070495
277133,4.070495
50373,4.070495
110206,4.709677419354839
180429,4.070495
279313,4.070495
288150,4.070495
28588,4.070495
74729,4.070495
79574,3.74468085106383
139177,4.070495
17330,4.070495
206963,3.3157894736842106
74222,4.070495
274890,4.0
70601,3.74468085106383
270464,4.070495
101977,4.070495
104701,5
43737,4.070495
32683,4.070495
228834,3.888888888888889
169017,4.070495
181953,4.159090909090909
265993,4.74468085106383
211445,3.533333333333333
206545,4.070495
114653,4.070495
274243,3.2
162818,4.070495
165953,4.74468085106383
85924,4.070495
50665,4.74468085106383
280914,4.070495
238193,4.070495
38139,4.070495
283013,4.070495
222509,4.070495
250042,4.363636363636363
28620,4.070495
276760,4.070495
16260,4.070495
230383,4.070495
301937,3.0
183223,4.070495
144441,4.070495
160220,4.070495
64272,4.070495
132395,4.070495
43790,4.070495
265914,4.070495
5866,4.070495
90879,4.070495
20954,4.070495
144036,4.070495
252337,4.070495
280588,4.070495
96864,4.070495
253079,4.070495
216476,4.070495
221754,4.070495
235075,4.070495
209878,4.070495
31306,4.070495
30564,4.535714285714286
254769,4.0
90322,4.811347517730496
82989,4.93218085106383
36191,4.74468085106383
209682,4.070495
116812,4.0
148613,4.070495
101744,4.070495
134028,4.0
68063,4.070495
9341,4.0
5308,4.070495
271521,5
267069,4.346153846153846
83892,4.333333333333333
284559,4.070495
302084,4.070495
12303,4.070495
80959,4.070495
6696,3.3793103448275863
122333,4.070495
88895,3.6
193322,4.070495
253151,4.75
21898,3.84
55766,4.070495
36595,4.070495
10953,4.070495
110564,4.070495
199428,5.0
233312,4.0
56793,4.070495
125923,4.070495
28744,4.070495
79080,3.74
296221,4.070495
133964,4.070495
14838,4.070495
34629,4.070495
69985,4.0
244473,4.070495
247617,4.49468085106383
40481,4.070495
72185,4.966903073286052
56611,5
220224,4.0
113925,4.070495
255122,4.070495
81023,4.070495
257631,4.070495
252738,4.070495
187903,4.070495
20149,4.070495
92563,4.625
51789,4.070495
253220,4.070495
80694,4.070495
88063,4.568181818181818
62421,4.070495
209638,5.0
196841,4.857142857142857
126621,4.070495
137468,4.070495
169170,4.070495
294286,5
66294,4.070495
123558,4.070495
245525,1.7446808510638299
117896,4.74468085106383
255164,4.0
176611,4.070495
70484,4.070495
204955,4.070495
117767,4.070495
118100,4.070495
16013,4.070495
125920,4.070495
60220,4.070495
44609,5
12044,4.5
191965,4.070495
122569,4.070495
263722,4.070495
121627,4.070495
212056,4.5
61581,4.070495
206279,4.070495
21795,4.070495
230479,4.070495
8462,4.070495
95786,4.070495
181762,4.070495
6707,4.070495
46528,4.159090909090909
21276,4.070495
52241,4.070495
210107,4.070495
207372,4.070495
67392,4.083333333333333
244204,4.070495
38981,4.070495
62441,4.0
274788,4.24468085106383
144938,4.582518688901668
253501,4.070495
203267,4.070495
205705,3.6285714285714286
160270,4.411347517730496
300116,4.070495
247094,4.466666666666667
267121,4.070495
43289,4.070495
97030,4.070495
72059,4.070495
10632,4.392156862745098
198097,4.159090909090909
165904,4.5
297995,4.070495
54762,4.4
229317,4.070495
43461,4.070495
27755,4.070495
142909,4.070495
285983,4.070495
33234,4.070495
91508,4.070495
179419,5
171488,4.070495
169070,4.070495
107435,4.070495
93621,4.070495
174273,4.070495
85761,5
39735,4.070495
57773,4.070495
79078,4.070495
203373,4.070495
20745,4.070495
263749,4.070495
187791,4.070495
265055,4.070495
100993,4.070495
45050,4.070495
67428,4.0625
7208,4.070495
230201,4.070495
237056,5
218513,4.74468085106383
80530,4.070495
209685,4.070495
231415,3.9411764705882355
141500,4.070495
261856,4.070495
111820,4.070495
196032,5
213111,5
96137,4.070495
130601,4.070495
159581,4.070495
165390,4.070495
267477,4.070495
94612,4.070495
32289,4.070495
155092,4.070495
104704,4.070495
268782,4.070495
103766,4.070495
58801,4.070495
78620,4.070495
163777,4.070495
295950,4.070495
90731,4.070495
159107,4.74468085106383
192771,4.070495
232660,4.070495
165896,4.070495
5085,4.070495
2395,4.070495
131127,4.070495
153858,4.070495
253000,4.070495
185321,4.070495
286184,4.070495
76983,5
57163,5
56453,4.0
19726,4.070495
45917,4.070495
221404,4.070495
187764,3.888888888888889
153175,4.070495
60909,4.070495
9164,4.070495
212583,4.8076923076923075
10335,4.070495
247815,5
88665,4.070495
22346,4.74468085106383
148296,4.070495
265204,4.070495
280297,4.070495
14790,4.070495
51714,4.070495
62326,4.5
140766,4.070495
125517,4.887537993920973
213545,4.070495
85605,4.070495
105898,4.070495
127315,4.070495
142916,4.74468085106383
61953,4.070495
96364,4.316109422492401
294456,4.070495
177066,4.070495
131118,3.74468085106383
123429,4.070495
213141,5
56004,4.070495
189103,4.24468085106383
218870,5
10320,5
291219,4.678014184397163
250896,4.070495
142208,5
130256,4.070495
85489,5
103286,4.070495
198582,4.070495
284276,4.070495
116712,4.070495
29828,4.070495
225209,4.070495
234847,4.070495
243314,4.070495
277203,4.49468085106383
295691,4.070495
106779,4.070495
176517,4.070495
3786,4.24468085106383
238342,4.070495
3702,4.142857142857143
143252,4.0
28623,4.070495
77361,4.070495
11958,4.070495
275505,4.070495
157684,4.070495
165759,4.411347517730496
18767,4.070495
106407,4.070495
61663,4.070495
292652,4.070495
139236,4.173252279635259
123159,4.090834697217677
267559,4.070495
81696,4.070495
42855,4.070495
277683,3.24468085106383
204644,4.578313253012048
194175,4.070495
154026,4.070495
144867,4.070495
298242,4.070495
48152,4.070495
25088,4.070495
132680,5
116146,4.070495
276611,4.070495
181,4.070495
177394,4.070495
94892,4.070495
282879,4.636363636363637
154588,4.070495
209579,4.333333333333333
9183,4.982776089159068
218402,5
64597,4.070495
93681,4.070495
6939,4.070495
243327,4.070495
147004,3.6
122935,5
220878,4.070495
199138,4.070495
148662,4.070495
106758,4.99468085106383
216661,4.6018237082066875
104575,4.070495
212542,4.070495
11855,3.75
282279,4.070495
130554,4.411347517730496
265952,4.070495
90604,4.070495
198307,4.811347517730496
214469,4.070495
283462,4.6
139097,4.070495
265897,3.74468085106383
140167,5
188344,4.166666666666667
239676,4.070495
12993,3.888888888888889
193604,4.0
274047,4.070495
86027,4.070495
189335,4.070495
33809,4.070495
4486,4.020833333333333
66151,4.070495
144079,4.070495
43361,4.070495
235052,4.070495
13693,5
171998,4.070495
302069,4.070495
120473,4.078014184397164
164957,5
255106,4.070495
149222,5
14288,4.74468085106383
179098,4.070495
33059,4.070495
216505,4.070495
34697,3.25
55961,4.070495
277728,4.070495
88198,4.070495
145425,4.070495
293996,4.74468085106383
194123,4.070495
158660,4.070495
161691,4.305656460819927
73098,4.070495
