Id,Prediction
112424,4.070495
82881,3.1673462141109896
72100,4.652272727272727
108839,4.070495
247068,4.070495
216649,5
85046,5
143860,3.333333333333333
82648,4.070495
295820,4.070495
76820,4.070495
256732,4.070495
109871,4.65044077814956
242177,4.070495
75554,4.070495
247154,5
198124,4.070495
246950,3.8877141815530436
263531,4.070495
170500,4.070495
286577,5
279922,3.122895622895623
7675,3.7596525096525095
66575,4.070495
57448,4.070495
12447,4.070495
126779,4.070495
47813,4.070495
103834,4.070495
227755,4.455814837336576
72081,4.070495
80686,4.070495
274278,4.875
60708,4.070495
264448,4.070495
294381,3.843434343434343
208604,4.070495
16042,4.070495
186391,4.775974025974025
48780,4.666666666666667
187130,4.070495
156342,4.070495
242210,4.070495
241110,4.070495
86996,3.885487093796145
210030,4.414330808080807
128295,4.205555555555556
80705,3.5832212628641202
207880,4.747474747474747
21999,4.070495
201543,4.4
297011,4.070495
221188,4.070495
124930,4.119380731275893
228144,3.5
231094,4.368250349539847
251860,4.070495
148884,4.070495
58657,3.6
269817,4.25
14721,3.9587115393567003
299815,4.5
254979,4.070495
17885,4.070495
222341,2.875
277490,4.070495
206475,4.070495
72203,1.4416666666666664
189684,4.070495
114254,5
239847,4.070495
301305,4.070495
249496,4.070495
3435,4.070495
276449,4.804054054054054
261958,4.070495
106391,4.070495
100391,4.070495
250346,4.070495
38927,5
184231,4.070495
213039,4.070495
246160,4.070495
230219,4.070495
37903,4.97619613748646
224786,4.070495
31554,4.265116603826281
14058,4.943300653594771
109214,5
180521,4.070495
22398,4.070495
243278,3.3147197784294558
39961,4.070495
109971,4.070495
33643,4.5532508785857
267045,3.5
58979,4.070495
228768,4.526019385026738
220879,4.070495
166551,4.828947368421052
125347,4.070495
46794,4.535871997556039
74593,4.625
261162,3.416666666666667
113626,4.070495
167781,4.070495
187657,4.070495
279798,4.070495
166670,3.9453044375644994
235186,4.070495
84944,4.961372754229897
81930,4.304166666666667
223227,4.070495
254431,4.070495
170193,4.070495
165789,4.070495
170612,4.070495
262700,4.070495
159010,4.289111172749617
119980,4.070495
292120,4.070495
261189,3.83
280759,4.070495
194896,4.070495
166214,4.070495
137103,4.798777429467085
30973,3.4174242424242425
300173,4.070495
92003,4.070495
213530,2.6979166666666665
210804,4.070495
211464,2.90065596336496
120938,4.0
222264,4.679232804232805
13590,4.8396739130434785
34818,4.070495
39479,4.070495
176799,4.070495
123021,4.070495
231811,3.7702380952380956
287864,4.070495
129690,4.675054112554113
188837,4.070495
149605,4.070495
80169,4.070495
218820,4.903030303030303
33945,4.070495
253094,4.070495
32724,4.4375
51128,5
25663,4.26595744680851
106349,4.070495
126809,4.070495
42320,4.440361780646493
273055,4.904761904761905
107307,4.070495
170986,4.070495
62318,3.388934636217245
108909,3.1805555555555554
175926,4.070495
141190,4.070495
156662,4.070495
146398,4.070495
174552,4.070495
270291,4.070495
151710,4.070495
3424,3.5
294299,4.511185600640737
285381,4.070495
116983,4.654463233396857
185212,4.070495
249793,5
6248,3.4166666666666665
223885,2.3630433390733616
90075,4.506845238095238
39287,4.070495
57959,2.92687338501292
76336,4.070495
137272,4.070495
31139,4.070495
150296,3.666666666666667
131970,4.802279001949106
180471,4.070495
108608,4.138888888888889
256238,5
10888,4.070495
198179,4.070495
187671,4.403772066011155
33660,5
258158,4.070495
94976,4.508333333333333
36477,4.070495
17644,4.070495
137649,4.070495
153940,4.070495
155270,3.8210959158577857
65068,4.070495
125397,4.070495
212317,4.070495
69115,4.070495
194374,5
68150,4.070495
138425,5
88176,4.277777777777778
250636,4.806323166356061
192470,3.6409090909090907
103723,4.070495
111015,4.0918000533546754
66330,4.070495
224533,5
224099,4.496060606060606
20718,4.341880341880342
48208,4.070495
131911,4.070495
275105,4.070495
135685,2.7248626373626372
172631,4.070495
148400,3.855621693121693
206407,4.070495
105038,3.97803771579346
146203,4.070495
219786,4.070495
74821,5
281008,4.070495
200294,4.070495
171193,1.5555555555555554
124051,4.070495
239587,5
139801,3.4000000000000004
16345,4.410089272645118
129329,4.070495
117894,4.070495
99554,4.260869565217391
66591,4.070495
134088,4.070495
5277,4.070495
48532,4.070495
154388,4.25
68668,4.666666666666667
110872,4.021767405104896
76824,4.070495
63658,4.070495
236077,5
1120,4.070495
225410,4.070495
224278,1
137391,4.070495
160570,4.070495
9780,2.6666666666666665
25124,4.070495
299955,4.070495
62386,4.070495
161778,4.070495
82362,4.070495
121312,4.070495
53815,4.756248162305205
231028,4.070495
143864,4.070495
30485,3.5408496732026142
133718,4.070495
58317,3.426767676767677
241887,4.894736842105263
164645,4.070495
115644,4.550830889540567
269851,4.070495
210382,4.070495
295466,4.070495
137855,4.070495
277395,4.070495
8663,4.070495
36738,4.070495
112095,4.070495
38625,4.070495
165831,4.070495
164268,3.5785440613026824
98028,5
90913,4.070495
150530,4.631306108079563
263532,4.070495
103036,3.937857783562431
89482,4.070495
80748,4.070495
231341,4.070495
131910,4.070495
223453,4.070495
194656,4.070495
105121,4.06436170212766
259221,3.962962962962963
118890,4.070495
183331,5
56555,4.070495
254833,4.070495
242445,4.59071285242057
108915,4.8235294117647065
202390,4.070495
134173,4.070495
72910,4.070495
3353,2.771164021164021
202560,4.070495
298723,4.070495
148525,4.070495
122154,4.070495
204945,3.9268715440451007
90330,3.885665724375402
297227,4.070495
166643,4.678571428571429
282316,4.070495
166782,4.070495
248080,4.070495
145166,4.070495
284738,4.645887445887446
91736,3.2499999999999996
45972,4.070495
216931,3.8850738396624473
57581,4.25
46692,3.9661642954746403
56656,4.070495
177146,3.916666666666667
232358,4.070495
295042,4.070495
237488,4.070495
40458,4.070495
141697,4.070495
19670,4.070495
136594,3.7135145976904194
124758,3.9523809523809526
260219,4.4
133332,3.4166666666666665
50033,4.070495
164660,4.070495
161772,4.070495
19063,4.666666666666667
142815,4.070495
142767,4.525715147425674
219283,4.258150781680193
68472,4.070495
124311,4.070495
251044,4.070495
799,4.503968253968254
283796,4.2147580062214205
222453,4.070495
83034,3.467497556207234
163696,3.4277605736516845
102111,3.952304653679654
218227,4.070495
15810,4.070495
203660,4.618716931216931
94723,3.425830889540567
184261,4.070495
14710,3.7374511367545424
114927,4.070495
301611,4.070495
101641,4.113095238095238
194837,3.21875
109732,4.164781060129897
171827,4.070495
62317,3.4547587719298245
286378,4.9
209153,3.228899941914754
206480,4.070495
143140,4.050665266106442
62730,4.070495
87620,4.070495
126729,4.070495
181743,4.070495
197503,4.556998556998557
284295,4.37441043038766
267169,4.203313253012048
243040,3.7165775401069516
167808,4.070495
107587,4.651636758229241
205810,4.070495
22311,3.8523809523809525
75644,4.070495
89205,4.070495
131724,5.0
17890,3.9211399711399713
198511,4.6517647058823535
181777,4.070495
146265,3.271345485856303
230109,3.5506769374416436
11032,4.070495
117134,4.070495
208079,4.064031994254618
25374,4.108855714002773
165639,3.0
250204,1.0
241063,4.070495
129416,3.6666666666666665
182619,3.699107142857143
209238,4.070495
7928,3.9047619047619047
47560,4.070495
196726,4.151067323481117
169212,4.070495
93962,3.3282828282828283
4348,4.070495
215879,4.070495
206777,4.654231639705324
46621,4.070495
230031,4.070495
32066,3.9166666666666665
108435,4.070495
88208,4.070495
240485,4.070495
64052,4.706370594922319
191961,4.070495
9485,4.065160469697675
114797,4.070495
263326,4.070495
275182,4.070495
41551,4.0476190476190474
119975,4.070495
94229,4.070495
202084,4.214243142323712
133866,4.070495
110407,4.380434782608695
292170,4.070495
157643,4.302593027177426
41650,4.070495
204645,4.070495
291306,4.070495
47768,5
73839,4.070495
199162,3.7951823941117793
43496,4.104310344827587
146244,5
19149,4.373160173160174
270776,4.070495
89321,4.454208358691117
243566,4.070495
57222,4.070495
171202,4.912280701754386
205164,4.070495
244855,4.070495
20480,4.619047619047619
50372,4.070495
86487,3.4163514793089202
87013,3.8508308895405667
278634,4.070495
297077,4.631428571428572
94154,4.070495
156036,4.826469847782875
177572,3.461386482303765
178490,3.2777777777777777
152213,4.070495
21426,4.070495
177871,3.6792098951017356
50260,4.070495
54928,4.289166357319759
89690,4.070495
175869,3.3541666666666665
34789,4.070495
109291,5
226548,3.0768398268398265
716,4.070495
19184,2.894230769230769
299169,4.070495
146863,4.070495
13305,4.8430690836940835
32509,3.7263377162358484
21390,4.070495
143036,4.070495
236551,3.9300766283524906
170469,4.404117803421209
121883,4.070495
67059,4.1814391273750875
46081,3.5908333333333333
198871,4.402777777777778
58754,3.9318654861758313
182835,4.154166666666667
13892,5
171732,3.6313131313131315
242706,4.070495
192491,4.070495
282017,4.333333333333333
250243,4.070495
236120,4.070495
120332,4.491515151515151
147622,4.800819132974305
138192,4.070495
40283,4.070495
279294,4.070495
120770,3.6340225537280237
170157,4.123275862068965
16139,3.7456302770876104
297382,4.070495
67066,4.625
171536,1.833333333333333
266158,4.070495
9239,4.070495
3298,4.070495
143648,4.465852555404794
164736,4.070495
249497,4.070495
274290,3.683333333333333
102983,4.070495
261972,4.070495
229866,4.100224921277553
182778,4.070495
273845,4.13265306122449
229689,4.070495
260270,4.070495
117507,4.070495
58510,3.2952380952380955
71296,4.070495
43708,4.070495
123680,4.070495
297586,4.070495
244062,4.070495
253657,4.070495
76936,5
292084,3.5894871794871794
13481,5
198324,4.070495
226776,4.070495
200842,4.070495
218050,4.070495
100888,3.3309494010370106
228904,4.070495
179677,4.070495
269096,5
57148,4.819862420202677
185980,4.070495
240700,4.932198142414861
190135,4.5762310606060606
23892,4.070495
213834,4.070495
120187,4.0807568840767665
103134,4.070495
27195,4.070495
1982,5
217965,4.520574162679425
115755,4.070495
155372,4.070495
177259,4.070495
205756,2.562741312741313
251661,4.070495
203158,2.813663631263217
210076,4.712133903414738
30567,4.070495
247683,4.070495
108403,4.070495
218135,4.083333333333334
31267,5
119131,4.388888888888889
44071,4.070495
7939,4.070495
118034,4.070495
121822,4.070495
299421,4.070495
234021,4.690384615384615
56490,4.070495
281282,4.070495
100411,5
195534,4.070495
113922,4.070495
208981,4.8121212121212125
180083,3.6994895104895105
21012,4.070495
227491,4.070495
112501,4.070495
271945,4.9
118825,4.070495
193638,4.070495
177784,4.0701357466063355
101760,4.070495
28669,4.070495
198508,4.833333333333334
260268,5
251790,4.0
38297,4.070495
254500,4.438888888888888
40567,3.3576802539197494
237720,4.070495
118557,5
157670,5
264180,4.070495
233477,4.4383333333333335
86699,4.070495
21604,4.496108058608058
279985,2.2142857142857144
157533,4.070495
209858,3.8125
287057,4.24331550802139
149741,4.070495
147941,4.7384615384615385
213749,3.3135281385281385
9905,3.333333333333334
294563,4.070495
58207,4.070495
74449,4.925896471949104
96884,4.070495
116790,4.070495
74380,4.070495
37454,4.473684210526316
100772,4.526881720430108
168061,4.492857142857144
157142,4.070495
59706,3.0220306513409962
175706,3.074090909090909
179248,3.992105263157895
258497,4.174345813204509
208476,4.2507399788205475
166459,3.3
104942,4.070495
234055,3.0709871269081797
11656,3.8030303030303036
151108,4.070495
87211,3.6008292818292817
19099,2.8854166666666665
269628,4.070495
111197,4.604166666666667
141152,4.070495
231588,1.973684210526316
45170,4.67931459044286
4606,4.6
74271,4.289814213564213
120638,4.070495
18174,5
221259,4.233717046627263
299562,4.143910256410257
183265,4.070495
260516,4.353315018315018
19442,4.070495
161227,4.8298107121636535
158072,4.070495
232801,4.070495
28800,4.070495
219792,5
63864,4.294444879738998
5314,4.070495
44640,4.070495
81903,4.368421052631579
30513,4.070495
14306,4.833333333333334
245818,4.070495
249430,4.7125
214205,4.070495
292437,3.7083333333333335
111097,4.587460130938392
267659,4.070495
192296,4.756666666666667
168612,4.070495
293086,3.43202861952862
276281,5
3593,3.772727272727273
20440,4.625
37664,4.070495
284985,4.070495
243734,4.070495
232135,4.070495
22591,4.070495
110071,3.1034482758620694
59930,3.896498599439776
84735,4.596424588792862
25578,4.070495
280764,4.977777777777778
174293,4.070495
70030,4.070495
47324,4.070495
281979,4.070495
181191,4.070495
218416,4.070495
190536,4.070495
236521,4.5
12507,4.070495
197885,4.070495
41394,4.070495
181865,4.918876262626262
60329,4.070495
5901,4.070495
33550,4.070495
196378,4.070495
120214,4.070495
178467,3.5835102671451358
200767,4.070495
240240,3.8985507246376807
213317,4.070495
231814,4.070495
215719,3.540130568356375
84291,4.070495
179948,4.070495
219408,4.070495
218503,4.070495
35351,4.867638000473821
271928,4.070495
216009,4.070495
144949,4.070495
35805,4.070495
228855,4.070495
281223,4.070495
211768,5
254710,4.686274509803921
88718,4.070495
118740,5
191790,4.142857142857143
263153,4.070495
172575,4.070495
216887,4.233772819472616
21196,4.0
79508,3.920512820512821
164418,4.070495
273776,4.070495
204638,4.070495
146936,4.601752540388904
147227,2.75
257695,3.171352571995582
78843,4.070495
259704,3.5646999405822934
44063,5
229773,4.265741065871822
268839,4.070495
273529,4.070495
134773,4.070495
249193,4.7591224056590615
126624,4.907448070406914
55366,3.0
196883,4.070495
136884,4.070495
276929,4.070495
150839,4.584221748400853
182455,4.070495
136634,4.156696581462482
294191,4.070495
220350,4.309085359085358
272928,4.132660447401284
152904,2.7607692307692306
64770,4.070495
265325,3.8698361823361824
19853,4.070495
234378,5
279080,5.0
291511,4.070495
186239,4.070495
251272,4.070495
213980,4.070495
22488,4.070495
184568,3.9220664329075965
98866,4.070495
58080,5.0
217269,4.070495
114460,4.070495
36508,4.070495
122446,4.393396923986987
79643,4.070495
185561,4.070495
294499,4.070495
241119,5
168063,4.070495
86511,4.070495
273708,4.070495
38083,4.358333333333333
140970,5
163547,4.639285714285714
292277,4.070495
300092,4.070495
141351,4.070495
202464,4.070495
156233,4.070495
31453,4.070495
24997,4.070495
90939,4.070495
205438,4.208813960366755
19714,4.070495
268000,4.070495
90672,4.070495
84182,4.070495
77706,4.070495
3748,4.070495
45804,4.070495
36704,4.070495
34771,4.216666666666667
33441,4.070495
219605,2.526470588235294
85991,4.070495
63391,4.070495
180402,3.823529411764706
31426,4.070495
65276,4.070495
105915,4.070495
208945,3.4635416666666665
253358,4.070495
44270,2.5833333333333335
72743,4.268907563025211
109777,4.070495
177281,4.212208497856974
224739,4.070495
299972,4.070495
171002,4.055555555555555
208016,5
191945,4.070495
231317,3.725
112161,4.070495
51960,4.070495
67531,4.070495
17139,4.070495
102419,4.070495
232958,4.64468085106383
229619,4.070495
239723,4.070495
201300,4.070495
106923,4.070495
152968,4.070495
222917,3.973170405982906
224284,4.070495
224260,3.8854802383028195
282544,4.11941391941392
261228,4.070495
39436,4.2506668391994475
69759,4.858294164828183
173497,4.070495
59637,4.354776668502159
233029,3.566666666666667
227290,4.070495
148982,4.070495
195012,4.000116713352007
264246,4.371794871794872
232563,4.070495
292783,4.5473720277300975
206809,3.413333333333333
113381,4.070495
63780,4.070495
118672,4.413487554112554
248091,4.070495
108748,4.070495
131074,4.070495
294831,3.8307500778089016
252063,4.070495
44674,4.753697527962234
102974,4.070495
70844,4.070495
62146,4.991979486687148
246472,3.8876278378488265
92250,3.4954710144927534
194217,4.070495
28737,4.070495
104067,4.647435897435898
100719,3.174522536287242
163172,4.191474744852438
43809,4.872237231747214
136329,4.270301268112329
270753,4.070495
286919,3.212121212121212
258174,4.070495
53208,4.070495
249924,4.070495
160625,4.070495
27863,4.97037037037037
250566,3.3195488721804516
82111,4.070495
167949,4.070495
229750,3.888888888888889
72340,4.37687074829932
81200,3.2798582995951415
84453,4.070495
132972,3.570274192207617
88393,4.070495
62700,4.733333333333334
240439,4.070495
286939,4.070495
220603,4.070495
255321,3.962428419533683
71191,4.070495
107831,4.070495
91748,4.070495
253867,1.7999999999999998
173755,4.070495
54561,3.782475663797174
2250,4.070495
16235,4.355363984674329
157008,4.070495
106431,4.845428890037363
81671,4.058040935672515
82780,4.070495
257006,3.9583333333333335
206955,3.1096544189523314
133702,4.070495
93156,4.070495
121985,4.270808840282524
264361,4.070495
258233,4.250830889540567
257151,2.8361111111111112
193036,4.070495
182651,4.070495
224594,4.070495
141764,3.590909090909091
7257,4.070495
289582,4.070495
44531,4.070495
69782,3.910754013110947
183314,4.727083333333334
288760,4.7272727272727275
174598,4.070495
52984,4.070495
91834,4.262867647058823
66864,4.070495
80922,4.070495
159227,4.070495
260203,4.011904761904762
118411,1
226802,3.8347673852149553
81870,4.791666666666667
160053,4.070495
121276,4.8217948717948715
20076,4.722639265496409
15489,4.070495
277158,4.070495
226706,4.054421768707483
293880,3.193247172956314
93700,4.125
253304,4.4726011693224805
189722,4.070495
152775,4.55704331412052
127761,4.070495
123726,4.616297531158213
232956,4.070495
104376,3.701275980963481
275069,3.166666666666667
240940,4.070495
40624,3.823529411764706
87431,4.070495
133233,4.444444444444445
150433,2.825
239378,4.070495
208019,4.070495
149684,4.070495
26456,5
216856,4.230358462675536
158981,3.3333333333333335
131680,4.237397828912556
164601,3.833333333333333
144310,4.39079446539124
285563,4.070495
150694,3.9579521381846963
286317,4.572628933566433
147325,4.070495
235683,4.070495
115591,4.070495
186013,4.070495
295376,4.843434343434343
80516,3.0029265873015873
135019,4.070495
45144,4.166666666666667
60620,4.070495
118254,4.070495
103990,4.070495
270176,4.070495
195212,4.070495
116915,4.070495
113155,3.543231543231543
282985,4.070495
71289,4.070495
72167,4.070495
5999,4.053864408087668
274019,4.070495
34270,5
114379,2.2057142857142855
8652,4.070495
302149,3.9804630798545606
78554,4.070495
162251,4.070495
266765,4.106991731991732
235136,4.070495
172576,4.070495
59482,4.070495
53653,4.070495
125178,4.412780448717949
267575,4.706737065118568
123378,3.0
285884,5
49603,4.070495
224850,4.070495
100368,4.070495
69376,4.070495
251569,4.070495
144957,4.070495
254941,3.299074074074074
86197,4.545822989543369
81093,4.642507462686567
87610,4.070495
234904,4.936359133126935
196060,4.070495
194055,3.8378051202897097
91376,4.252232142857142
80751,4.070495
101811,4.070495
54642,3.9649525534851624
67302,4.070495
110947,3.9285714285714284
161109,4.151386395898592
1848,4.618060302270829
88919,4.024159174159174
24837,4.87202380952381
223426,4.070495
262454,4.070495
136531,4.070495
177852,3.454848484848485
144034,4.898051948051949
120436,4.833333333333334
182169,4.648214285714285
20089,4.070495
121890,4.070495
289713,4.444444444444445
162591,3.791788856304985
274505,4.070495
157398,3.6793025629993177
149005,4.070495
220131,4.070495
302136,4.084574028122415
245248,4.335714285714286
248770,4.070495
131728,4.331111111111111
147230,4.070495
169729,4.070495
34975,4.070495
115549,4.070495
76365,5
23167,1
108543,4.070495
187457,1.9595959595959593
214597,4.2371428571428575
17578,4.070495
117580,5
274213,3.1026382243487505
30715,4.070495
24298,4.070495
73737,4.070495
52689,4.070495
226477,5
208986,4.070495
195131,4.070495
6583,4.070495
260385,4.924516579948746
72535,4.070495
196363,3.8994949494949496
255637,4.070495
95272,4.785833333333334
101109,4.812745606633749
25039,4.070495
97468,4.7
17656,4.070495
121319,4.666666666666666
209117,4.695121951219512
65516,5
301813,3.9595238095238097
129290,3.7591642228739004
228687,4.070495
166758,3.9393939393939394
153076,4.4415759225650335
34562,4.0
282384,4.070495
234324,4.070495
2563,4.845876561768403
161354,4.070495
195300,4.070495
2901,4.070495
284746,4.070495
9439,4.190476190476191
70036,4.907175065219746
236369,3.666666666666667
39534,4.517857142857142
242378,3.282169913419913
171720,4.070495
45345,4.070495
156396,4.070495
260810,4.070495
196096,4.070495
121343,4.070495
145279,4.070495
165032,4.070495
296250,4.887037037037038
121423,4.070495
49057,4.070495
53624,4.070495
18472,4.070495
229007,5
250025,4.070495
61751,5
197317,4.642094017094017
134363,4.070495
216225,4.070495
174793,3.7408357771260996
162907,3.9732781026640676
252408,4.070495
182733,4.070495
193732,5
110731,4.349324369732022
36812,3.5882352941176467
266083,4.070495
245693,4.070495
301455,3.8828666892952604
118422,3.9454545454545458
97128,4.070495
102429,4.5
138155,4.883333333333333
217396,4.333333333333334
188717,4.347222222222222
143586,5.0
79935,4.070495
171977,4.642857142857143
243653,4.261266964581265
113993,4.070495
3504,4.070495
91986,4.050816993464052
33427,4.070495
151846,4.070495
296132,4.070495
151001,3.517777286353138
150792,4.070495
191857,2.852022529441884
261493,4.070495
94494,4.070495
258453,4.070495
266680,4.986324786324786
68984,2.768909685086156
245281,4.070495
147626,4.13195620767707
26543,4.070495
243477,4.070495
280875,4.3022222222222215
30066,4.070495
193643,4.70469401053095
50366,3.8823529411764706
263274,4.070495
280982,3.4913988357681545
254671,4.070495
168195,4.070495
176976,2.3600708502024292
205776,4.070495
64996,4.070495
131320,4.070495
54443,4.070495
93267,5
239430,5
267815,4.070495
105632,4.070495
36520,4.070495
44880,5
199776,4.814705882352941
203471,4.070495
264167,3.027497194163861
17917,4.070495
98789,3.7916666666666665
186465,5
66302,4.070495
16704,4.070495
64978,4.070495
116735,4.465993265993267
186029,4.070495
91974,4.070495
221798,4.070495
68872,3.430144968911673
69688,4.0674717896282315
281855,5
121198,4.070495
244499,3.56140350877193
29258,4.070495
268120,4.070495
257042,4.070495
214274,4.070495
57293,4.416666666666667
192530,4.070495
194651,4.958333333333333
276879,4.070495
127692,4.070495
201786,4.070495
49098,4.070495
78382,4.119302355350743
283414,4.070495
55164,3.9534313725490198
179479,4.723412698412698
238642,4.950136852394917
120766,3.6612403297185905
51797,4.212637362637363
150847,4.070495
283749,4.083333333333334
40720,4.070495
267364,4.070495
148878,4.070495
187696,2.9190344827586205
195930,3.7623015873015877
80152,4.070495
245944,4.070495
99760,4.29973685420114
28419,4.070495
75713,4.070495
150008,4.7023809523809526
168058,4.070495
242620,4.070495
3241,4.077741061910891
83878,4.070495
222816,4.083333333333333
153179,3.383333333333333
12756,4.685915460137949
236708,4.513968574032484
200720,4.070495
44314,4.070495
293559,4.070495
231278,5
152014,3.833333333333333
234782,4.070495
284955,4.070495
238883,4.421717171717171
258253,4.070495
207139,4.070495
176919,4.070495
97544,4.070495
118674,2.8958333333333335
152954,4.7689393939393945
17001,4.070495
197615,4.070495
87107,4.070495
207101,4.070495
219153,4.070495
199032,4.4891201546211805
181351,4.5
33921,4.070495
10710,5
92984,4.070495
196351,3.908333333333333
53384,4.4951923076923075
71022,4.070495
26215,4.070495
229817,4.070495
21056,4.387818274915049
58907,4.070495
6674,3.5
173955,4.935783531913563
118734,4.070495
82323,4.070495
205346,4.070495
40849,4.070495
272691,4.070495
195376,4.027572017975271
126097,5
136946,4.070495
94877,3.903968253968254
192347,4.070495
21445,5
301392,4.070495
14092,3.166666666666667
300482,4.070495
228669,4.070495
31805,4.070495
253221,4.070495
265276,5
41761,4.070495
44683,4.070495
236654,4.034722222222222
166688,4.070495
225471,4.070495
94235,4.5
8203,4.070495
98929,4.070495
187963,4.070495
29065,4.070495
244639,4.070495
218594,4.780242302888949
274235,3.4899824032176974
111891,4.070495
249635,4.070495
232571,3.081844415085949
254077,4.070495
39206,4.070495
18379,2.8725490196078436
259015,4.070495
35611,4.070495
83399,4.070495
131584,4.070495
82955,3.9411225348725347
111551,4.070495
188968,4.070495
188775,4.795783492822967
182203,4.070495
83826,4.070495
221376,4.070495
240871,4.070495
243209,3.7777777777777777
66712,4.070495
180139,4.070495
130820,4.070495
16253,4.070495
158951,4.994391089769241
71107,4.070495
174760,3.449169110459433
153085,4.070495
160747,5
118475,4.070495
140441,3.8690127077223853
17432,4.070495
205030,4.070495
147218,4.793396923986986
230971,4.552083333333333
171970,4.070495
216247,3.4285714285714284
299317,4.236432350718065
216092,4.070495
202677,4.070495
48986,3.9521505376344086
155201,4.070495
193659,4.432394263401057
145005,2.882545405982906
30487,4.070495
189097,5
218461,4.070495
137715,4.070495
219307,4.070495
31088,4.321602052192115
204172,4.1
296715,4.070495
104928,4.070495
170380,4.92774756560135
123493,3.7951825306476468
207796,4.807661612130886
97894,4.129077353215284
162666,4.070495
196991,4.070495
190212,4.070495
167098,3.299363016870757
185064,2.8925076684531636
111522,3.333333333333333
232297,5
199965,2.9944444444444445
235026,2.3841642228739
282245,4.070495
293975,4.070495
258564,4.373112531879957
89950,4.070495
56287,5
100838,4.070495
195814,4.070495
252292,4.070495
260399,4.070495
287932,3.8992200328407227
116991,4.070495
199984,4.070495
220598,4.238095238095238
42252,3.0227272727272725
103782,4.070495
242964,4.070495
38140,4.026315789473684
115847,4.070495
146500,3.0
174230,4.070495
39804,4.070495
69462,4.070495
61207,4.346838421435196
26383,4.070495
222209,4.070495
111669,4.070495
87106,4.070495
190226,4.070495
257276,4.070495
2618,5
95338,4.070495
263501,4.070495
75183,4.200879765395895
134096,4.070495
146401,4.073214285714286
195571,4.070495
115117,4.774380693932933
148909,4.165783685804178
228138,4.2895021645021645
200534,4.070495
228346,4.070495
154964,4.070495
147723,4.070495
176407,3.5234955520669806
233737,4.070495
23979,3.881025641025641
55314,4.644870492635857
151203,4.070495
136180,3.9000000000000004
156751,3.611388579541981
172699,4.070495
249520,3.9550505050505045
135507,4.070495
273629,4.070495
289925,4.070495
58425,3.6666666666666665
237907,5
126408,4.070495
274531,3.875
38976,4.070495
32419,4.070495
195305,4.118917698986904
236141,4.070495
191709,4.781233453010234
245588,4.347747747747747
149454,3.6673094552506322
252935,4.070495
166835,4.070495
181358,4.484684684684685
160777,4.298486650099294
15546,3.466666666666667
55111,4.070495
292381,3.330284043441938
265740,3.795064591493163
193647,4.070495
251730,4.070495
29055,4.514736842105263
255993,4.070495
167819,4.070495
38504,4.507936507936508
210032,4.070495
224561,4.857983193277311
282675,4.070495
235529,4.4
81580,4.194444444444445
7611,4.070495
240808,4.070495
73471,2.876763078968961
20852,4.070495
259818,4.1133643488294656
142273,3.7
35957,4.070495
122896,4.104142173615857
193535,3.929738562091503
240456,4.514705882352941
224791,4.070495
282131,4.256410256410256
298839,4.070495
29681,4.070495
278452,4.070495
223976,5
233850,4.070495
172513,4.070495
235004,4.070495
84131,4.070495
280204,3.86885582010582
72111,4.0
112765,4.070495
294580,4.070495
276742,4.070495
84548,4.180599647266314
276387,3.5686274509803924
50671,4.070495
157359,4.070495
11226,3.8761562998405106
65843,3.941461087637999
197870,4.144331560998228
139669,4.070495
288120,4.998715551862623
83447,4.070495
87978,4.070495
150136,4.070495
98517,4.517948717948718
183919,4.070495
187109,3.586624324605564
162476,4.458248971805109
120427,4.070495
231445,4.070495
64881,4.070495
82798,3.952663476874003
30607,4.070495
277820,3.994372912254686
174139,4.070495
118926,2.649264007597341
272011,4.070495
62019,4.070495
279897,4.070495
126728,4.2340871494097305
116518,4.070495
4198,4.070495
148153,4.070495
134359,4.070495
290882,4.070495
221058,4.633333333333333
27385,4.070495
53621,5.0
265841,4.506306561085973
122993,4.070495
139731,4.727272727272727
56385,4.475661970621648
226527,4.676271660908218
194433,4.070495
148647,4.070495
114019,4.262534862179312
209944,2.619047619047619
9529,4.026223776223777
110000,4.070495
108130,4.070495
242007,5
235739,4.070495
229941,4.070495
40328,4.070495
100947,4.070495
286583,4.691666666666666
206559,4.070495
17142,4.070495
200373,4.070495
20100,4.070495
168840,4.903649444420832
289216,3.562962213907709
22521,3.803341687552214
277378,4.4175
147585,3.966547619047619
102517,4.070495
226486,4.070495
89729,4.070495
157587,4.5
272219,4.230456349206349
247190,3.151702786377709
208277,4.070495
93418,4.070495
237198,3.166666666666667
26900,2.5
10049,4.0
114179,4.070495
299889,4.070495
141374,4.070495
84199,3.7953091835238113
233659,3.749169110459433
6478,4.070495
252156,4.070495
158129,4.613636363636364
269723,4.333333333333334
49362,4.070495
82658,4.070495
298630,4.070495
296146,4.070495
81513,3.9000000000000004
174748,4.070495
301186,4.975210437710437
192274,4.070495
159479,4.070495
49309,4.070495
271716,4.070495
282774,4.193548387096775
284449,4.0
56059,4.070495
164914,4.070495
210558,3.8478260869565215
20891,4.070495
186793,4.066692374863452
108873,5
202067,4.480952380952381
110629,5.0
199098,3.972972972972973
5372,4.661976911976913
164692,4.070495
14940,3.912519425019425
235519,4.379061323628729
182670,4.070495
174460,4.272727272727273
270935,4.577921943203944
215439,5
105600,4.070495
54167,4.070495
