Id,Prediction
217080,4.070495
10392,4.125
229242,3.937269054468345
191604,4.070495
93250,4.066666666666666
296004,4.041947711784477
17722,4.070495
301265,4.070495
169012,4.070495
272117,4.070495
138939,4.070495
100983,4.070495
204168,3.5681818181818183
118001,3.793430418932987
90898,4.070495
285222,3.5092198581560283
231725,4.070495
73929,3.1499718468468467
176777,4.070495
82638,4.070495
60739,3.2786927358355933
279377,4.165434414506209
296600,4.070495
90707,4.73290330326811
195871,3.8157894736842106
921,5
33192,4.188891598796217
258290,4.056889659206829
7177,4.070495
247675,4.070495
111899,4.070495
55517,3.875
62074,4.070495
264528,4.070495
284896,4.070495
231975,4.882882882882883
252587,4.850506756756757
96856,4.070495
119137,4.070495
272942,4.070495
261381,4.64826624182672
44438,4.070495
166349,3.9494172494172495
191355,4.070495
190231,4.626024065540195
97380,4.070495
90188,4.508928571428571
132496,4.454825119871899
441,2.8116031746031744
147368,3.955974615799133
113382,2.8742424242424245
30798,3.941538012664231
116430,4.3158880905020895
190345,5
242206,2.962121212121212
168665,4.070495
63585,4.070495
300842,4.016460729543214
123900,4.070495
221239,3.6159266161102
233562,4.718412681153982
193100,4.070495
89788,5
199559,5
230408,4.070495
271502,4.070495
178515,3.8598383838383836
88618,4.5268780943327815
190248,3.842948717948718
199190,4.070495
151368,4.883637885189393
140161,4.070495
47425,4.271444945929602
281823,4.3442684766214175
156531,4.070495
22375,4.211976655416264
74293,4.070495
135612,4.153846153846154
104715,4.070495
14222,4.333333333333334
235148,3.3238095238095235
152874,4.070495
232359,4.070495
188921,4.070495
60759,4.070495
65480,4.2907081879073665
177141,5.0
248412,3.458333333333333
243725,4.957182115817777
15983,4.477304469273743
112363,4.150371731329178
234655,3.731203007518797
162215,3.93676362176715
41303,4.070495
199779,4.070495
2067,3.059416728981946
194458,3.9200145578467622
97346,3.962472469051416
255440,4.641333767978505
99429,4.601744186046512
131795,4.420289855072463
122562,5
22828,4.070495
218261,4.110746753246754
260699,4.070495
111750,4.718894993894994
844,5
88524,3.2597373600919703
264851,5
104911,4.070495
148583,3.102156904918666
70882,4.216685307206692
248867,3.1
56037,4.78061351633955
270063,4.070495
103331,4.070495
231331,3.1264418811002663
167022,3.8835871082793836
89845,3.8893274853801167
265339,4.494047619047619
206555,4.070495
14693,4.045454545454546
175090,4.070495
208695,5.0
299514,4.070495
24332,4.070495
238622,4.514862055933484
88376,4.070495
241913,4.25
168935,3.4939079737466834
161969,3.1857142857142855
50075,4.070495
151701,3.8753241363244273
221619,5
263208,4.430230564155487
136479,4.070495
254516,3.678571428571429
32,4.106154651173815
252096,4.070495
95073,4.070495
7486,5
95177,4.124439317901879
179667,4.070495
72652,4.070495
218985,4.479035639412998
41284,4.09027464234679
298472,1.25
58227,4.070495
84731,4.33147113594041
29654,4.596106982077642
193695,3.4478188478188474
179159,3.24373795761079
94846,4.070495
218906,3.969577959542117
224433,3.5442841109507777
113913,4.070495
137930,4.085224443124273
269177,4.070495
52309,4.070495
77577,4.73074494949495
160693,4.070495
237094,4.070495
79100,4.073134384277795
202516,2.432790293217892
46221,4.5423262564075815
255231,4.089680937902775
273402,4.857595597711877
188319,4.58754323346028
119263,4.070495
132347,4.129463880288958
287793,2.6673529411764703
30522,4.546727395411606
36521,4.475
39949,3.9471761846442153
99473,4.237330067593225
88689,3.759230769230769
162342,4.070495
251549,4.070495
284035,4.0
50588,4.070495
118202,4.455575876485732
161978,4.890254324528518
220919,1
113548,4.084237799524177
114869,3.809183673469388
162655,4.070495
286206,3.853375198085967
50189,4.070495
134250,4.070495
262798,4.070495
230568,3.5
45303,4.3587710084033615
204142,4.070495
187986,4.717948717948717
194848,4.070495
49275,5
203507,4.38793356093876
213266,4.070495
205021,2.561764705882353
108559,4.070495
113523,4.745760233918129
17765,2.3351955307262573
16307,5
296993,4.681372549019608
189693,3.7449052157519898
260263,4.293706293706294
175083,4.070495
171260,3.4148044692737427
57026,4.720311701130413
95252,4.070495
180817,4.4617919310632015
157758,4.054818721021179
187717,4.388911495151621
300300,4.070495
12349,4.070495
138412,4.594444444444445
107267,4.070495
214649,5
289500,4.070495
280926,4.15951167648095
127837,4.070495
10572,4.070495
222313,4.070495
262653,4.888213378944618
202748,3.3111111111111113
56825,4.070495
9091,4.070495
261347,4.070495
136537,4.070495
94388,4.070495
292187,4.070495
227218,4.070495
296303,4.699017624079447
298848,4.070495
228635,5
9364,3.750620732464308
119855,5.0
125447,4.070495
149138,4.6844996109701995
115730,4.070495
177941,3.3770665445665444
188788,3.8371040723981897
152964,4.433134981964064
30784,4.070495
223247,4.777717731829574
136069,2.678468947875938
229557,4.070495
94740,4.286721611721611
231868,4.070495
57258,4.070495
270612,3.581699346405229
190835,4.1674894432110055
31710,4.36588848586928
167935,4.243928391869568
293191,4.0175162906415025
143765,4.070495
156437,4.070495
36875,4.070495
178196,2.3928571428571432
227168,4.070495
147381,3.6745046620046624
268623,5
114166,3.3125
198705,4.070495
145439,3.9139784946236564
68811,4.070495
155891,4.171468519824637
130121,4.070495
283062,3.893483427814964
33092,4.128968253968254
105678,5
230501,4.032192107094067
178552,4.663386123680242
131701,4.133333333333333
37023,3.520262342165637
48016,4.077612348584857
7372,4.070495
89217,4.070495
120471,2.428571428571429
129236,2.594257703081232
232117,4.070495
167777,4.070495
196745,4.070495
92306,4.070495
257231,4.070495
130045,4.439693554726042
256497,4.070495
4248,4.070495
40207,4.407936507936508
255986,4.070495
96078,4.0795856308257035
119536,4.070495
120529,4.357929476538499
55597,4.629412917769284
227866,4.684275842491681
241485,4.070495
141929,4.070495
227643,4.070495
74437,4.070495
61566,4.070495
15654,3.5757575757575757
172083,4.070495
24029,5
48447,4.070495
253972,3.655555555555555
275831,4.070495
117650,4.326086956521739
260318,2.0555555555555554
18206,4.070495
127856,4.070495
209587,4.070495
204480,4.3076923076923075
279097,2.621704379087607
32208,4.8136363636363635
288410,4.070495
286623,4.070495
50224,3.25
291415,4.070495
289078,4.070495
294742,4.070495
23549,4.070495
187009,4.511119367814462
149728,4.070495
154100,5.0
113909,4.470512820512821
25038,2.077342796092796
252048,4.070495
219318,4.070495
242412,4.070495
255667,4.070495
270831,4.070495
141363,4.070495
126522,3.0555555555555554
203343,4.070495
21575,4.776684006936108
183196,4.070495
249748,4.070495
247033,4.070495
296836,4.070495
195750,4.02141026324677
878,4.070495
234127,4.354166666666667
173853,4.070495
51888,3.5801186851426086
3482,3.830128205128205
162647,4.070495
101289,4.070495
223310,4.070495
283286,5
1535,4.5159285159285165
259133,4.070495
175126,4.070495
169684,3.9086538461538463
227749,2.6
244323,4.490808559528938
106974,4.070495
279991,4.495196049356798
176167,4.335195530726257
16647,4.070495
296034,4.070495
293934,3.666666666666667
226248,4.070495
203087,3.7012012012012017
172008,4.070495
206374,4.070495
259493,4.515637860082305
84693,4.070495
258499,3.752450980392157
51625,4.346162831328585
202943,4.070495
66898,4.070495
191841,4.070495
274205,4.227396413110699
142888,5
275135,4.070495
235258,4.571717171717172
20790,4.070495
292414,3.252121212121212
48799,3.578812741312741
123643,4.070495
204397,4.26616082330368
240872,3.5757575757575757
17218,4.075020885547202
297937,4.070495
275193,4.070495
246242,4.070495
67862,4.070495
26104,5
48540,4.383333333333333
238070,4.070495
108161,4.070495
252953,4.888888888888889
41138,4.070495
163896,4.173547226916487
52539,4.070495
209595,4.014836345987411
185739,2.8297777777777777
288624,5
221881,3.7888888888888888
249616,4.742376789728192
55891,4.070495
101745,3.7910623730340505
140282,4.070495
118331,5
80434,4.070495
34269,4.070495
272411,4.070495
187365,4.070495
197014,4.918557776457606
163409,4.070495
145800,4.070495
281018,4.070495
160125,2.8818443168723373
210491,4.738887276938748
121698,4.070495
29758,4.139042767945167
28775,4.30381759291996
28463,4.359259259259259
301774,4.070495
134814,4.070495
245216,4.497521753916877
53940,2.857142857142857
133107,4.125
64232,4.070495
54038,4.070495
179631,4.245812908496732
135024,4.070495
244402,4.070495
49042,4.070495
277544,4.070495
104852,4.070495
32661,3.1875
251750,4.070495
106026,3.247826086956522
125418,4.961096374889477
161136,4.070495
180819,4.399053675524264
109601,4.070495
86995,4.070495
26330,4.070495
140576,4.079148629148629
208497,4.376764316653989
73465,4.070495
142437,4.291666666666667
226436,4.681286549707602
244421,3.997523228557711
57731,4.070495
265397,4.244904312735195
21600,3.917776205194092
161344,4.070495
196275,4.070495
60372,5
64729,4.81524064171123
16843,4.772595520421607
240059,4.070495
251809,4.509353124111051
164685,3.3011904761904765
206913,3.4679545978320934
32922,4.330059654516176
295475,4.070495
91615,4.070495
177830,4.65625
200076,4.0
211514,3.1507786211258697
184522,4.070495
140178,4.952132936507937
261643,4.430722614489583
63995,4.070495
182978,4.070495
251524,4.061770206166758
273977,4.070495
146045,3.8125
17592,4.070495
40734,3.064236111111111
276671,4.070495
192339,3.6488373968008254
9664,4.070495
128758,5
153518,3.290909090909091
98173,4.070495
230211,4.070495
13049,5
290081,4.070495
191301,5
183860,4.070495
188151,4.070495
160840,5
27303,3.9555246158694435
297684,3.6327748159431326
5499,4.791445762306757
299618,3.4270270270270276
138492,5
5257,4.070495
104540,4.070495
252188,4.070495
83541,4.565625
201055,4.070495
240866,4.333333333333333
275389,4.070495
165135,4.070495
296145,4.476786010225043
169008,2.8289203676363437
64894,4.070495
47784,4.305311355311355
10933,4.854271385010431
41105,4.070495
268725,4.070495
285004,4.070495
144623,5
114883,3.7658067158067157
91298,3.409830654658241
150395,4.090811965811966
151329,4.070495
153461,4.11044461961355
220268,4.070495
272877,4.256168507696111
63036,3.9608192529744253
100852,4.344444444444444
176095,4.258612883514454
237648,4.6605602108526085
60441,3.5507246376811596
101256,3.5863757757782837
153336,2.4153846153846152
208779,3.876058201058201
130333,4.869565217391305
56084,3.62462568727061
58716,4.166666666666667
87479,4.070495
105175,4.070495
207596,4.070495
123192,4.070495
90042,3.5
106133,4.070495
161250,4.070495
50248,3.544566544566545
18601,4.070495
226544,4.070495
199603,4.070495
145905,4.29000722975816
77457,5
271027,4.391017591828951
114622,4.070495
177304,4.070495
75193,2.2884615384615383
57563,4.501240915890635
2382,4.082831454260026
2897,4.070495
103687,4.016378125751069
185065,4.070495
183304,4.316666666666666
133293,3.174614128346356
141045,4.25
223005,4.070495
56228,4.148587890481585
73046,3.90177398964836
41246,3.4786081488157614
201121,4.070495
161533,4.3740300848224365
132,4.070495
54845,4.070495
163306,4.070495
22150,4.070495
227503,3.303347450099012
40755,4.070495
143246,4.070495
230123,4.685714285714286
151820,3.4749999999999996
182120,4.070495
267389,4.9100653567212005
205060,4.070495
25385,4.070495
64280,4.070495
284433,4.070495
148197,4.070495
163264,4.070495
134139,4.583333333333334
257386,4.070495
288948,4.070495
31661,5
27561,4.532790293217891
217995,3.3351955307262573
129260,4.935195530726257
285576,4.070495
34439,4.070495
176550,3.8781919424869007
78225,4.070495
17868,4.070495
22266,4.070495
257974,4.070495
108547,4.070495
122701,4.5777196041450425
74518,4.070495
53723,4.506240251421336
102362,4.359680892261041
64025,4.070495
288541,3.5406896551724136
212275,4.070495
78102,4.513832402165363
9412,4.070495
259424,4.431788196420096
194748,3.553512977572378
275192,4.070495
158097,3.666666666666667
145203,4.070495
2455,4.018197467549595
42059,4.29051544915111
26165,4.070495
247014,4.070495
100942,3.6983498910727404
119481,4.904601821309366
292487,4.070495
168201,4.070495
179551,4.944952214517431
223731,4.070495
4852,4.070495
251587,4.264285714285714
242967,4.645756850226124
227729,4.070495
286448,3.930854021295832
103741,4.070495
120736,3.9148059542796387
18779,4.070495
44234,4.146515243846042
295062,4.070495
166744,4.561400590476
187646,4.666666666666666
248453,3.9
245220,4.083333333333333
178780,4.537735366437923
291771,4.519641318902506
263965,4.070495
174226,3.8666666666666667
122434,4.10792280345353
24957,4.311162360228966
89769,4.67095320246666
44497,4.944246468719507
129838,4.070495
112948,4.070495
169224,3.8020440521355283
119207,3.466216216216216
284018,4.34096706864564
32616,3.3664772727272725
47167,4.840028038976253
259778,4.070495
196302,4.070495
148785,4.070495
66656,3.333333333333333
136392,4.0
199696,5
26137,4.133096161782496
169246,4.070495
266975,4.070495
228268,4.627668497408267
105658,4.474592188856895
84298,4.424966461660305
21862,4.395833333333333
46515,5
195719,4.05813753132832
11322,3.715873015873016
197746,3.690764790764791
62422,5
210750,4.227396413110699
182256,4.070495
33155,4.070495
96166,4.070495
5780,4.772857142857143
272221,4.070495
283819,4.070495
247771,4.070495
32777,4.070495
108170,4.070495
46762,4.302058085495643
152560,4.070495
90123,4.070495
241649,4.070495
244157,4.0
59061,4.070495
211665,5
276514,4.070495
65103,4.202852491624045
15152,4.070495
202946,4.070495
70690,4.070495
144356,3.566533653821197
237023,4.360399877899878
48983,4.070495
11669,4.416666666666667
112762,4.070495
293789,4.070495
245738,4.070495
67873,4.007345342829214
31501,4.296362795547624
41844,4.070495
104112,4.703571428571428
213197,4.070495
148820,4.070495
208489,4.070495
153407,4.070495
84295,4.070495
273933,4.070495
133460,4.070495
15852,4.070495
51927,4.743783783783784
127627,4.546563904945407
288695,4.070495
215023,4.070495
257556,5
242171,4.531709457069605
44513,4.070495
52179,4.199735449735449
16813,4.350614975116337
238325,4.070495
30212,4.405813783014544
278656,4.070495
244665,4.070495
70222,4.070495
54652,4.070495
90916,4.990196743221921
283939,4.070495
40095,4.507141118911952
29167,4.98567439711941
248108,4.070495
215753,4.070495
298143,4.09264916379569
55448,4.070495
116414,3.0
278780,4.070495
170097,4.070495
230851,4.070495
104998,5
159122,4.070495
220450,4.445977011494253
134968,4.070495
186834,5
167250,4.070495
150056,3.595932996854656
106695,4.070495
213269,4.070495
218124,3.9795852914168424
250230,4.542646739363126
197144,4.070495
40240,4.070495
277942,5
116469,3.8690796085968984
184327,3.465093191748244
29874,4.070495
149826,4.248251748251748
220383,4.070495
236298,4.805409131095002
245706,4.0956568233353945
244416,4.817948717948719
121943,4.18498731459797
258974,5
263657,4.390221737867937
77520,3.4871794871794872
232875,2.8333333333333335
283602,3.6918249541591788
285263,4.070495
196474,3.2
126067,4.070495
249638,4.070495
226761,4.199730094466936
128272,5
96128,5
298601,4.070495
133108,5
65292,4.070495
25047,4.255639194139194
12871,5
66684,2.3541666666666665
144375,3.6648658547354254
230448,4.070495
75400,4.781362007168459
152202,5
39367,4.094264069264069
237083,4.070495
23335,3.0
269000,4.1454545454545455
136877,4.070495
111351,3.5392110762800417
5105,2.929387250631472
161619,4.7625
261173,4.070495
283975,4.070495
92416,4.147264883976448
162256,4.046877389353021
286141,4.070495
146580,2.9078947368421053
195329,3.0638963457399213
275195,4.070495
143847,4.324473005324069
42911,4.070495
146437,4.359314574314574
174376,4.041737243848588
138300,4.119982657144563
26688,4.423547226916487
180060,3.281666666666667
284441,4.070495
276065,4.070495
94789,3.985688788204265
125632,4.070495
260576,4.1726190476190474
20887,4.070495
193519,4.3238095238095235
165763,4.551171919024973
296453,4.070495
148283,4.070495
268742,4.660939827162816
158133,4.070495
232453,4.666666666666667
300156,3.090105188654952
197699,4.070495
248584,3.5
36715,3.6904761904761907
270843,4.829563168406982
180035,3.0
198912,4.344522144522144
51030,3.799145299145299
50082,2.605061115355233
235284,4.070495
170649,5.0
98683,4.070495
15733,4.235843373493976
138194,4.495104398544129
194596,3.8125
60746,4.070495
217423,4.070495
65248,4.070495
25376,4.070495
38975,3.450892843962211
35979,4.070495
113630,4.070495
295888,4.070495
291722,4.070495
540,4.070495
140637,3.75
18711,3.537121212121212
218697,4.070495
97311,3.829122807017544
231508,3.8390688259109313
227934,4.070495
258269,4.070495
154068,4.034297929488778
277416,4.070495
128950,4.524305555555555
48707,3.4285714285714284
89376,4.070495
16116,4.431331010659081
220265,4.070495
1894,3.2178048780487805
272409,4.464674011930027
8611,4.070495
260700,4.571428571428571
233865,3.911497105045493
160080,3.77729647422624
122065,2.9112554112554117
232263,4.070495
87806,2.25
179095,4.070495
122432,4.070495
129732,4.070495
274564,4.367543859649123
125821,4.070495
243618,4.937298284459427
70335,4.502614132926888
45945,4.070495
79725,3.708791208791209
265505,4.070495
191515,3.0585179918121095
52766,4.070495
157098,4.070495
132402,4.070495
289467,4.594540717892608
116239,5
24394,4.070495
189091,4.586802667775574
6828,4.070495
36219,4.070495
247269,4.070495
80109,3.5
300653,3.965021937278812
286273,3.6290375611731887
175688,4.070495
94250,4.597872340425532
286909,4.05
14153,4.070495
235882,3.4665954415954414
145649,4.245864250488091
282867,5
112235,4.070495
99140,4.070495
208808,4.070495
228670,4.76595744680851
107179,4.070495
28192,4.070495
187754,4.070495
99464,3.952486513352904
138350,4.27932520389638
179773,4.070495
212970,4.070495
110037,4.945643358490495
186121,4.511006916223008
222148,4.070495
54309,3.6191531800195706
226013,4.070495
14183,4.070495
282412,4.27729647422624
251348,3.8333333333333335
117359,4.5
100380,4.498653198653198
302211,3.958333333333333
172167,4.070495
104638,4.070495
77372,4.070495
58375,4.070495
38865,1
41519,4.070495
81188,4.757284355294965
220259,5
54161,4.335265700483092
172522,4.070495
81323,4.5310984601007345
163106,4.482411134538794
168602,4.070495
108590,4.070495
114838,3.5380293652408357
136152,3.768659597765526
70905,4.070495
67254,4.977586206896552
62758,4.070495
287384,3.7300360223084312
202465,4.280188478248901
5601,4.070495
165857,4.785806149025356
26551,4.472455648926237
263860,4.070495
27104,4.070495
151453,4.718483412322274
55343,4.130828883189552
257498,3.358737545788293
212030,4.070495
121052,4.367446393762183
290986,4.070495
197720,5
119012,4.070495
204549,4.717513913455231
26478,4.292592592592593
46317,4.822465927386629
3566,4.070495
284293,4.070495
200832,4.070495
20036,4.070495
148717,4.070495
135762,4.070495
17084,3.0
108213,4.070495
279348,3.53125
138333,4.031746031746032
6134,3.0851955307262573
260545,2.996666666666667
122501,4.070495
117178,4.070495
144299,4.070495
138276,5
107675,4.070495
126307,4.070495
217932,4.327839064285009
207939,4.070495
109111,4.070495
203464,4.070495
285172,3.833333333333333
84110,4.63076923076923
33237,4.070495
193506,4.070495
3851,4.070495
76343,4.647037214100122
96936,3.8147226787959054
28016,3.176623697704634
205724,5
100992,3.6465025046481223
178128,3.2857142857142856
221323,4.026315789473684
156453,4.070495
15280,3.8651402285174212
139838,4.66852886405959
245298,4.070495
163574,4.070495
48433,4.653591573328196
229485,3.4900641025641024
68216,4.070495
204806,3.865760341711429
260241,3.915204678362573
72518,4.070495
48256,4.070495
15412,4.1809824666967526
49798,4.070495
167315,4.070495
286775,4.070495
142696,2.219871794871795
164199,3.9325643730776068
99029,4.070495
144861,3.208330420513259
228143,4.070495
185721,4.070495
220909,5
246946,4.205540275953157
282800,4.070495
262054,4.070495
53658,3.860482374768089
238513,5
262610,4.25
86698,4.070495
170109,4.983377307976238
78667,3.366898148148148
127677,4.070495
129134,4.417803246286452
15953,4.070495
45874,4.66852886405959
185705,5.0
3963,4.394432244376453
282699,4.070495
193188,4.070495
98097,5
294293,4.070495
35723,4.934829704963186
155438,4.886433185991159
254258,5
123352,4.070495
248331,4.070495
20467,4.070495
234661,4.070495
192489,3.695992179863148
301178,4.999146564220093
282976,4.515503875968992
251440,4.070495
232605,4.1128848613655835
38552,5
293428,3.5383132530120482
140184,4.003112906691634
65444,4.070495
282159,3.97604712995338
111136,4.266666666666667
261945,4.834642857142858
232879,4.070495
124413,4.070495
200499,5
108235,4.070495
259715,4.070495
183990,3.613793103448276
300612,4.070495
86752,3.2
89128,4.070495
2536,4.070495
142755,3.552375289289743
9835,4.070495
54259,4.809523809523809
37701,4.070495
21599,4.070495
73562,3.303506120316465
191408,4.088532300194437
244534,3.9512626262626265
264348,4.070495
44532,4.070495
276291,4.007467720148879
8575,4.625713397478955
152522,4.385416666666667
97743,3.5983405657344907
115707,4.070495
79704,4.070495
262259,4.070495
190701,4.070495
65874,4.070495
263494,4.070495
82919,4.76168233980734
290386,4.070495
148563,4.070495
158088,4.106666666666667
153540,4.070495
58747,4.070495
115988,4.25
152675,4.950336700336701
44626,4.472727272727273
63252,4.070495
248288,5
173083,4.070495
290520,4.070495
298015,4.070495
226712,5
22088,4.070495
87910,4.070495
146742,4.133333333333334
151013,4.070495
129637,4.311235799612993
133168,4.095238095238095
70978,3.3586206896551722
276725,4.487207700206708
214852,3.656662504013907
260485,4.892361111111112
96922,4.070495
242311,4.33147113594041
188191,4.070495
147038,4.070495
255472,4.070495
184770,4.759256642429779
281608,2.73033033033033
150539,4.070495
230100,3.435085958340986
56829,4.070495
190475,4.070495
253045,4.070495
176657,4.070495
199572,4.173929723471216
222096,4.070495
8267,4.070495
268368,4.6597333805317
268253,4.070495
219609,3.6503369958213745
258512,4.070495
15516,2.8243727598566304
21777,3.0
142761,4.6
51790,4.070495
183695,3.7363539610666043
107481,4.295257229982293
289084,4.070495
299565,4.070495
34264,4.070495
224277,4.070495
99705,5
122164,3.125
299644,4.070495
276621,4.151386934615402
218326,4.160514726225907
56092,5
62638,4.278417538485821
243420,3.4260446343779676
111845,4.070495
269974,4.782675016056519
78137,5
81783,4.230586811969513
37821,3.786492374727669
275874,4.546536796536797
217776,5
152778,4.070495
8715,3.5
12981,4.070495
100316,4.070495
20704,4.500112612612613
71510,4.070495
271963,4.074324324324325
265137,4.070495
160116,4.061400590476
132749,4.070495
274717,5
124645,3.77266191940105
293788,3.253333333333333
67744,4.070495
115029,3.1923383878691145
149318,4.070495
198111,4.070495
56652,4.694642857142857
218489,4.56108571511802
189340,4.070495
289800,4.7592592592592595
22712,3.2242998367445317
287735,4.0827205882352935
267715,4.584436653346103
195886,4.568384714193963
142925,4.070495
157041,4.767208213864058
242026,3.5028856371202717
130164,4.070495
174242,2.5416666666666665
153492,4.070495
290006,4.070495
227668,5
95717,4.070495
237373,3.931322556186328
17752,3.0
276173,4.335195530726257
88543,4.070495
29416,3.919047619047619
164496,4.689655172413794
75922,5
25146,4.070495
92197,4.5
1188,4.571428571428572
142995,4.070495
131088,4.070495
188887,4.931331010659081
179007,4.673246753246754
87525,4.897058823529412
122068,4.833902939166097
137563,4.070495
93258,4.877322467972441
228270,4.070495
139853,3.970896030516446
41345,4.070495
280799,3.732857142857143
170663,4.333022831145593
169493,4.424493981008717
138248,4.070495
239248,5
234192,4.070495
79929,4.728888888888889
26271,4.070495
94525,4.536892545826985
121066,4.070495
250215,3.6666666666666665
39487,4.070495
76411,4.070495
125732,4.586905419048997
240767,3.3673873868233697
45720,4.5971431279792
182502,4.070495
222056,4.070495
218639,4.070495
108185,4.8154829931972785
204175,4.070495
255339,4.070495
113492,4.070495
45777,4.070495
149070,4.070495
270391,3.900550408726066
284726,2.3229166666666665
209065,4.070495
262630,4.070495
232888,3.327357425183512
102199,4.191626433422099
299905,4.7093222613944095
116221,4.070495
186988,5
24531,4.070495
284541,4.5
224488,5
150806,4.3125
279255,4.366666666666667
8783,3.5
289033,4.3793211596096215
128194,4.070495
230671,4.417166314305038
10372,4.678558992583818
189273,4.070495
236942,3.862854656819795
54780,4.070495
280340,5
242043,3.77677398964836
234746,4.070495
217476,2.5
149654,4.070495
149980,3.808986192517707
131615,3.8432435563533125
290640,3.836558972428538
74699,4.070495
181544,4.070495
196795,5
298201,4.070495
194544,3.875
44777,4.600692102808329
84469,3.781210638776429
121489,4.070495
98327,3.967399347178712
93928,4.070495
215199,4.070495
122190,4.070495
167900,4.0
211053,4.070495
225627,4.070495
155774,4.070495
119154,4.55965907911601
5829,4.070495
197129,2.8
106239,4.2291188440830805
213089,4.070495
179786,4.24088848586928
236382,4.028070175438597
264437,4.070495
140284,4.070495
92587,4.070495
52970,4.070495
196792,5
134831,4.774584555229716
31580,3.448529411764706
140339,4.070495
205660,4.070495
206388,4.690470318769968
115661,4.070495
156097,4.539390756302521
201763,4.070495
254801,4.6377774422467155
246177,3.178743961352657
251238,4.070495
126796,4.070495
209966,5
109830,4.070495
179571,1.9583333333333335
167842,3.999440836940837
157839,4.070495
167611,4.73448275862069
174054,4.218392905209174
291676,4.070495
47028,4.070495
127748,4.070495
231019,4.070495
221596,2.7291666666666665
95855,4.070495
93425,3.8092253062841297
215909,4.432147562582346
139723,4.070495
66736,4.070495
284840,3.2377332924500966
110400,4.070495
171520,4.070495
252862,4.070495
164983,4.070495
227837,3.6512000365788775
264136,4.070495
160729,3.426293103448276
121619,4.070495
277880,4.070495
245285,2.954545454545454
43628,4.197916666666666
65173,4.192982456140351
234796,4.070495
37860,4.070495
191311,4.41875
238438,4.070495
37559,4.528753133859773
225108,4.744668294668295
83867,4.070495
53250,4.4914189976689975
198494,3.3688524590163933
7781,4.070495
29541,4.070495
46592,4.070495
282694,4.7815683535984235
137129,4.070495
214695,4.757357611655466
12339,4.24005390514596
219638,3.6666666666666665
268186,4.070495
69621,5
291851,4.928571428571429
268485,4.695629346892378
282735,4.070495
137712,3.487424960505529
206439,4.070495
10477,4.478260869565218
123465,4.429256950649876
114055,4.731504048946627
30557,3.8332293576258416
292974,4.070495
281709,5
273894,4.5
156976,4.070495
146475,4.070495
68969,3.1333333333333337
184177,4.510304988647235
2878,4.070495
69479,4.070495
256536,4.070495
138796,4.630161143204622
192731,4.070495
280326,4.070495
258837,3.916666666666667
204980,4.444805194805195
19842,2.25
223020,4.070495
161078,4.070495
5950,4.070495
42577,4.070495
209484,3.3142857142857145
219445,4.75
268799,4.070495
278341,4.0
72374,4.070495
97870,5
219779,4.396551724137931
288789,4.070495
199506,4.070495
33639,5
44855,4.070495
193386,4.070495
96944,4.070495
14848,4.070495
171367,3.935774410774411
179056,4.322393822393822
100157,4.070495
125484,4.070495
249050,4.033453732370141
147734,4.504972131783177
172881,5
146528,3.6595554648758313
288613,4.070495
282901,4.921568627450981
261229,2.7890587598675833
123122,2.875
279474,5
178247,3.2700569358178053
138422,4.070495
249977,3.821428571428571
47122,4.070495
72040,4.070495
190864,3.142857142857143
34719,4.070495
236742,3.4936970169911348
214961,4.49611173140585
85575,4.239611286280217
22164,4.070495
270150,4.070495
189817,5
133521,4.070495
42010,4.070495
34825,3.415384615384615
296403,4.070495
146710,4.901825396825397
71042,4.070495
122910,3.9879391612206674
296730,5.0
274314,4.353323738027315
34327,4.070495
180701,3.5439909297052155
12934,4.316666666666666
170895,4.070495
295902,5
164288,3.8988373968008254
151303,4.070495
101660,4.070495
227454,4.296296296296297
49955,3.7637578616352196
10802,3.37265898504716
168883,3.90815855924465
161516,4.43191462929835
98982,4.070495
237067,5
96629,3.9010178624195135
274837,2.705645161290323
300746,3.8907051282051284
253717,4.070495
67121,4.070495
194946,4.070495
27743,2.855769230769231
157523,2.2055402759531573
126490,4.3478260869565215
7910,4.606895030345202
51861,4.070495
241450,4.333333333333333
190399,3.8442028985507246
71893,5
169678,3.9868685391443135
26692,4.070495
154432,4.054707154474956
207072,5.0
112109,4.070495
20599,4.109380846622443
197239,4.070495
21272,4.30055849500294
23391,4.070495
138080,4.7525156757637745
270455,4.070495
263203,4.353161331422201
227264,4.168628306323828
283228,4.070495
3193,4.070495
190756,4.0
28945,2.1566896645021645
87803,4.070495
99182,4.070495
38274,3.574718707302831
183566,4.070495
242354,4.070495
102665,4.070495
157025,3.928571428571429
98709,4.070495
29369,4.070495
191206,3.216762744970149
83274,4.070495
152802,4.118786196911197
144923,4.0285714285714285
205315,5
102486,4.070495
211733,4.133095409647185
87408,1.7071428571428573
83455,4.070495
189261,3.090909090909091
271608,4.070495
30470,3.445889392700313
219660,4.070495
183696,4.070495
254651,4.010475818573911
94518,4.135195530726257
140486,4.8017838771664
118370,4.760147843656713
280506,5
191375,5
269475,4.070495
211415,4.070495
266995,4.527328682369005
70489,4.1234606254443325
144726,4.070495
212697,3.064800514800515
249504,4.070495
21455,4.254501673435497
111597,4.070495
212023,5
251152,4.070495
299764,4.149253731343284
293778,4.070495
185076,4.070495
167919,4.070495
167577,4.070495
62886,3.5
177257,4.070495
119022,4.492936829138757
129445,3.4185037822968853
86431,4.070495
