3.0 1.0 47.10223819173612 7.8800987661183752 -0.24184412420167672 3.3700752797469367 -7.1043293217965493 6.1939056890565372 7.8800987661183752 -0.24184412420167672 3.3700752797469367 -7.1043293217965493 6.1939056890565372 0.083132370126389521 0.47451137191818438 0.15341933101324201
4.0 5.0 57.564403204915784 6.3139797361933017 8.3304426341293336 6.8914743500786901 8.7070171498224713 5.4596779905555719 6.3139797361933017 8.3304426341293336 6.8914743500786901 8.7070171498224713 5.4596779905555719 0.882655620532939 0.32346423919826772 0.20758485797790605
1.0 0.0 20.698464511875223 7.0288002281229449 2.1454067230854639 2.5768860217279146 -1.5688578815841954 1.8479063016225199 7.0288002281229449 2.1454067230854639 2.5768860217279146 -1.5688578815841954 1.8479063016225199 0.64715559129941447 0.72940915127563577 0.57123696694976511
2.0 3.0 28.337181787757569 -3.4868040764959147 3.579903813051343 -6.1959273529680168 2.9507300683113447 0.62889928709000609 -3.4868040764959147 3.579903813051343 -6.1959273529680168 2.9507300683113447 0.62889928709000609 0.9485270193800498 0.68115317184615964 0.12670705753429623
3.0 2.0 148.85733158990652 13.591764374446566 8.0945887540272938 9.3238625889584128 4.2308108890361389 8.1562491269938544 13.591764374446566 8.0945887540272938 9.3238625889584128 4.2308108890361389 8.1562491269938544 0.26935017989686771 0.15846221913077896 0.62365370341154291
4.0 5.0 116.15852919487862 8.3091011409924178 11.837302006060296 -0.584471180487383 7.312602475698486 10.530025711633423 8.3091011409924178 11.837302006060296 -0.584471180487383 7.312602475698486 10.530025711633423 0.037984463723921724 0.039408425773270084 0.56153067854483607
1.0 1.0 30.920045862165864 8.0287650469990304 4.7433252276324591 2.3976251759312857 2.0391333944036245 1.0134006565673144 8.0287650469990304 4.7433252276324591 2.3976251759312857 2.0391333944036245 1.0134006565673144 0.99917701450285457 0.78570774839533519 0.068812049978595469
2.0 2.0 100.78412091967351 3.8042752490848639 10.181323320411371 8.8669442197615993 8.9636278779442033 10.960209932988345 3.8042752490848639 10.181323320411371 8.8669442197615993 8.9636278779442033 10.960209932988345 0.75852935406395783 0.58433176884897953 0.81648319569232641
3.0 0.0 14.468557471501819 5.3810016342296745 0.1682123928846313 0.2919820044043574 -3.8102336763492648 3.8772008440020773 5.3810016342296745 0.1682123928846313 0.2919820044043574 -3.8102336763492648 3.8772008440020773 0.33481031995663602 0.18163710689745594 0.24348235370656868
4.0 5.0 117.05107161385349 11.15551663140681 8.7977980832957279 7.0137473625695996 5.0845316217666641 8.7655691774766851 11.15551663140681 8.7977980832957279 7.0137473625695996 5.0845316217666641 8.7655691774766851 0.74853492370026931 0.045947815481769072 0.12167002610081479
1.0 0.0 52.513337633715075 8.8426068151895105 7.9662028542605938 -0.12213958897532051 1.1983762967512981 2.0459851010559222 8.8426068151895105 7.9662028542605938 -0.12213958897532051 1.1983762967512981 2.0459851010559222 0.53044809441003471 0.038446039157190581 0.90063166160312391
2.0 0.0 23.936176719989103 6.7328839934551015 2.9732603333966114 -2.8596780437944713 -2.7213041902203328 1.5053865289961716 6.7328839934551015 2.9732603333966114 -2.8596780437944713 -2.7213041902203328 1.5053865289961716 0.56727224540275356 0.11469415662395721 0.34566018427440603
3.0 2.0 158.67822694169962 11.35598889818881 9.510278570559846 4.7031742893339246 5.7066446864516207 13.352350997893629 11.35598889818881 9.510278570559846 4.7031742893339246 5.7066446864516207 13.352350997893629 0.81331883763016644 0.21607650746290641 0.29335633849597498
4.0 5.0 42.930625639938192 7.134715778223585 6.27671926290376 5.6879484988462323 6.5824451532409869 4.8767514405444636 7.134715778223585 6.27671926290376 5.6879484988462323 6.5824451532409869 4.8767514405444636 0.4190456643591185 0.20561898294931902 0.15998882007151338
1.0 0.0 12.908794361541307 4.1354391326906699 -0.464687711911006 1.8446211411844744 -6.7481594102012741 1.0218723518116239 4.1354391326906699 -0.464687711911006 1.8446211411844744 -6.7481594102012741 1.0218723518116239 0.15720989124696227 0.74245366472029883 0.18922144237947325
2.0 1.0 79.557946841638852 12.117693781866135 -2.4962320903083648 4.6347017962575077 -2.7670970041868754 1.6139614008869005 12.117693781866135 -2.4962320903083648 4.6347017962575077 -2.7670970041868754 1.6139614008869005 0.56639260973582073 0.44971368789986987 0.98633119358249
3.0 3.0 19.798405474909956 5.7204944933718487 -3.5681669802485061 2.627737131092641 1.7587980902919353 2.3786892435147711 5.7204944933718487 -3.5681669802485061 2.627737131092641 1.7587980902919353 2.3786892435147711 0.44877749370439934 0.043794682179066458 0.99182495549290617
4.0 5.0 67.360954876110242 5.957833311213319 7.3653685799664572 1.8117101159022289 9.3303580413870062 9.534432860175837 5.957833311213319 7.3653685799664572 1.8117101159022289 9.3303580413870062 9.534432860175837 0.41012146016952467 0.73130410844838778 0.49010187431993568
1.0 0.0 48.56742429861486 6.3499302621283871 3.6549206463870809 -8.5978713292833238 -3.5778473272837079 3.3240324680508362 6.3499302621283871 3.6549206463870809 -8.5978713292833238 -3.5778473272837079 3.3240324680508362 0.39792406906052513 0.12952405967909808 0.43928713803721742
2.0 0.0 24.337510580908219 7.070670051950338 1.9005905226090378 -2.3125468062870818 -2.1378393633222865 1.3164596228652563 7.070670051950338 1.9005905226090378 -2.3125468062870818 -2.1378393633222865 1.3164596228652563 0.14082107831888935 0.9250939498786378 0.81786858498715498
3.0 2.0 224.71879417356371 11.988586276080914 11.631198648993246 12.943684077961908 5.5679256200554805 14.128833272890482 11.988586276080914 11.631198648993246 12.943684077961908 5.5679256200554805 14.128833272890482 0.2396395760078629 0.49366671781585414 0.3295565689196005
4.0 5.0 114.97353851025707 11.113408851015338 8.1147168335520767 8.3235254793809172 5.7503853719361171 8.616906038144343 11.113408851015338 8.1147168335520767 8.3235254793809172 5.7503853719361171 8.616906038144343 0.83686328524010467 0.91938006918760318 0.43393897471222942
1.0 2.0 199.52976445127211 10.687163862485361 8.5379881745941848 13.225916374852428 8.9001125760227104 14.463955022370905 10.687163862485361 8.5379881745941848 13.225916374852428 8.9001125760227104 14.463955022370905 0.91508514694918974 0.063051936628966576 0.56995151889094064
2.0 1.0 68.985511387916802 8.0604870674979008 -2.9944277658519396 8.1378059777000402 -3.5105393118709678 7.7746958282458269 8.0604870674979008 -2.9944277658519396 8.1378059777000402 -3.5105393118709678 7.7746958282458269 0.4658827833730077 0.9310496869940792 0.72393656321452882
3.0 0.0 38.696577604682517 6.5450050807610562 -5.1213079794827898 2.5560780616601537 -1.1004398148290302 5.5673620527660477 6.5450050807610562 -5.1213079794827898 2.5560780616601537 -1.1004398148290302 5.5673620527660477 0.13038319589657155 0.56202650854694625 0.32595899672438167
4.0 5.0 115.09762403046717 8.1198195056200699 9.5740505558777471 14.950245851943286 7.9481571480999769 2.9151819661453349 8.1198195056200699 9.5740505558777471 14.950245851943286 7.9481571480999769 2.9151819661453349 0.061086834580211025 0.55111712328748397 0.7979841228432657
1.0 0.0 15.983904076552836 5.5544536039045038 -0.11102684929453766 -0.45096456005433572 -4.7603004766507713 0.61684261896991077 5.5544536039045038 -0.11102684929453766 -0.45096456005433572 -4.7603004766507713 0.61684261896991077 0.72153293815696418 0.35895422305110569 0.41838252569328915
2.0 1.0 33.483470502223057 7.9737576566041088 1.518292349608696 3.6126656447686787 -2.5263192676341575 4.378607693910574 7.9737576566041088 1.518292349608696 3.6126656447686787 -2.5263192676341575 4.378607693910574 0.90355169500052468 0.53947004809522459 0.54449078233230097
3.0 1.0 92.822400845182585 10.430721378182412 -4.9290613706711008 3.9287629454590567 -2.6904361580395197 8.8654329948790647 10.430721378182412 -4.9290613706711008 3.9287629454590567 -2.6904361580395197 8.8654329948790647 0.33168519819131426 0.64193955681030523 0.15930602800143878
4.0 5.0 162.64642940324146 11.991509778487366 10.437882494362153 13.422751504808732 5.4945786633937441 7.7131284624450691 11.991509778487366 10.437882494362153 13.422751504808732 5.4945786633937441 7.7131284624450691 0.088990025325711319 0.57056621775943772 0.04987925135341964
1.0 0.0 24.985370505976224 7.2323614481497431 -0.24276677235211563 4.612335512131426 -0.85134591633113987 1.5659678044948591 7.2323614481497431 -0.24276677235211563 4.612335512131426 -0.85134591633113987 1.5659678044948591 0.73801099315470076 0.33815570393588368 0.51492235940959075
2.0 1.0 80.41612125087218 7.0190049970137576 -2.1620994310704935 7.1273190070041732 -3.0803585322318749 11.30603249256929 7.0190049970137576 -2.1620994310704935 7.1273190070041732 -3.0803585322318749 11.30603249256929 0.087024036902996871 0.75846618199581739 0.87962579885528147
3.0 1.0 29.217091156747099 6.4591141371444003 6.5298408193009401 1.3399829122249329 -2.6747889750796325 0.3689815455308243 6.4591141371444003 6.5298408193009401 1.3399829122249329 -2.6747889750796325 0.3689815455308243 0.24480542023138929 0.51856310685663543 0.68706473748848496
4.0 5.0 64.196258601224343 7.7194349702575051 8.9890483558996426 7.2776573578577519 6.1856758418761224 3.9123256344597817 7.7194349702575051 8.9890483558996426 7.2776573578577519 6.1856758418761224 3.9123256344597817 0.0020285468303886667 0.68498183242504074 0.34671745687197697
1.0 0.0 66.894035333651161 7.0970415743192428 -4.0663004794222211 12.824192325851655 -0.32177138731882327 0.89234736595393849 7.0970415743192428 -4.0663004794222211 12.824192325851655 -0.32177138731882327 0.89234736595393849 0.77480428072165775 0.49720112391018112 0.38032326179309084
2.0 0.0 35.003836653331952 8.3067462365003735 4.1842108866703986 -0.43542685765883471 0.3511098591821884 2.1578166073615677 8.3067462365003735 4.1842108866703986 -0.43542685765883471 0.3511098591821884 2.1578166073615677 0.66282721161101155 0.49920257301550341 0.063145832742975028
3.0 1.0 21.734415615722142 5.5278848823434226 2.8869522697002719 5.3648590321723892 0.96281291812606584 5.3128415773258428 5.5278848823434226 2.8869522697002719 5.3648590321723892 0.96281291812606584 5.3128415773258428 0.076315735253212669 0.14577350330084582 0.43109808323420351
4.0 5.0 51.870300359293061 8.1565935271857288 5.1180137537668617 7.9201422680594948 5.8090090153519105 4.0265318890194166 8.1565935271857288 5.1180137537668617 7.9201422680594948 5.8090090153519105 4.0265318890194166 0.081712161862435573 0.23764983727443678 0.97788937275795595
1.0 2.0 78.543483036190707 3.3978982620938001 8.6814996342863964 12.317339447757872 12.214372974909201 4.0486367772560143 3.3978982620938001 8.6814996342863964 12.317339447757872 12.214372974909201 4.0486367772560143 0.93672879659428965 0.46177402225483 0.87706576597126606
2.0 2.0 127.53883041653506 10.505097325911688 8.2154787271109448 10.652770827923305 5.966414585014661 9.5883703959727526 10.505097325911688 8.2154787271109448 10.652770827923305 5.966414585014661 9.5883703959727526 0.14504185784841606 0.59841507501340729 0.23016675764614658
3.0 1.0 27.53014707156327 7.1649680341481696 5.2279109477948227 -1.8423688380976393 -0.57404340459560332 1.8920176157029731 7.1649680341481696 5.2279109477948227 -1.8423688380976393 -0.57404340459560332 1.8920176157029731 0.031890338604673496 0.3615489362929063 0.58877460855202834
4.0 5.0 90.847059158666596 9.7580444674213087 7.3574954188727864 1.9120670264635713 5.3768903528029872 9.6840082301199644 9.7580444674213087 7.3574954188727864 1.9120670264635713 5.3768903528029872 9.6840082301199644 0.35261498576741424 0.59630728156644397 0.65518537578764791
1.0 3.0 -1.3070754858968621 2.1072649675248605 0.83787297567324903 1.1471823174265268 1.3509325306022522 3.515261477830645 2.1072649675248605 0.83787297567324903 1.1471823174265268 1.3509325306022522 3.515261477830645 0.95253063211060596 0.53223251301011387 0.27647313391081341
2.0 3.0 37.213700405472778 7.1327681961934424 -4.8146914237113005 0.95474384734427464 2.2471494890584047 4.0510880907109259 7.1327681961934424 -4.8146914237113005 0.95474384734427464 2.2471494890584047 4.0510880907109259 0.70020001295709766 0.49818504826468857 0.68177115671746669
3.0 0.0 29.999606610642225 5.8436038984595848 3.396009634246508 -0.89494983197456701 -5.2399182048295341 -3.4743557866683759 5.8436038984595848 3.396009634246508 -0.89494983197456701 -5.2399182048295341 -3.4743557866683759 0.20279243378980938 0.79744103202183692 0.89231965147298076
4.0 5.0 74.242960206388929 8.4624196430216294 7.7003331143079725 4.6448391530044812 6.8126087266512823 8.1022832723214755 8.4624196430216294 7.7003331143079725 4.6448391530044812 6.8126087266512823 8.1022832723214755 0.31709891938572121 0.048433791052386654 0.70833393833210168
1.0 1.0 33.86477039760797 7.1492251862461469 0.45759560451773296 3.7637306256175216 -7.847496854820565 3.2440442221389665 7.1492251862461469 0.45759560451773296 3.7637306256175216 -7.847496854820565 3.2440442221389665 0.4696164915372516 0.57816433810461287 0.19177461237702509
2.0 1.0 45.492714751781342 4.5492120694711131 7.3169519827160219 10.725698113265581 2.7158333619574258 2.6934540498987847 4.5492120694711131 7.3169519827160219 10.725698113265581 2.7158333619574258 2.6934540498987847 0.18445507756200386 0.77246195307655618 0.91535142937296698
3.0 1.0 28.180183951954678 1.8477146580324639 2.5786219771172836 6.2431642249612445 1.3889098430501283 8.098051957591931 1.8477146580324639 2.5786219771172836 6.2431642249612445 1.3889098430501283 8.098051957591931 0.45334378180146162 0.25476192528934527 0.44955578029925425
4.0 5.0 140.27396169177675 12.424208981888203 7.4120185954346081 6.3715695827552441 4.5805592266356125 10.864531455889663 12.424208981888203 7.4120185954346081 6.3715695827552441 4.5805592266356125 10.864531455889663 0.6835592296887617 0.58557218572081959 0.99410345329102945
1.0 0.0 44.95308726275703 8.1338948217872833 6.7626706106201162 3.5574106152518303 -0.61670593694034515 -2.0314935231437019 8.1338948217872833 6.7626706106201162 3.5574106152518303 -0.61670593694034515 -2.0314935231437019 0.60202296003751932 0.016921931443071636 0.98593270041843528
2.0 1.0 3.9715978543030448 3.115242691763549 2.2379030797771891 -1.0469455082067842 0.67023551637817214 3.4503837616415303 3.115242691763549 2.2379030797771891 -1.0469455082067842 0.67023551637817214 3.4503837616415303 0.92826928375856055 0.30689792535193361 0.17188883152977519
3.0 0.0 21.694026843246085 4.3382216728160321 1.9772637697988862 -3.492820748655141 -7.2999073669288901 -0.87985952671843992 4.3382216728160321 1.9772637697988862 -3.492820748655141 -7.2999073669288901 -0.87985952671843992 0.62257851257721453 0.58150314160077266 0.096673648669420964
4.0 5.0 22.740016840263525 5.1241676370172016 5.5130885676504846 2.673693896084699 7.0146888348096201 2.5898123017260719 5.1241676370172016 5.5130885676504846 2.673693896084699 7.0146888348096201 2.5898123017260719 0.61939573887243526 0.25506436363577745 0.80515554370107767
1.0 2.0 133.69217757767271 10.492994312575162 5.8632355859058034 9.5052779952503279 6.1628965050269171 12.04398706001016 10.492994312575162 5.8632355859058034 9.5052779952503279 6.1628965050269171 12.04398706001016 0.10298691357514456 0.45827876127993494 0.28566233098414773
2.0 0.0 37.806549159011269 7.9076064926493315 0.060850787600991607 8.3727363691330563 0.29632786080527684 1.1259589811504909 7.9076064926493315 0.060850787600991607 8.3727363691330563 0.29632786080527684 1.1259589811504909 0.97512418339540752 0.9345330824076431 0.91345989491821278
3.0 1.0 35.602055146943869 8.2970072778999491 0.15832463147654674 5.7187939359371658 -1.0874195535218258 -0.47967607340489171 8.2970072778999491 0.15832463147654674 5.7187939359371658 -1.0874195535218258 -0.47967607340489171 0.64168724644279374 0.6884893631972363 0.66074943197945513
4.0 5.0 100.83854298413786 10.301807555296866 9.003582789704982 8.4326379212631295 5.2288255053404988 6.6506525113848367 10.301807555296866 9.003582789704982 8.4326379212631295 5.2288255053404988 6.6506525113848367 0.19037247022342874 0.44729821015873361 0.86406622691543788
1.0 3.0 4.9890229149747407 2.1676514288044544 1.9333092077608567 3.3328901014707979 2.3897934910343834 3.5202277929991248 2.1676514288044544 1.9333092077608567 3.3328901014707979 2.3897934910343834 3.5202277929991248 0.75464283910555774 0.08633432517003814 0.61310358495948714
2.0 1.0 66.175429979211344 9.9260775359832554 -1.1649214041329075 7.3788483857892526 -2.1597039187174261 5.512061064005854 9.9260775359832554 -1.1649214041329075 7.3788483857892526 -2.1597039187174261 5.512061064005854 0.58853498856400399 0.86156882871665985 0.74877950369893076
3.0 2.0 246.93226942996182 12.581697853559669 8.3078267597849642 19.020178401417844 7.7544022851086023 12.376118686073564 12.581697853559669 8.3078267597849642 19.020178401417844 7.7544022851086023 12.376118686073564 0.0059382673236536565 0.12344888352231298 0.70094890697291512
4.0 5.0 85.721920054729623 8.0496678644095034 8.4632976699877034 11.125892621437636 7.4623933885111633 4.4107501149998942 8.0496678644095034 8.4632976699877034 11.125892621437636 7.4623933885111633 4.4107501149998942 0.64963096773546414 0.38292787527922501 0.96345824999250607
1.0 2.0 184.09596590381918 12.809990368338752 9.458508030310437 12.485414358747885 5.9475736291005328 10.933677587197799 12.809990368338752 9.458508030310437 12.485414358747885 5.9475736291005328 10.933677587197799 0.045674229942665345 0.24878774811067772 0.13089305489444669
2.0 1.0 41.637616403146559 3.4157834609393478 -0.80151717097666553 4.573856130996889 2.1853420654079709 10.233715193214351 3.4157834609393478 -0.80151717097666553 4.573856130996889 2.1853420654079709 10.233715193214351 0.42415754917967474 0.31353502823776347 0.67007251127992873
3.0 0.0 21.224258377962357 7.037309284792677 2.3383932642336127 -0.90032497276263879 -2.4068676791246535 0.63754727551103518 7.037309284792677 2.3383932642336127 -0.90032497276263879 -2.4068676791246535 0.63754727551103518 0.54970979390101005 0.22130831619051128 0.47664452857005124
4.0 5.0 52.5968279761912 7.0576525730168811 7.9046741783419199 1.0740625197774074 6.9773629322427402 6.8399398833168554 7.0576525730168811 7.9046741783419199 1.0740625197774074 6.9773629322427402 6.8399398833168554 0.15261249270914323 0.73116374456557831 0.11924673361775617
1.0 0.0 15.578713940515707 5.9740103935678066 0.82087443230661583 -0.23270323327506093 -4.0316355164984925 0.3047437871873937 5.9740103935678066 0.82087443230661583 -0.23270323327506093 -4.0316355164984925 0.3047437871873937 0.30952235229930447 0.6467426339813398 0.45601971645729256
2.0 1.0 44.925960733496531 5.6903574461954616 -1.1904114298045312 11.012368674316219 -5.3799483234184446 2.1603999892644046 5.6903574461954616 -1.1904114298045312 11.012368674316219 -5.3799483234184446 2.1603999892644046 0.27616947906649902 0.75673604930295035 0.17234790372656938
3.0 1.0 48.403769578960848 5.5233011409661206 5.3210772665325905 10.514454878728406 1.8951173097538616 5.2122109903121716 5.5233011409661206 5.3210772665325905 10.514454878728406 1.8951173097538616 5.2122109903121716 0.19066666218688311 0.0030028059323099487 0.63796058862663008
4.0 5.0 136.05202145504478 11.49361021774034 8.1507622397866832 9.9442992030564916 6.1223833717463814 9.337888540947441 11.49361021774034 8.1507622397866832 9.9442992030564916 6.1223833717463814 9.337888540947441 0.41328267442139921 0.28843423407269564 0.92937517853740736
1.0 2.0 92.579928895679899 6.7035759940079425 6.8622883412102338 10.305424430642585 10.378035027750267 9.3697527765042032 6.7035759940079425 6.8622883412102338 10.305424430642585 10.378035027750267 9.3697527765042032 0.7405159795877454 0.078023321718200811 0.54482682374404767
2.0 1.0 47.309365415530884 8.9887201267594499 0.33096443220754684 6.0179655113992432 -2.4086116748740798 3.9775332801676475 8.9887201267594499 0.33096443220754684 6.0179655113992432 -2.4086116748740798 3.9775332801676475 0.46611996010864343 0.42480576116102287 0.5640540049634124
3.0 0.0 27.715226548383477 6.7750944637151518 -1.4142632924875302 5.1192770425218406 -0.92005597896774616 4.6373388907910513 6.7750944637151518 -1.4142632924875302 5.1192770425218406 -0.92005597896774616 4.6373388907910513 0.20430201830918693 0.026206258410573668 0.12007056007614059
4.0 5.0 95.425260227049066 10.155090155991402 7.280515613926859 7.2934540756151529 5.4795939721365645 8.0446759603960061 10.155090155991402 7.280515613926859 7.2934540756151529 5.4795939721365645 8.0446759603960061 0.5853226024643764 0.36918497129584327 0.11552632359360571
1.0 0.0 30.689152633791828 7.0460825065071173 -2.8607506721148543 5.9523724130044471 -0.78338777610061383 1.9072953148886915 7.0460825065071173 -2.8607506721148543 5.9523724130044471 -0.78338777610061383 1.9072953148886915 0.49643501142019286 0.93114194489423574 0.68353881730607657
2.0 1.0 65.653789288417343 10.455388481228169 3.2059546830587546 -1.1734445614317019 -0.023295105444813169 6.6506828364938109 10.455388481228169 3.2059546830587546 -1.1734445614317019 -0.023295105444813169 6.6506828364938109 0.63555532417428851 0.2356137245372758 0.57654171466390824
3.0 0.0 14.093054407820429 5.4631187949933988 -0.061340597283623399 0.95535905651977515 -4.6844809225313506 -0.11790100290138006 5.4631187949933988 -0.061340597283623399 0.95535905651977515 -4.6844809225313506 -0.11790100290138006 0.74235311303419294 0.05523595135681203 0.79117804639759137
4.0 5.0 126.16572876325093 12.026319693146288 6.8227150504908334 8.8620268447689607 4.8536756596016346 9.1517715087643552 12.026319693146288 6.8227150504908334 8.8620268447689607 4.8536756596016346 9.1517715087643552 0.090112920674837005 0.65820146446961847 0.22192407017697247
1.0 0.0 27.642193644699091 6.7360445910292182 3.1385093256478243 -2.7941682172882945 -2.0046896235958389 3.973039394859426 6.7360445910292182 3.1385093256478243 -2.7941682172882945 -2.0046896235958389 3.973039394859426 0.40512689246904432 0.67975579413678333 0.36914761361717552
2.0 1.0 21.39724183002031 6.4337791518109935 2.1721200692701466 4.4274483796997641 1.1203748114748389 4.6265257439289025 6.4337791518109935 2.1721200692701466 4.4274483796997641 1.1203748114748389 4.6265257439289025 0.63951336525606473 0.33659055118574399 0.024710477248217844
3.0 1.0 26.712339574987766 1.5850308523096484 -1.1218107950443965 8.2057895265921985 -5.8923130879644159 4.885747786112967 1.5850308523096484 -1.1218107950443965 8.2057895265921985 -5.8923130879644159 4.885747786112967 0.13607526271037595 0.72978029898226182 0.54760802195702907
4.0 5.0 84.70733636279661 9.2207224763339255 7.0608897143165112 4.8272002925403248 6.6481019224452567 9.0612954930115279 9.2207224763339255 7.0608897143165112 4.8272002925403248 6.6481019224452567 9.0612954930115279 0.038334444902735521 0.90972956929739313 0.38010790856320342
1.0 0.0 16.609064189443409 6.0126205972098488 0.24079826291669204 1.4472029163820515 -3.5340857765706333 0.14161119759888829 6.0126205972098488 0.24079826291669204 1.4472029163820515 -3.5340857765706333 0.14161119759888829 0.28478805568794407 0.29353184941274446 0.302559578374335
2.0 1.0 64.53712389209818 9.4860937345368548 -2.1642292933965885 5.967077799561487 -8.7148022287286739 2.1838315991198343 9.4860937345368548 -2.1642292933965885 5.967077799561487 -8.7148022287286739 2.1838315991198343 0.88270078256211404 0.59619253161084429 0.91820015258718302
3.0 0.0 21.900960587955332 6.7520196596772033 1.3396779301142898 3.1267998547147053 -1.1073710628667928 3.8224123777590302 6.7520196596772033 1.3396779301142898 3.1267998547147053 -1.1073710628667928 3.8224123777590302 0.97157829540363561 0.87493743157526327 0.19555640153445109
4.0 5.0 36.021973602945529 3.8131941830543434 8.3545259513111745 3.430728647820934 9.6784177898262325 3.3019392487062715 3.8131941830543434 8.3545259513111745 3.430728647820934 9.6784177898262325 3.3019392487062715 0.94101759865891643 0.083104875168351855 0.71308939511846159
1.0 0.0 27.5352977637646 7.9926652477914892 2.4180710557748903 0.10820180705228744 -0.14217639287127493 2.5286352213423182 7.9926652477914892 2.4180710557748903 0.10820180705228744 -0.14217639287127493 2.5286352213423182 0.12344532059797664 0.61183889730521501 0.93632899797307412
2.0 0.0 27.373506023022092 6.6803643301956424 -2.1623732474289366 5.0779658348120158 -1.7680369439027022 1.5964464687921824 6.6803643301956424 -2.1623732474289366 5.0779658348120158 -1.7680369439027022 1.5964464687921824 0.99980922399261329 0.033449159148192353 0.13333852048039518
3.0 1.0 16.398554507939622 5.1579254935457932 1.6477706401013505 6.4294057755953133 2.2920071578395107 2.8066006491649711 5.1579254935457932 1.6477706401013505 6.4294057755953133 2.2920071578395107 2.8066006491649711 0.096427438608472915 0.97681493504077954 0.17038553036487059
4.0 5.0 84.747693451098954 7.9600506812677487 7.1629069564587917 4.8302797580008834 8.5370142910751117 9.6850141512418517 7.9600506812677487 7.1629069564587917 4.8302797580008834 8.5370142910751117 9.6850141512418517 0.019809383863823138 0.47456653785283309 0.80697354456049331
1.0 1.0 83.696135186660783 10.427265309758271 4.3001012482938252 10.842838222825657 -0.86165821233129825 3.3035364819922215 10.427265309758271 4.3001012482938252 10.842838222825657 -0.86165821233129825 3.3035364819922215 0.25810120690514804 0.83104631145241337 0.8577501770207574
2.0 0.0 27.465611121367093 4.3450739668961678 -0.71839580331398811 1.7230142260260695 -7.8200345202394823 -4.0880586135889319 4.3450739668961678 -0.71839580331398811 1.7230142260260695 -7.8200345202394823 -4.0880586135889319 0.89074393134812779 0.72476151398453448 0.30093816616332436
3.0 0.0 32.589099531505866 8.2996745731029193 4.2174688617857328 -0.48786952669632622 0.7724690733647892 3.4038588309243893 8.2996745731029193 4.2174688617857328 -0.48786952669632622 0.7724690733647892 3.4038588309243893 0.57033133387252766 0.24443832495238649 0.3043376447109728
4.0 5.0 111.31239854659016 10.299951230992402 7.4734357811886607 8.5519303492289254 6.6305464057630532 9.5334926553255102 10.299951230992402 7.4734357811886607 8.5519303492289254 6.6305464057630532 9.5334926553255102 0.7736740808359539 0.42729949359823483 0.11748606942620354
1.0 2.0 195.89751006919485 11.07981797023565 11.468190524701038 12.061584125709361 11.83674156654056 11.867608385514398 11.07981797023565 11.468190524701038 12.061584125709361 11.83674156654056 11.867608385514398 0.58837632427463649 0.050483788842807353 0.25108354447185477
2.0 0.0 15.391358361351999 5.9061025800578584 2.2240423566294245 0.027553736489353442 -4.0755678314099031 0.38063561198122442 5.9061025800578584 2.2240423566294245 0.027553736489353442 -4.0755678314099031 0.38063561198122442 0.46292110740182679 0.41995794044442958 0.75362239897964545
3.0 2.0 210.09336129275002 13.805433005754427 10.654407136283822 13.743481874366287 4.1854193411139571 10.351489587212674 13.805433005754427 10.654407136283822 13.743481874366287 4.1854193411139571 10.351489587212674 0.1690361073343708 0.90221089498402351 0.81950323870762865
4.0 5.0 107.4469647796921 10.500009317071811 5.4717884502550449 10.145681867186514 6.5908429972692648 8.4708560965587925 10.500009317071811 5.4717884502550449 10.145681867186514 6.5908429972692648 8.4708560965587925 0.87564017090397017 0.81441154851157349 0.99291555952434729
1.0 0.0 21.147508985020465 5.7342547986752761 -0.28244446691473324 3.5925710105887165 -4.5525521141086021 -1.7027115415751577 5.7342547986752761 -0.28244446691473324 3.5925710105887165 -4.5525521141086021 -1.7027115415751577 0.66321862096156026 0.72617674406193877 0.45179938509608841
2.0 0.0 23.155826269130046 5.2695060568689591 -1.1553568899467606 -3.6177461900971219 -5.432646309007529 0.51968765504649261 5.2695060568689591 -1.1553568899467606 -3.6177461900971219 -5.432646309007529 0.51968765504649261 0.95054138988645265 0.90175161671944293 0.46146132370863513
3.0 1.0 52.467778790887806 9.1116665617773496 2.4424958405640922 7.4754938170931569 -1.563860068450464 -1.7137816684147456 9.1116665617773496 2.4424958405640922 7.4754938170931569 -1.563860068450464 -1.7137816684147456 0.72691865162867053 0.57899694011339786 0.086599088227690135
4.0 5.0 161.91649734597024 11.159931101805595 9.7965512072090206 14.374116215467453 7.2800465562537342 8.3399352123234323 11.159931101805595 9.7965512072090206 14.374116215467453 7.2800465562537342 8.3399352123234323 0.30516366375614445 0.67519521589776765 0.34956579897331741
1.0 2.0 128.47523345045542 8.3428494936412445 8.9422917864206255 9.4619327467735399 9.2008492639414925 11.664887083820958 8.3428494936412445 8.9422917864206255 9.4619327467735399 9.2008492639414925 11.664887083820958 0.89454340530670695 0.12395999799763235 0.97668355272558682
2.0 2.0 205.14436952774602 12.905515629422016 8.681593020070423 12.180881017338903 5.1927141834761628 13.446840778465955 12.905515629422016 8.681593020070423 12.180881017338903 5.1927141834761628 13.446840778465955 0.82077950705702329 0.11508332858726522 0.92562408183258904
3.0 0.0 26.316882417990414 7.6328075733044463 3.073947477061254 3.7823121735398169 -0.25197322404494038 1.7180076690435833 7.6328075733044463 3.073947477061254 3.7823121735398169 -0.25197322404494038 1.7180076690435833 0.47703912996718589 0.45672919388964073 0.39530000950405308
